1.885523509001873821e+00,1.849369914207219079e+00,1.811331392059387424e+00,1.254770695398116809e+00,1.014131998618730712e+00,2.146258442617192230e+00,3.411801316430526310e+00,3.944424649228992497e+00,3.905091253565498022e+00
2.344887661979386806e+00,2.175290528574601812e+00,2.029066548825964933e+00,1.186693086518933571e+00,1.040148894821508518e+00,2.184135566025573016e+00,4.591175089530341147e+00,4.549571284090586865e+00,4.488783908611767792e+00
1.801723998205429389e+00,1.896970944442493368e+00,1.796537583099861113e+00,1.305659532641264553e+00,1.038009690167325694e+00,2.405494450251352223e+00,3.302327322343977745e+00,3.729826097052745038e+00,3.218985501669994420e+00
1.660141351969733670e+00,1.787298313350460743e+00,1.497016906318816343e+00,1.101792077909156120e+00,1.031435292458805941e+00,1.881438490083631176e+00,2.868459575468799816e+00,2.758141444408837906e+00,2.442976070630825447e+00
2.033688584643522201e+00,2.012601284512709476e+00,2.050360353575935601e+00,1.247031286132649575e+00,1.020519708741000287e+00,1.972295752602479135e+00,3.914800728405932517e+00,4.265205341672052342e+00,3.664603081279430796e+00
1.661659531255014421e+00,1.524286232613797365e+00,1.628202925186450933e+00,1.153868161032743700e+00,1.000000000000000000e+00,1.722553829519816615e+00,3.224669171078319518e+00,3.165655971146716485e+00,3.613013151546029089e+00
1.806650523740596315e+00,1.774300605895284155e+00,1.680283008916253040e+00,1.246052096681412147e+00,1.072948319436667797e+00,2.307154151522692320e+00,2.712990756337103626e+00,2.740758026574390271e+00,3.110344331098318538e+00
1.481423573592302700e+00,1.514103894020375263e+00,1.410608884964143606e+00,1.142844546783450044e+00,1.000000000000000000e+00,1.565080320425260130e+00,2.163464646530225632e+00,1.939212224337669044e+00,2.163516092382354650e+00
1.437793198657051796e+00,1.444711752973508290e+00,1.497399547980456491e+00,1.142219145748655240e+00,1.073499582052839463e+00,1.758890727624356609e+00,1.371296154405464263e+00,1.350557844677450436e+00,1.592569530903154229e+00
2.216771447021005148e+00,2.292208611926761286e+00,2.030497167711808881e+00,1.120762348735981240e+00,1.000000000000000000e+00,1.987146828319498626e+00,4.148460109452692279e+00,3.982833389951180969e+00,4.148904763823712649e+00
1.954178547815502709e+00,2.101398515396624145e+00,1.815644184021019125e+00,1.248840585558622651e+00,1.036028714996787281e+00,2.310221834520246986e+00,3.000215205983476796e+00,2.665702722423774595e+00,3.118453787772359487e+00
1.742267752171725803e+00,1.674403384410413143e+00,1.607362267901776054e+00,1.107087569179662445e+00,1.039130557772109942e+00,1.939810173961945772e+00,2.822012124084795293e+00,3.239911198581396867e+00,3.587879323439246537e+00
2.201742191714279429e+00,2.038027298960518596e+00,1.780539967610018426e+00,1.259365697228012060e+00,1.041234569020705214e+00,1.780635226651450909e+00,5.369634950065077739e+00,4.722489047401528417e+00,4.994164881839942005e+00
1.877197528119201042e+00,1.842414474444721506e+00,1.831407286816899127e+00,1.381703569245671170e+00,1.034799003918919658e+00,1.832100542933205789e+00,2.652857558663199722e+00,2.573590562831926221e+00,2.531109823256771918e+00
1.848969707176255417e+00,2.232345910142716328e+00,1.825779046794163696e+00,1.142503532816382394e+00,1.020068306671396696e+00,1.732360694773986243e+00,3.566212719991924462e+00,3.534449522283364509e+00,4.939494948550711584e+00
1.463546801191416113e+00,1.526406124683945098e+00,1.449163174456828074e+00,1.180642024853346239e+00,1.046151103711978614e+00,1.773607449682070403e+00,2.160854793486609804e+00,2.142602955498308148e+00,2.186252488862588717e+00
1.589407271489407636e+00,1.738677560609715567e+00,1.660279844496989510e+00,1.151089126734125001e+00,1.000000000000000000e+00,1.966801582252871938e+00,3.151117953299578112e+00,3.108578124364263395e+00,2.878071860416374861e+00
2.042626002916992256e+00,1.985371741486918751e+00,1.843969147167983991e+00,1.228470369246135618e+00,1.053440127256330960e+00,2.348217278306043987e+00,3.414442722686883869e+00,3.254057385133458435e+00,3.230021379496409217e+00
1.719301028775740869e+00,1.656108857656539701e+00,1.610280458895614775e+00,1.131502280534481875e+00,1.032489662765899263e+00,1.649245622777633313e+00,1.954682287819547559e+00,2.593711325510579702e+00,2.859037159753372581e+00
1.677810585131893628e+00,1.634157973601406466e+00,1.590500609115797159e+00,1.197982231457376923e+00,1.046349877423806030e+00,1.771205705765060978e+00,2.556665447496854870e+00,2.626299593226884888e+00,2.234213723317600930e+00
1.969829970762383864e+00,1.991040262025783214e+00,1.676650794553963486e+00,1.170364250970124864e+00,1.000000000000000000e+00,2.017166742865049489e+00,3.497995277543893611e+00,3.138110011699116519e+00,3.171543878432402153e+00
1.603382082819984733e+00,1.466141635423021006e+00,1.444221054069207089e+00,1.171957741499910277e+00,1.054977746273207506e+00,1.922044397330417764e+00,1.784568883704543252e+00,1.947462956792795685e+00,2.065914300620249389e+00
2.251454630463705531e+00,2.527771193755946388e+00,2.241233885802606185e+00,1.145446784911028582e+00,1.020068189488644972e+00,1.891367983407461484e+00,4.643721949910162294e+00,5.035152039437114979e+00,5.452878677966684684e+00
1.469075631857237108e+00,1.568110181700633543e+00,1.485099790826189814e+00,1.210739546777638065e+00,1.037927156719664845e+00,1.872327260446877029e+00,1.849535321456067916e+00,1.757490974841368070e+00,1.282928627220470741e+00
2.207550498362770952e+00,2.177400332318606857e+00,1.998415354277535805e+00,1.275713257617631990e+00,1.056601754914298086e+00,1.840830298005862842e+00,3.947429684392253169e+00,4.603165319333170302e+00,4.178058333304604410e+00
2.112451163133619580e+00,2.027926717112361388e+00,1.911451749697401725e+00,1.221165318882235784e+00,1.072642763646100672e+00,2.620737485940813905e+00,3.576546768428979561e+00,4.331896577267726478e+00,3.400227522622322418e+00
2.243842884336876065e+00,2.363093359261573934e+00,1.876070088678186920e+00,1.314243057314385732e+00,1.000000000000000000e+00,2.508413063942353194e+00,3.560430269898571254e+00,3.584781269445645346e+00,4.252099638956092775e+00
1.792448595821483526e+00,1.648793996589987598e+00,1.632218511307418796e+00,1.202175319940739007e+00,1.000000000000000000e+00,1.824516409215044543e+00,2.306205557665526484e+00,2.554973728873723982e+00,2.417642053019251502e+00
1.519356827902885065e+00,1.546544745305871160e+00,1.585037760643180249e+00,1.208676208452750034e+00,1.052556460977027486e+00,1.720946286613347809e+00,1.772471460444853264e+00,1.996751424495710969e+00,1.883936609059198464e+00
2.393895702555741245e+00,2.649597332084537182e+00,2.146292456543124949e+00,1.222717772941863457e+00,1.000000000000000000e+00,1.879030539448816484e+00,4.115805718807288294e+00,5.106883824443642084e+00,5.069621455006005917e+00
1.664530093107815301e+00,1.699828602450237813e+00,1.581622791419542873e+00,1.219852012937614694e+00,1.059789615216294889e+00,1.793107691123210223e+00,3.238985349331365615e+00,2.736476892827537366e+00,3.276442027158229298e+00
1.764535169017077854e+00,1.798236328741784185e+00,1.765313349282562116e+00,1.167626523349417633e+00,1.036276554068669586e+00,2.206260157333685967e+00,2.938047500598183870e+00,3.804000244321682267e+00,3.462170639846558373e+00
1.595420343593724199e+00,1.587313449108641139e+00,1.543353979837798429e+00,1.179534127302980018e+00,1.030241836371839526e+00,1.854857080864581675e+00,3.667987716734613546e+00,2.281363072882774290e+00,2.782060493668204071e+00
1.791469135989915529e+00,1.840948519365184000e+00,1.681049388738781403e+00,1.243154134511542219e+00,1.066161078242423121e+00,1.753070671734033859e+00,3.367562622635949854e+00,3.711152867387422560e+00,2.833512151071127860e+00
