2.872602224928904935e+00,2.747427525396939796e+00,2.831401206163250084e+00,2.869042255793821994e+00,2.168421683361805741e+00,1.765746362427448091e+00,1.826270675307870350e+00,1.981924276850079103e+00,1.715330602098776414e+00
1.919102358877184944e+00,1.840880253779900499e+00,2.681211308759303691e+00,2.496517124865111459e+00,1.944822756578857392e+00,1.161740353739489473e+00,1.222131952563794810e+00,1.168938829978488192e+00,1.233300878194298233e+00
4.391256331449758576e+00,4.747594603324318818e+00,4.327798491500831624e+00,5.036193610760341777e+00,4.604936099975584618e+00,4.268514964412407409e+00,4.012186421874478270e+00,3.756298082875617173e+00,3.343933139581083402e+00
6.924888096698937012e+00,6.945831044180886593e+00,6.774822586568708616e+00,6.622122797147973472e+00,6.607806364113932851e+00,6.180808110411001088e+00,6.650513845200788587e+00,5.826304548695687480e+00,6.416796548080284879e+00
2.438383562233372270e+00,2.402016725512441386e+00,2.853395971752630711e+00,2.562886139300442956e+00,2.346255179949811698e+00,1.688065367542168849e+00,1.863992740925032976e+00,1.645210005681607468e+00,1.457442126526693249e+00
4.267598526803340953e+00,4.470077504189314155e+00,4.206715221087343970e+00,4.752320570770135255e+00,4.308995521461104872e+00,3.481638048843843869e+00,3.034145852053881320e+00,3.450172321348244697e+00,3.183921978744557624e+00
3.376417704138080289e+00,2.881123048419008903e+00,2.399095444312028036e+00,3.199668371008151713e+00,2.776511611816087299e+00,1.877164938556870499e+00,1.965805346779671670e+00,1.815295827338706536e+00,1.687340235156362889e+00
2.664599344631702227e+00,2.291431073113550987e+00,2.205660430741302580e+00,2.453128065612886211e+00,2.198729239058572205e+00,1.976617001878884006e+00,1.974786287336121715e+00,1.940034109126676842e+00,1.917047103871278191e+00
4.438383801746898172e+00,4.212682311656799072e+00,5.219204935882949314e+00,4.396876492911751200e+00,3.428707612042191766e+00,3.731770526130349097e+00,3.567581579041037454e+00,3.913140882072303040e+00,3.686497792138053065e+00
2.623936535066428988e+00,2.480144233634546946e+00,2.733880079895595561e+00,2.667693404339787744e+00,2.439059723737323715e+00,2.231463213034111881e+00,2.035933563079240560e+00,2.023746869389448477e+00,2.093141841623440413e+00
3.880527973258216523e+00,3.909838558578028422e+00,2.902150050457160457e+00,3.536277101775405107e+00,2.357203432328141446e+00,2.283049979191365875e+00,2.034364819857613416e+00,2.136082242243272589e+00,2.293432412398105580e+00
2.764788327312123872e+00,3.533862370174182921e+00,3.492210039727851267e+00,3.046107133314454263e+00,2.529205122548143336e+00,2.115384625009749886e+00,2.155610181715660545e+00,1.964630449930707234e+00,1.917852295596802703e+00
2.967921664333634801e+00,3.242123087164100692e+00,3.258583594030158626e+00,3.402294356025099997e+00,2.967493740736616203e+00,2.183021305595988615e+00,2.193071983033933137e+00,2.058850201613251052e+00,2.246811925097476959e+00
3.241508269996544733e+00,2.907241420806855103e+00,2.777845885734776754e+00,2.779930977964679695e+00,2.135941166699580673e+00,1.940491031046893911e+00,1.936117907199659927e+00,1.887855572716346408e+00,2.052510777556104671e+00
4.114724142291840359e+00,3.342040608559575521e+00,3.755322065482927130e+00,4.600469093848862379e+00,3.658073231585633689e+00,2.057501558231458638e+00,2.243279298771521990e+00,2.371528172595665396e+00,1.760040394910823647e+00
1.881621869857338147e+00,2.107673252628180727e+00,1.740559164288093541e+00,2.005605781546673239e+00,1.454989999332195749e+00,1.214957285039169221e+00,1.249888586691910719e+00,1.229973629528584134e+00,1.089492055022812433e+00
2.376336401018758426e+00,2.200944461370245797e+00,2.686344897590084102e+00,2.595087930394870401e+00,1.643397677602204787e+00,1.349260471911123860e+00,1.469463284886950438e+00,1.351176945012912300e+00,1.382879520798146578e+00
2.932737200154388102e+00,2.392891999306064665e+00,3.171553288788098612e+00,3.113012035697453328e+00,2.296550802202248054e+00,1.538365286768467621e+00,1.649924187850210000e+00,1.554987253684045223e+00,1.746208022768841239e+00
3.232982932316700975e+00,3.378497292357332427e+00,4.018948995845648575e+00,3.561618178257738077e+00,2.866969053444334836e+00,2.013520699667975755e+00,2.345400110704466190e+00,2.088971623276500544e+00,2.282742034177370982e+00
3.467316083612499877e+00,3.074705992470010862e+00,3.211957777313668050e+00,3.052977810903887423e+00,3.447381943636646628e+00,2.364942496525833437e+00,2.072361604961042492e+00,1.891939058201710600e+00,1.594676015274740788e+00
4.286358566956208982e+00,3.600819108246291478e+00,4.115477520876573259e+00,3.927742362618921401e+00,3.446545720930462409e+00,3.113842494242188508e+00,2.987387224886142612e+00,2.954289961029796352e+00,2.881458406564555652e+00
4.342657265403309985e+00,4.485956827444464778e+00,4.812368486499434717e+00,4.227215166379228783e+00,3.406079070089225613e+00,3.061775482100716150e+00,2.942544258901950371e+00,2.958558957909009024e+00,2.924047155464084558e+00
3.670338018893504639e+00,4.118066418740881751e+00,3.475730115569095169e+00,3.510839141611487690e+00,3.222196143698057291e+00,2.152000608856852182e+00,2.591001797735062340e+00,2.619979962251551164e+00,2.284747747546122199e+00
3.025581241570702407e+00,2.550760485099208719e+00,2.776689200994194806e+00,3.093071073912050828e+00,2.373961149451496944e+00,1.869746319618969199e+00,2.114587606969867473e+00,1.797845732611638825e+00,1.768182307017683641e+00
3.252459850996891166e+00,2.268432907075760951e+00,2.522815619962351708e+00,2.718921998478930568e+00,2.610672207106115916e+00,1.558161220825703852e+00,1.707961425130472222e+00,1.684493766314849816e+00,1.734018983773238043e+00
3.836979035592776643e+00,4.173322042934579201e+00,3.936021848918472621e+00,4.026115822959420498e+00,4.251154824357876727e+00,3.112442737494217848e+00,2.980200786072760621e+00,3.037153098216821778e+00,3.081898076623837746e+00
3.453297161717626018e+00,3.038360921127760683e+00,2.890451448513975397e+00,3.027431121340534936e+00,2.313454937484743290e+00,1.614568429903499469e+00,1.623152947415819503e+00,1.699558718530781443e+00,1.518109562641923205e+00
2.232534742421681706e+00,2.636832119208280645e+00,2.345633765291824435e+00,1.978512114264344257e+00,1.867915002827443383e+00,1.296826524138257275e+00,1.446878642577891894e+00,1.214569569705727492e+00,1.314254334184386641e+00
4.678904164208375960e+00,4.912858724825555967e+00,4.984631916422010534e+00,5.102177246157442170e+00,5.104653029296471800e+00,4.414412584411189222e+00,4.351627227225374206e+00,4.507394571470082489e+00,4.313022146901014153e+00
4.350369541293788167e+00,4.236468589122442729e+00,3.938111657525659837e+00,3.939981065388409753e+00,4.527209108811113047e+00,3.523376749974251876e+00,2.974741841741555426e+00,2.982033453027777004e+00,2.701634587772039797e+00
3.891525759484662395e+00,3.985770982011730190e+00,3.611239217515596955e+00,3.653365183357837331e+00,3.256825631729513670e+00,2.914736845496094020e+00,2.696921173422130114e+00,2.961645948457028776e+00,2.969782079824746734e+00
2.796213646473276082e+00,2.765348334969096822e+00,2.507545748394659491e+00,2.648868630595222484e+00,1.727164089175888817e+00,1.659797147461550049e+00,1.573378421122491932e+00,1.489393028448990464e+00,1.297407970736708993e+00
3.814175850993535288e+00,3.160209856379289306e+00,3.145433776837461171e+00,3.182514170492916961e+00,3.159686463264987033e+00,2.811256403035463869e+00,2.772562094316409098e+00,2.496955982637599547e+00,2.591954203510193455e+00
3.030945451356554354e+00,3.185967911316848422e+00,2.913389590381913585e+00,2.544176128485883481e+00,2.393451256831760965e+00,2.510940183791591007e+00,2.448981340703444864e+00,2.475942552111039419e+00,2.234506556837279501e+00
3.104375518738268447e+00,2.916894988442609193e+00,3.257405620982490202e+00,2.942200935840541209e+00,2.891398600052310197e+00,2.136190166654947653e+00,2.191430707374309783e+00,2.098660044583993578e+00,2.168964346563954759e+00
3.362429864365039656e+00,3.369546263205362546e+00,3.284531191288613705e+00,3.191380629793246548e+00,3.000203324882378286e+00,2.689880673684907464e+00,2.741638769469631587e+00,2.758838638176464908e+00,2.792436208814943033e+00
2.568999805717603113e+00,2.433464566856812450e+00,2.410536695120253370e+00,2.381899943829040911e+00,2.073482902421242891e+00,1.606594070189755197e+00,1.393391827076937650e+00,1.312143387427463281e+00,1.239739889558874708e+00
2.713613824907437522e+00,3.199037420336815263e+00,2.781379373550054268e+00,2.962612551875058564e+00,2.266523599138745571e+00,1.823993201788098206e+00,1.709210773679398221e+00,1.827369370320711006e+00,1.853142866501304997e+00
3.471962999651056148e+00,3.665838422550799613e+00,3.713284670247151809e+00,4.243800090068284625e+00,2.746629915810795630e+00,2.424996846438088216e+00,2.094631919558844313e+00,2.055549316039720242e+00,2.272348620334766256e+00
2.702523966497296204e+00,2.454242118582166121e+00,2.806087691167325815e+00,2.650233489649485907e+00,2.150486969305507756e+00,1.826436728264536180e+00,1.508922670310709480e+00,1.458248413185484926e+00,1.409644555477846950e+00
2.069483322419814808e+00,2.179186172418717149e+00,2.024000070473776614e+00,2.574923670343549631e+00,1.381213271562998335e+00,1.304431084158368614e+00,1.145375577071619411e+00,1.377167919111711214e+00,1.170232640717829842e+00
2.632866662175147976e+00,1.938932967939091423e+00,2.708246392581724837e+00,2.495083335782125378e+00,2.160509133827096306e+00,1.599239594724027880e+00,1.502496886337225668e+00,1.539532516307490884e+00,1.555002801234053322e+00
3.993912761435399972e+00,3.865014359899294316e+00,3.323809197134319326e+00,3.199870957216529366e+00,2.471089569246407880e+00,2.328478431069944676e+00,2.036606156304747284e+00,2.285092672326008767e+00,2.344385275882818309e+00
2.858396011336523213e+00,3.335696253174066150e+00,2.860365492609679539e+00,2.498312944360717047e+00,2.513116844577814923e+00,2.018787058433151316e+00,1.615887284091646725e+00,1.784607834459779552e+00,1.851457326122087688e+00
4.220868161923968742e+00,3.887699527001396316e+00,4.157103045644237049e+00,3.868781790770285500e+00,3.776201493921707453e+00,2.858564783697944200e+00,3.111901853774173610e+00,3.035469323695099586e+00,2.864935113265266953e+00
3.802623404020645026e+00,3.904596499837224677e+00,4.142622455428813133e+00,3.914497364669521140e+00,4.148461628730449213e+00,2.751908165131359052e+00,2.647835536785096977e+00,3.043531814258423562e+00,2.582424160027810611e+00
3.328540245151541122e+00,3.222385983587875646e+00,3.357169980222476369e+00,3.810887841175427226e+00,3.155975365817065281e+00,2.495219406032011644e+00,2.253725317160283126e+00,1.791335289061547043e+00,1.795945737724383484e+00
3.194493253715414927e+00,2.588104429685040397e+00,2.772109065967835129e+00,3.350484935902361627e+00,2.619745592514580945e+00,2.204929056920502894e+00,1.882632176938606960e+00,2.070540174736251515e+00,2.083669719874313486e+00
1.867226537604529168e+00,2.170207274083415516e+00,2.401308270446888660e+00,2.165526966234320838e+00,1.945436964390929058e+00,1.288595243649243827e+00,1.418133328743747645e+00,1.169961669959178385e+00,1.202056045697377673e+00
4.172790617000782021e+00,4.153855522282559498e+00,4.291766055067186336e+00,4.188244232570766279e+00,4.060919559440494098e+00,3.046254148966052622e+00,2.519752383270251972e+00,2.500713094767807565e+00,2.548323623478720545e+00
2.324738794999663849e+00,1.884071308612120133e+00,2.145529048126670002e+00,1.872906667009558213e+00,1.919158886778925543e+00,1.250785738764288668e+00,1.283167771633864973e+00,1.191379812884847844e+00,1.265354791116237054e+00
5.724557447677139699e+00,4.618540501645007623e+00,5.232114885584449482e+00,5.625732455458300585e+00,4.669181703796981608e+00,3.774394101088454079e+00,3.662947290706825676e+00,3.747654906244785256e+00,3.609142399101671561e+00
2.881013767402806902e+00,2.211244672102551601e+00,2.966092399948134339e+00,2.203034043357247285e+00,1.621183825296487857e+00,1.263623440027873857e+00,1.522865469666389471e+00,1.140730348645539349e+00,1.005286030742736481e+00
3.822781594194346155e+00,4.111105959757566097e+00,3.745387694284008973e+00,3.306843124803009459e+00,2.728043540269678768e+00,2.599637147501208556e+00,2.364622694567376282e+00,2.295950450404787624e+00,2.596178081823965478e+00
3.281685869718919069e+00,2.128484833482076510e+00,2.751996855649990081e+00,2.617878546550439278e+00,2.100811199391233064e+00,1.722217891923499389e+00,1.887329604288211504e+00,1.662589036767459838e+00,1.799966341320887064e+00
3.696068146199340543e+00,3.100160225674761794e+00,3.513504368598532768e+00,3.893423133969007299e+00,3.401738554528484837e+00,2.468043067847365712e+00,2.565495078108519067e+00,2.437040387528306429e+00,2.334884443242853713e+00
2.522936952137143418e+00,2.718085581028569120e+00,2.346667354064343680e+00,2.050217445451467224e+00,1.455250997191265938e+00,1.100471821303744324e+00,1.076021237297875688e+00,1.139783147012847664e+00,1.077355281516213736e+00
2.509364301415886622e+00,2.556729886628365200e+00,2.855884800686547820e+00,2.861876059836949704e+00,1.931638056665858638e+00,1.907781810938360634e+00,1.418234564109410956e+00,1.831966285003711503e+00,1.556351432585947103e+00
3.387148552479299024e+00,3.751049876300315500e+00,3.866293519104408993e+00,3.415871427449467035e+00,3.023366223953841025e+00,2.592536571725511330e+00,2.404984347313041670e+00,2.470949920107353037e+00,2.315012531578618304e+00
2.797777606604084699e+00,2.403878074241659224e+00,3.228940672261665146e+00,2.546776189133067803e+00,1.701752214278695385e+00,1.490336357026787795e+00,1.474628762598133802e+00,1.355139861311965177e+00,1.502071132486308080e+00
2.020706422206095976e+00,1.789908773465543890e+00,1.593610746702149195e+00,1.528384587290171126e+00,1.598138429116148229e+00,1.062674517728153356e+00,1.071043499053533576e+00,1.011384630663808570e+00,1.014803181159938505e+00
3.200368685721379336e+00,3.492380031954712027e+00,3.208528752614095314e+00,3.204464680082284911e+00,2.780381081931104337e+00,2.648106704093973196e+00,2.608651773686006425e+00,2.522958931365553159e+00,2.648043335084512950e+00
2.381167928414714030e+00,1.736098425373629128e+00,1.864610479727131009e+00,2.309842024414843209e+00,1.971776869506430607e+00,1.413712623706756988e+00,1.354556109133516317e+00,1.283328920068379952e+00,1.403605068811348167e+00
4.347924265729199433e+00,3.998820778011675348e+00,3.715933557415773247e+00,4.069287960616734701e+00,3.696676606761949646e+00,2.585815941226527137e+00,2.676948772101531926e+00,2.561577741218160398e+00,2.611032284351589183e+00
2.656338444019150646e+00,2.871884384120419575e+00,2.570656120452846860e+00,2.535659844672270680e+00,2.718022237005468078e+00,1.533852439896646658e+00,1.652515236792043707e+00,1.439219400116184433e+00,1.567741486779175686e+00
4.303423940193631836e+00,4.071493008196434005e+00,4.075985070147892131e+00,3.593287185819584728e+00,3.233323856762291726e+00,2.916142085892612812e+00,2.888521270122860418e+00,2.679103889422610685e+00,2.764287885470541273e+00
1.852531263005531725e+00,1.325403723983413107e+00,1.618745829501897493e+00,1.609041765364465082e+00,1.115942396035042972e+00,1.000000000000000000e+00,1.062859086457681013e+00,1.000000000000000000e+00,9.999999999999993339e-01
4.777834224548823450e+00,3.938968757294055045e+00,3.738050602866976213e+00,3.942362926965686576e+00,3.508281824088709477e+00,2.607987987438200150e+00,2.446777439189143699e+00,2.606926484648214082e+00,2.242684154201957103e+00
1.650238767104882154e+00,1.954745321718579287e+00,1.326775644708606761e+00,1.601829554533807487e+00,1.291965643749292347e+00,1.054491534388748430e+00,1.000000000000000222e+00,1.075964350136898950e+00,1.000000000000000000e+00
4.405816817654247153e+00,4.661262293556164948e+00,5.142180137929805994e+00,4.342705148959791650e+00,3.568067466920703090e+00,3.847694288704221588e+00,3.704970290049110382e+00,3.868429227983221974e+00,3.622263185457342161e+00
3.476582530672426952e+00,4.006097057745932943e+00,3.509289089475748913e+00,4.296759342871818710e+00,3.430181568437885353e+00,2.297385065395376014e+00,2.281436893505149222e+00,2.883166262504197608e+00,3.042019973159664215e+00
1.382452467718021438e+00,1.697093885337335184e+00,1.607021689342515547e+00,1.387269848833016628e+00,1.341470459787129643e+00,1.054805581073015031e+00,1.109965601199664142e+00,1.000000000000000222e+00,1.099689174452982421e+00
4.857101471682764071e+00,4.743317199180130395e+00,4.563433142539507159e+00,4.734849743233930930e+00,4.360323169036319335e+00,3.682030611796530462e+00,3.804332405665287187e+00,3.188804043052340553e+00,3.384817532535555618e+00
2.185733543199352980e+00,1.653714452723446859e+00,2.545303556498633935e+00,1.820220756794514561e+00,1.582070566429657932e+00,1.244240282743763526e+00,1.228031319169657465e+00,1.325367127986776694e+00,1.088411961845381137e+00
2.714118982159885451e+00,2.493578938286015845e+00,2.921280876734448029e+00,2.815770920198913174e+00,2.130305110113899225e+00,2.042858715398936820e+00,2.045976334914903383e+00,1.890152813699283785e+00,1.938594423717997506e+00
2.119931732321332696e+00,1.915065597144461895e+00,1.994643859747297077e+00,2.154910301971820541e+00,1.708479070790209997e+00,1.373731271088761696e+00,1.451286994719486190e+00,1.578515459195559023e+00,1.369202309554502728e+00
3.044123952447316483e+00,3.096928913291012719e+00,2.742764664664706586e+00,3.046908714341844071e+00,2.594866739360251806e+00,2.213209427372795801e+00,2.221758181325077075e+00,2.244951578611687815e+00,2.185056881474695345e+00
2.406179745474849252e+00,2.501303380740794946e+00,2.511435025968770329e+00,1.906299936307145781e+00,1.715037288676482641e+00,1.402642997868434271e+00,1.512873556481145521e+00,1.611633390245468256e+00,1.521262968461978060e+00
3.244782680774054295e+00,2.798137064523848583e+00,3.025825563657980055e+00,3.115533877387335782e+00,2.480714506446999312e+00,1.948475443610495406e+00,1.831030705600511288e+00,2.224037421643348278e+00,1.794936564683258240e+00
2.457664761331019854e+00,2.589589297638100085e+00,2.601398203969992107e+00,2.521274490569084481e+00,1.886834583384524588e+00,1.269626102333662798e+00,1.413222299754850253e+00,1.367149053508081469e+00,1.435691565055051022e+00
4.037777372473849269e+00,4.035497061173409783e+00,4.101763960538559850e+00,4.102490247174841009e+00,3.311280333990302527e+00,2.557553570350128869e+00,2.709089232642580392e+00,2.506508206101143443e+00,2.453653754955371191e+00
1.788318332410045342e+00,1.902362863484673872e+00,1.867727821891655537e+00,1.838289770093382014e+00,1.613792884109200410e+00,1.209164595602407966e+00,1.238664921415119968e+00,1.020532883299977378e+00,1.416300574334230733e+00
2.712420513003435119e+00,2.808239391562444176e+00,2.852615739725741673e+00,2.507081634387125391e+00,2.504059857170752412e+00,2.251928516821029014e+00,2.243458512412844108e+00,2.150908535677096278e+00,2.304272461318593201e+00
5.481303488496196863e+00,4.549374618149504279e+00,4.507791410423119594e+00,4.468015504160042894e+00,4.474686574222205060e+00,3.738894799681824921e+00,3.787325951316706352e+00,3.597629301482113462e+00,3.610336870698089839e+00
1.908001340170134563e+00,1.804487242140931258e+00,1.630687989987308795e+00,1.702010090255066554e+00,1.592575832437932437e+00,1.223307293195242451e+00,1.238203935602221195e+00,1.200123954567838602e+00,1.202758464324598542e+00
5.541410125370196837e+00,5.187571385309863281e+00,5.566851254351461442e+00,5.541402326892516328e+00,5.160162557318844101e+00,4.564505872697383282e+00,4.626338418662689911e+00,5.069581461873715611e+00,4.697039699042904637e+00
2.988967371391327177e+00,2.696446678193992863e+00,3.126872323049268321e+00,3.729662357041019227e+00,2.826438856123848264e+00,2.168871835021498384e+00,1.952048903588822659e+00,2.019568015414113571e+00,2.186131708990803002e+00
