2.198244945368541536e+00,2.054362442975889991e+00,1.897961445500437438e+00,1.110117919468094572e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.478073139573838013e+00,2.097022131034265602e+00,2.139046209616254579e+00,1.182669611987604341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.205641859676057415e+00,2.222450635732657886e+00,1.838811992687238162e+00,1.356330722639342845e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.891296777785314909e+00,2.078855912422542307e+00,1.794017736613362946e+00,1.184598753032693352e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.995254900249495034e+00,2.003479498611528076e+00,1.862750982395473986e+00,1.191248434862386185e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.160201228509611493e+00,2.096414476903412094e+00,1.935898546220524041e+00,1.200957920521962263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.872683456240654021e+00,2.068353290395716915e+00,1.765454430933311336e+00,1.134867401616820759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.329870296740315538e+00,2.023900806673951003e+00,1.961280066190571381e+00,1.187746960339626900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.871459039588865059e+00,2.108050474455651635e+00,1.750792846799234193e+00,1.132807412351349186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.015908839127399821e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.753479332995549589e+00,1.845271981072455381e+00,1.687067720676280302e+00,1.149022105841026153e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.018610404299509220e+00,1.000000000000000000e+00,1.000000000000000000e+00
