1.906571911477675352e+00,1.875946379625161420e+00,1.933756180069128305e+00,1.455438719454678731e+00,1.707847281375283632e+00,1.882297590141653654e+00,2.004325208117079704e+00,1.911745962286525824e+00,1.794196956959153599e+00
1.821915666526619626e+00,1.692856226679751774e+00,1.557949775364352307e+00,1.550415538468464582e+00,1.997524542649229184e+00,2.218613363268691518e+00,1.891288120715497234e+00,2.032958443289374362e+00,1.820101832551400900e+00
1.990847851461036155e+00,2.438987730359837514e+00,1.661705562640871658e+00,1.513085489399134342e+00,1.804067008185117560e+00,2.493808249512188269e+00,2.275261100315078444e+00,2.579380729251830040e+00,2.470614250251957245e+00
1.981874913598057786e+00,1.931288429652852079e+00,1.795744529637076869e+00,1.433055965760713590e+00,1.774738884533004102e+00,2.781601393583771564e+00,2.388747447700507287e+00,2.465724888536116044e+00,2.694084650411542547e+00
1.465259152771293261e+00,1.466533337959457617e+00,1.467696021590649602e+00,1.340745874096764600e+00,1.501658394774665783e+00,1.500657022989167144e+00,1.506007890554490025e+00,1.459275435251139452e+00,1.400553975392340167e+00
2.076857847723029060e+00,1.962484758149758646e+00,1.730466005390723483e+00,1.391626867687574931e+00,1.522818022742389088e+00,2.672544988425900048e+00,2.728646376557933184e+00,2.952366758544177738e+00,2.606283177989808575e+00
2.196623280493627206e+00,2.256078834697416102e+00,2.137958256615224428e+00,1.545498528085854639e+00,1.510533389136937243e+00,3.180322829392905781e+00,3.328195437347308605e+00,3.387047133827333134e+00,3.379657197222820653e+00
1.410977618823407997e+00,1.436950189550431745e+00,1.498756375458395462e+00,1.349108573603815087e+00,1.521355637410712447e+00,1.020436047090103715e+00,1.159230411140600658e+00,1.058245897777196465e+00,1.141395505462028614e+00
2.476575198357831464e+00,2.389268520458872391e+00,2.127352147846622632e+00,1.474816273671025080e+00,1.648230397395514357e+00,3.101217547502666427e+00,3.042745180822850504e+00,2.847292010171734056e+00,3.038314143266608980e+00
1.621378214718708133e+00,1.655035436824355166e+00,1.764234536181005897e+00,1.398644384503345162e+00,1.627881340933894361e+00,1.994856151646363207e+00,1.693752288531255923e+00,1.687293066275414422e+00,1.776822296649026134e+00
1.508948583604210025e+00,1.502170984178750279e+00,1.458658055314915103e+00,1.414069668501371613e+00,1.484891537789206017e+00,1.599480405630476332e+00,1.286822397660957629e+00,1.373630855552447239e+00,1.280477918155341621e+00
1.810235558708531256e+00,1.905443790021230432e+00,1.910501483067579276e+00,1.508196234425464466e+00,1.783769096238833285e+00,2.187073626225537470e+00,1.893540326177303834e+00,2.101198623164033830e+00,2.102101370108786949e+00
2.405062221161924363e+00,2.151366184521479763e+00,2.227089163157406571e+00,1.491169956841272848e+00,1.475886721038072169e+00,2.770603240261806377e+00,3.012537686083947452e+00,2.819269387080834299e+00,2.715630558274957362e+00
1.874020541487570801e+00,1.838480897724795726e+00,1.643162833562605840e+00,1.467775993168278781e+00,1.919212405334137284e+00,2.899006711864802632e+00,2.243505663619478341e+00,2.126205160140705264e+00,2.230544805372834727e+00
1.964731075632621726e+00,1.810108629202690222e+00,1.748342996623885481e+00,1.616842526200419350e+00,1.797557245517048097e+00,2.213443936675437929e+00,1.749001669218348543e+00,1.792759773779927679e+00,2.129616147019656403e+00
1.583287793677681465e+00,1.607035594483583241e+00,1.481740131978705133e+00,1.501766517149389468e+00,1.453289363974764159e+00,2.317715037579377135e+00,1.834664030890122088e+00,1.555476854593898173e+00,1.645846088742049851e+00
1.970866504340834879e+00,1.944903804745357290e+00,1.875871338241862807e+00,1.389281733084349435e+00,1.721186007897485881e+00,2.293175276776945548e+00,2.038175739501050465e+00,2.231667261493276655e+00,2.288014214924276146e+00
1.479052588080006947e+00,1.575103165404362349e+00,1.483135796691489094e+00,1.304959387019367201e+00,1.589651361565468601e+00,2.100445200628972220e+00,1.967069369588368533e+00,1.757071849432273680e+00,1.731857465644674798e+00
1.433483888765954228e+00,1.442847711644597464e+00,1.444618056430523323e+00,1.372193326959300075e+00,1.533688560115047173e+00,1.329824624976615466e+00,1.098463903446138534e+00,1.099634098115483294e+00,1.053884880962144166e+00
