1.053985160671595533e+00,1.026276767004721702e+00,1.031807032060120921e+00,1.011077253485299421e+00,1.005245701508030054e+00,1.003897693569721916e+00,1.007200708378529042e+00,1.006437718541174364e+00,1.022524435532418785e+00
1.039049466573768621e+00,1.018712283241943517e+00,1.042832516347224292e+00,1.002667523249459958e+00,1.001902833318903063e+00,1.003837900639424463e+00,1.012230468943034811e+00,1.002096819957575269e+00,1.018785016431463131e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.136368059320675528e+00,1.125790734961887196e+00,1.036358238556267741e+00,1.012756782214799145e+00,1.000000000000000000e+00,1.018593588539881800e+00,1.011479143690394267e+00,1.018389537430889336e+00,1.025720818880236251e+00
1.000000000000000000e+00,1.001614173856154588e+00,1.002032603554226631e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.005943902934331113e+00
1.042513233570140363e+00,1.061965930767089450e+00,1.065113607084100744e+00,1.011259099301954123e+00,1.000000000000000000e+00,1.025052122283155454e+00,1.007269198753026007e+00,1.009154850852352459e+00,1.022200125487907840e+00
1.012965588222530355e+00,1.010679964451418611e+00,1.021272096066593527e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.013149592808397781e+00,1.006868568705239220e+00,1.005633427576252847e+00
1.092258568663778684e+00,1.078495871319986588e+00,1.036768664838984000e+00,1.019058325114378549e+00,1.000000000000000000e+00,1.007901027894244406e+00,1.007369604055396994e+00,1.014044180790263150e+00,1.010759803913703125e+00
1.087635275890352471e+00,1.107851318411232855e+00,1.125803859494102221e+00,1.016851454289350976e+00,1.000000000000000000e+00,1.010347128362351521e+00,1.005248941261817075e+00,1.008770178451436239e+00,1.019177354708922900e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.016246526036239439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.021854494122912627e+00,1.032102613571882044e+00,1.027550526012151577e+00,1.022309783996499855e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.008357148841354300e+00,1.006232300552396319e+00,1.009263667945253573e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.058069188979095632e+00,1.067388978122902010e+00,1.042292253156615223e+00,1.003869326014531937e+00,1.000000000000000000e+00,1.007551160491785724e+00,1.001308906046559422e+00,1.015590271403275180e+00,1.014297019050570681e+00
1.023620317598814333e+00,1.007547345762424662e+00,1.014900862781230373e+00,1.003293186852387331e+00,1.000000000000000000e+00,1.005378498094548156e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.006500678913618385e+00
1.001658443993164394e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000934334758045496e+00,1.001886058433120619e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.002949724145062227e+00,1.000000000000000000e+00,1.000908394933470724e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.006158991315537099e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.023996553412872990e+00,1.019556125046913175e+00,1.010367832701585034e+00,1.002402100585903844e+00,1.000000000000000000e+00,1.006735089781197301e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.011508614235039349e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.032879107622687753e+00,1.028730170800816079e+00,1.009823463584877734e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.010425392178939008e+00,1.006397833853425849e+00,1.006185029338562131e+00,1.000000000000000000e+00
1.032895535949338583e+00,1.097525014483910377e+00,1.066241128824538364e+00,1.013718188559671329e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.005486915023670935e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.098465685290583860e+00,1.117659570172329975e+00,1.087960060255479533e+00,1.014182113989702927e+00,1.005298568550456517e+00,1.017259155862041631e+00,1.011248201110648948e+00,1.009205442958919452e+00,1.016564921809248512e+00
1.124732197256623989e+00,1.109711750891349435e+00,1.153822854719503743e+00,1.021874899852820429e+00,1.008306056434902676e+00,1.055555806469237412e+00,1.048186033552759744e+00,1.064969331407565001e+00,1.060616887721509860e+00
1.020135745367203972e+00,1.015667770234261136e+00,1.038837542136160863e+00,1.013271071698427894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.058027190837239617e+00,1.084036143457362877e+00,1.054421187623656886e+00,1.010028166352993528e+00,1.003664803328622179e+00,1.010431695741550895e+00,1.006992434960078509e+00,1.016475199364483384e+00,1.005268451029596388e+00
1.137098079403412454e+00,1.128515214401131450e+00,1.119749367849753652e+00,1.009833130237147936e+00,1.011327110412190367e+00,1.034461710625263819e+00,1.033272542758142620e+00,1.047432974235106062e+00,1.044723665314400973e+00
1.134058283540049672e+00,1.103672206463665928e+00,1.061724652014798931e+00,1.028523162267880320e+00,1.001352610308325453e+00,1.038733113676451714e+00,1.036630546170097755e+00,1.000000000000000000e+00,1.019596624361530202e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.012698587189007737e+00,1.013863638759514796e+00,1.007157143592320780e+00,1.004870442046666090e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.003555836493866149e+00,1.010352733818759452e+00
1.013405062893109720e+00,1.008295219748726046e+00,1.009654450428465688e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.008519621090840479e+00,1.008934828762184877e+00,1.005598868277029823e+00,1.005498637591889954e+00
1.029719162934153776e+00,1.039897362582923535e+00,1.024690074263571393e+00,1.002725748911835968e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.017728815536661946e+00,1.032028461485216875e+00,1.051660632322630073e+00,1.012605676656464393e+00,1.000000000000000000e+00,1.000664946028451352e+00,1.027106953533289513e+00,1.006716080030616967e+00,1.006798817983513450e+00
1.000000000000000000e+00,1.001464610525968801e+00,1.006183827307370660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.023547714804928122e+00,1.024368549125826533e+00,1.002890788432164282e+00,1.002817177299504481e+00,1.000000000000000000e+00,1.007426234923062269e+00,1.000000000000000000e+00,1.010818963178235386e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.005696863121427365e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
