2.291922911555143827e+00,2.494435697435763100e+00,1.870154260621718967e+00,1.153362815319180834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.989495317259223128e+00,1.818097442198507219e+00,1.761651618335067004e+00,1.159702877712115221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.022642447554561684e+00,1.000000000000000000e+00
1.991485230748351265e+00,2.349056359082830170e+00,2.175504011266350624e+00,1.213996614593001011e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.264187946214728964e+00,2.227642778345320540e+00,1.969500180437160353e+00,1.313373987415684896e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.926224917818199600e+00,2.086494686421748845e+00,1.994354060231379844e+00,1.212832081934609230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.441214625076102429e+00,2.319908191435598788e+00,2.211297953888613055e+00,1.194625003373760652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.854771127898205529e+00,1.883560720585464532e+00,1.811061501463199663e+00,1.220937270365517691e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.934992615188889431e+00,2.078576073495175258e+00,1.798704010587816926e+00,1.175190066206548201e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.218057740804611822e+00,2.213014947206991323e+00,1.542063207790334234e+00,1.148327801957734762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.746739425555469793e+00,1.886322314316930759e+00,1.618367452274344975e+00,1.110714248475454857e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.206713976204043082e+00,2.346695367286315559e+00,2.187236266411487939e+00,1.201451769758787647e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.054895083309333792e+00,1.884828394834127563e+00,2.021463772085174693e+00,1.195071824670094207e+00,1.016490604344029602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.805401896609894585e+00,1.951391385153264935e+00,1.573856997816975634e+00,1.178659854613067992e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.461107993754302559e+00,2.003700119760696285e+00,2.161374046365680091e+00,1.207219956823922802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.852578153619772516e+00,1.807974571479193937e+00,1.700892423653116214e+00,1.172473579465481031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.363495190805484203e+00,2.234525189135533108e+00,2.080046165915131251e+00,1.270083132189744335e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.154786337552034414e+00,2.014192169073716787e+00,1.615036817095973021e+00,1.149696024468090272e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.031468454290120240e+00,1.000000000000000000e+00
2.032812209963966499e+00,1.927714406063011809e+00,1.615669961108834762e+00,1.114388704128873142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.978051997133973838e+00,2.323078448222104520e+00,1.984124773266693342e+00,1.239514743823237453e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.066437778941109915e+00,1.700346223353288000e+00,1.718600731092436718e+00,1.087039805738079679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.095912878572186333e+00,2.122253859513069330e+00,1.918572321754990373e+00,1.212092859647439402e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.122006277141898156e+00,2.083915350520609611e+00,1.992839553886925241e+00,1.162299304549031742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.811293974520568728e+00,2.166010528259364687e+00,1.780522865407441424e+00,1.180143177289224354e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.897763088519305308e+00,1.988211850833962346e+00,1.823707164481771725e+00,1.141707923189410945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.018386119080606722e+00
2.306270528544965615e+00,1.953442605595029358e+00,2.065282485840354454e+00,1.151793578415720276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.840960246768669872e+00,1.763174357445737916e+00,1.480097640311450968e+00,1.222681644275849910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.261094951588540791e+00,2.297095040418626333e+00,1.599117259083004061e+00,1.267453150924630512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.164236344757447750e+00,2.014586849806271118e+00,2.094037541154700310e+00,1.204523258551252862e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.325319908349009257e+00,2.230598438031656805e+00,1.959074392731723124e+00,1.367985182583599135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.116074750984830999e+00,2.235864547477095954e+00,1.737041374297317420e+00,1.120118651403180010e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.385001070379954680e+00,2.081590050213676157e+00,1.975168291288597500e+00,1.112096100632299356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.200895212297961923e+00,2.015829866572069307e+00,1.949605628554802017e+00,1.234754716138407593e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.032677321765885115e+00,1.756137484052114894e+00,1.805630736374166601e+00,1.195936638429206722e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.998964352921834164e+00,1.950097638893719010e+00,1.917771382115657675e+00,1.204163094457499472e+00,1.011578390287291462e+00,1.000000000000000000e+00,1.031819247325387989e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.476020207841081788e+00,2.362890856569225928e+00,1.839355194252943804e+00,1.191137540508002690e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.643758205245854587e+00,2.342139941778243806e+00,2.349305714009137791e+00,1.174034370932071969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.902845439292820906e+00,1.832763628975992987e+00,1.953769523290671106e+00,1.163085253722884405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.194180911544059143e+00,2.617565126330497538e+00,1.979609679014711743e+00,1.170377092210739267e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
