1.199270552455960148e+00,1.158610251876318831e+00,1.020482034310223662e+00,1.102604686364319297e+00,1.010168260258340167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.013462987176214414e+00,1.011994878806257381e+00
1.156801972389461586e+00,1.124933372880510429e+00,1.203098445992407894e+00,1.109811886373352818e+00,1.057337786025549509e+00,1.035895326142574069e+00,1.033275214476628179e+00,1.023353074740070756e+00,1.017003189598016943e+00
1.144375625135416685e+00,1.049553500702665731e+00,1.026153297620332916e+00,1.051798523057108969e+00,1.012741701542279271e+00,9.999999999999995559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00
1.039384878506827592e+00,1.009774700986344698e+00,1.012054419585108445e+00,1.017678847839894374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000444e+00
1.097542739251474719e+00,1.020175396069692653e+00,1.028345658092646664e+00,1.033833110323910232e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.023923442086263069e+00,1.118798410698510937e+00,1.124452810062317676e+00,1.116690120276841780e+00,1.002162665120489349e+00,1.002632987523029984e+00,1.028121770733254170e+00,9.999999999999997780e-01,1.000000000000000888e+00
1.102435842911410946e+00,1.000000000000000000e+00,1.126570446591315555e+00,1.089130283558924495e+00,1.004318989943806528e+00,1.003431896432242176e+00,1.007157610099360445e+00,1.008120936894778108e+00,1.009483571625733100e+00
1.580058235000047162e+00,1.771059656099582380e+00,1.673122761081742960e+00,1.726180171391945573e+00,1.550490137052948914e+00,1.523718240193696172e+00,1.627879379800484250e+00,1.557334975503330332e+00,1.557179873021622196e+00
1.140661723125600657e+00,1.054910583065340690e+00,1.047344601110926865e+00,1.017425319974261999e+00,1.017465267904060111e+00,1.025163142542393491e+00,1.012412520926944115e+00,1.007498554016125869e+00,1.010935748924486566e+00
1.275220599936478294e+00,1.329239191576858659e+00,1.418901168041563521e+00,1.223897419052771163e+00,1.024765988506865177e+00,1.049739602861602172e+00,1.074340845845504377e+00,1.029996927891960734e+00,1.046881853146792274e+00
1.974219155203333020e+00,1.988814931929858698e+00,1.949653985679157930e+00,1.965948112688305160e+00,1.941553809451629808e+00,1.939483095437501081e+00,1.832687017319877709e+00,1.965003536115211169e+00,1.885164220352137265e+00
1.332578335912191436e+00,1.234866678824572128e+00,1.202536144213679936e+00,1.249749838395381563e+00,1.051580409832751695e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.006742903528748290e+00
1.593667953190174735e+00,1.567866243898467182e+00,1.477513516929233939e+00,1.345475876431726281e+00,1.346675758373639953e+00,1.283330248842059262e+00,1.274125157842519895e+00,1.297466072154663586e+00,1.243413585157971069e+00
1.259154023718022986e+00,1.377532905983517741e+00,1.312624876279567365e+00,1.275197840199988164e+00,1.155632016576276344e+00,1.051886429702417747e+00,1.048456444633689921e+00,1.102441222922570407e+00,1.042444280049664496e+00
