1.026257362555978325e+00,1.032365317801581472e+00,1.018438900279180270e+00,1.032810642554099045e+00,1.036638314006490091e+00,1.051478048885720273e+00,1.024653960666682906e+00,1.050653481909741283e+00,1.073722496687598449e+00
1.100374229494273992e+00,1.050300925213490943e+00,1.067295308399524245e+00,1.047600477902257410e+00,1.023082437915676879e+00,1.039066676100486752e+00,1.045196633996232416e+00,1.037685162571188258e+00,1.042846655100040820e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000547364774622361e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.104355813997575986e+00,1.098501643905148706e+00,1.066258939813600870e+00,1.059336742933982167e+00,1.062251983684741274e+00,1.105345099253157048e+00,1.094178051764689297e+00,1.087600809862129925e+00,1.097338560012296238e+00
1.000000000000000000e+00,1.002650119379734139e+00,1.000000000000000000e+00,1.002429330826404508e+00,1.003715154928870090e+00,1.000924040616264943e+00,1.008053918240747304e+00,1.001348402155287198e+00,1.001415795022702282e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.003805207854897574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.001657765964463875e+00,1.000000000000000000e+00,1.001021008043329052e+00,1.000726190145499128e+00,1.000000000000000000e+00,1.001022595453820552e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.080936943755456792e+00,1.147265193009322060e+00,1.101889105670335045e+00,1.040196372897788102e+00,1.013501343048608616e+00,1.071805167335922349e+00,1.089868631045721292e+00,1.052264847736206210e+00,1.095785986429627101e+00
1.121457885725239079e+00,1.096079920380610195e+00,1.061483117011896571e+00,1.048046971797603311e+00,1.045003947579699943e+00,1.082123128192830075e+00,1.058381995876852999e+00,1.110369086352342549e+00,1.102601748071857513e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.100054984433142868e+00,1.114178876710501420e+00,1.102526789168437604e+00,1.043976812120038344e+00,1.041201229056547550e+00,1.111713138907464593e+00,1.095289302948595056e+00,1.147787067185111143e+00,1.087623647539994076e+00
1.118300151117356478e+00,1.123987546326570275e+00,1.097797528244139453e+00,1.062483172863921022e+00,1.056033944595397678e+00,1.121322469232562957e+00,1.140764758009968460e+00,1.157858405299265314e+00,1.142753379334513930e+00
1.114096170255001628e+00,1.066582814933160650e+00,1.080865147793591996e+00,1.049741790375098738e+00,1.046300314149544164e+00,1.048351699293164296e+00,1.058372759459285550e+00,1.125867637581489777e+00,1.054722544439172793e+00
1.000000000000000000e+00,1.011020326863175667e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.004711425259730673e+00,1.006301540485070145e+00,1.000000000000000000e+00,1.009421690580628805e+00,1.000000000000000000e+00
1.170300598013372495e+00,1.132400589227771981e+00,1.154726838146900691e+00,1.075588487768047274e+00,1.076863225982176209e+00,1.159861624277735537e+00,1.132393583634176304e+00,1.218528518768910107e+00,1.155388026478197050e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.154067255382172474e+00,1.133238457884117700e+00,1.142544869467655877e+00,1.060949607482721158e+00,1.110538794440345089e+00,1.179793977912887870e+00,1.136411549180714076e+00,1.181341349474264391e+00,1.194179474409498898e+00
1.190884836614937381e+00,1.248056992811279908e+00,1.155281002829600556e+00,1.094151073501603566e+00,1.069851156009436588e+00,1.154540830066202339e+00,1.216060608418150668e+00,1.214805612537575907e+00,1.155906167485930336e+00
1.120197078109669953e+00,1.176689100399292087e+00,1.162829961648486288e+00,1.081762492925538499e+00,1.096976056524926024e+00,1.111987445321747092e+00,1.179046965201608677e+00,1.216604579610505388e+00,1.139714758088448354e+00
1.035526900121447547e+00,1.043503399463519887e+00,1.020768054959177773e+00,1.016970143431360052e+00,1.041795994184633534e+00,1.045470137133670985e+00,1.030604251470048416e+00,1.071139944409294831e+00,1.040227265480875518e+00
1.046585755082136027e+00,1.033574419986972526e+00,1.050206257704555668e+00,1.016437062333297003e+00,1.049691898533155587e+00,1.028170171330418103e+00,1.028476935762865363e+00,1.038679930493922932e+00,1.039228714624410355e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.213082515610392376e+00,1.206926535566074543e+00,1.115139877345456831e+00,1.100628621233064264e+00,1.132243221704737790e+00,1.208431671945368935e+00,1.196565639685340354e+00,1.201131207725167904e+00,1.266868414917832197e+00
1.008826084364768727e+00,1.005098588779339552e+00,1.008408884127528937e+00,1.006622054292494850e+00,1.008207451823041279e+00,1.023434425561428052e+00,1.018688971002103205e+00,1.018573022040842213e+00,1.016393009786080937e+00
1.001484370418128211e+00,1.000000000000000000e+00,1.001047283363085016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.001483096553600571e+00
1.018556255459464710e+00,1.039911704927973801e+00,1.055578271587794825e+00,1.027945674958782085e+00,1.020547322868179840e+00,1.082936879465352664e+00,1.112877351656725189e+00,1.067020154099689311e+00,1.065535176462143907e+00
1.000000000000000000e+00,1.000396806183745380e+00,1.004624119577992136e+00,1.007041096607108610e+00,1.001787102410468755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
