1.616904909869959717e+00,1.509636269651883245e+00,1.478183977109097436e+00,1.143234438229991268e+00,1.060101796271085473e+00,1.525941572847377969e+00,2.009494787973420404e+00,1.727370602184621573e+00,1.986677798535793515e+00
1.687140135378577321e+00,1.645256672341284032e+00,1.725731565146579882e+00,1.316302961384325343e+00,1.144948014360493094e+00,2.075535339848163741e+00,2.151253713024592340e+00,2.278110630254852609e+00,2.321797819731465040e+00
1.717172520846427464e+00,1.676888982970840214e+00,1.696831167678656938e+00,1.251973497528710011e+00,1.067871987665713229e+00,1.881436507637642030e+00,2.621521315894001170e+00,2.599680461264112008e+00,2.577330117140033572e+00
1.444341264338381281e+00,1.579298470669812993e+00,1.467507382923464165e+00,1.148480057934840870e+00,1.080351401411394185e+00,1.549874483477690967e+00,1.426048268367253291e+00,1.317144809567366570e+00,1.281268685248308170e+00
1.612288570040894653e+00,1.487997425492853187e+00,1.457672290070008758e+00,1.264476538713238396e+00,1.163409828281574132e+00,2.047402670526304203e+00,2.109976570341983493e+00,1.997412222073473353e+00,1.907091980232521022e+00
1.610746412959948248e+00,1.641932841719392355e+00,1.601777000056052058e+00,1.257499103332420765e+00,1.119582824881857119e+00,1.886773849170841011e+00,2.184292473384724431e+00,2.287725514578093922e+00,2.287543915370497505e+00
1.616161063600181746e+00,1.644669765880053980e+00,1.641839095384319602e+00,1.252662630092649332e+00,1.097546375222342441e+00,2.142351879209785537e+00,3.000300814861432297e+00,2.751386717623770739e+00,2.764292430406489753e+00
1.544942047148444519e+00,1.649271241284284262e+00,1.596156429074981009e+00,1.186117302850967725e+00,1.175982997978503031e+00,2.043193234097153699e+00,2.442196844312320980e+00,2.266195813023448746e+00,2.416411314914638453e+00
1.447347025730222558e+00,1.571113830431575709e+00,1.515990566186480093e+00,1.244292437227700665e+00,1.229144256388699397e+00,1.732222822105030646e+00,1.448013764951542104e+00,1.254924165639756062e+00,1.373910775592234845e+00
1.925531578903475705e+00,1.748562127245419706e+00,1.652315694993314876e+00,1.186179263522361138e+00,1.000000000000000000e+00,1.753984527772368240e+00,2.352552854807579141e+00,2.637747463690513161e+00,2.330172178075850642e+00
1.439834745617273315e+00,1.493618011088928998e+00,1.482566559811495654e+00,1.255383182519299368e+00,1.097934544860982964e+00,1.607581907148621925e+00,1.596470872169219568e+00,1.496825050958726422e+00,1.876527136275913277e+00
1.589065587623968767e+00,1.618516563769873073e+00,1.683720684129932588e+00,1.241258201405379236e+00,1.136402559815123725e+00,2.525189517791864624e+00,2.579959242426199229e+00,2.680836007163749368e+00,2.724669460531262022e+00
2.006169497546670843e+00,1.820314806582485678e+00,1.814804730001591038e+00,1.199548546452292586e+00,1.029099586799213428e+00,1.634217950391095853e+00,2.157320235151064747e+00,2.403171003966394270e+00,2.293857947657204299e+00
1.548824705567326987e+00,1.490372365141512834e+00,1.437695327061919048e+00,1.306442239299809627e+00,1.044440955203181032e+00,1.526012809544183391e+00,1.617772028263083417e+00,1.420036784939793684e+00,1.610145282045823301e+00
1.998830750884573959e+00,1.802414693278211688e+00,1.715170639668854857e+00,1.405720441476610683e+00,1.063730114987857966e+00,1.852075120747829873e+00,2.334438876416899511e+00,2.760168537724197790e+00,2.485820452818212178e+00
1.630487307867664937e+00,1.631771495841405795e+00,1.581364298699445614e+00,1.242376974713788718e+00,1.129494211639252566e+00,2.268319594270097550e+00,2.350920228417944458e+00,2.231508969606057491e+00,2.236304720868978801e+00
1.441466809748112921e+00,1.443379478528365345e+00,1.417158007602970837e+00,1.317595129325753733e+00,1.101825969742108002e+00,1.432693428561047977e+00,1.570707342756686442e+00,1.433968928152451694e+00,1.558656325166982937e+00
1.809922527672589654e+00,1.824119230144366943e+00,1.776506527222592613e+00,1.271930677494034656e+00,1.056979671239391072e+00,2.082764961774937973e+00,2.388197278767642651e+00,2.617194375102166237e+00,2.505747185657583476e+00
1.443348877085254278e+00,1.505720819925390641e+00,1.493845112933468444e+00,1.259549757554647487e+00,1.047303342153568462e+00,1.598152231163157300e+00,1.683050634557850644e+00,1.716295817641091626e+00,1.649425720631758407e+00
1.781182740016231891e+00,1.716504494123855862e+00,1.738157588674766885e+00,1.153411462888003003e+00,1.022594887004025788e+00,1.887518907320414829e+00,2.420924732146954028e+00,2.532199225263060516e+00,2.248188972763148108e+00
1.504482581819365672e+00,1.446304851839316896e+00,1.427644300715594117e+00,1.286702171973236108e+00,1.207247557305580310e+00,1.803360714312917779e+00,1.631935296216252329e+00,1.528271891666500348e+00,1.656868611117652934e+00
1.498660400487454192e+00,1.712192377945917832e+00,1.572481240625482890e+00,1.332237514803566558e+00,1.102507425964678767e+00,2.043601394886121358e+00,2.329801879395760000e+00,2.345789926059593355e+00,2.420437907676184608e+00
1.599431551087677095e+00,1.597225611108135990e+00,1.544542976397865530e+00,1.190098171277149008e+00,1.092202762600018362e+00,1.941932036614869350e+00,2.139935468722365730e+00,2.245980500971509919e+00,2.241275316577689747e+00
1.681901439389854591e+00,1.695023983231812359e+00,1.654202519599116572e+00,1.240187137660813566e+00,1.085843364907155273e+00,1.994910351781298941e+00,2.383260824793994370e+00,2.355295612664188187e+00,2.763093671435332244e+00
1.583201191403054597e+00,1.483686666559692613e+00,1.482966677840152014e+00,1.215399482310054236e+00,1.108973943469788503e+00,1.699262070504257371e+00,1.776501799623032785e+00,1.490423732400117496e+00,1.587990957970113692e+00
1.552387206760160288e+00,1.769534543097850854e+00,1.740033384381935333e+00,1.178738600208570242e+00,1.086658429194319098e+00,1.802930946731047701e+00,2.073097011234176446e+00,1.878764306702900289e+00,2.042580197598746761e+00
1.687332604772149969e+00,1.635349246839050696e+00,1.496012811480734506e+00,1.256735901959716850e+00,1.194202432527893709e+00,2.416651140935332620e+00,2.785711859763164711e+00,2.945639217939937105e+00,2.747647754725810021e+00
1.704432931104238769e+00,1.590902355615352537e+00,1.621649958466035324e+00,1.181639828239609002e+00,1.040390118986983303e+00,1.743409933640466702e+00,2.189187932648583690e+00,2.321081819925487455e+00,2.451662681818960188e+00
