1.057127596780706336e+00,1.061124460431744909e+00,1.076433370290917235e+00,1.051748033623282286e+00,1.056242446367180010e+00,1.036071632063941594e+00,1.032356225828812812e+00,1.034136755364254201e+00,1.025032431926101495e+00
1.271014744494759263e+00,1.214662288722377026e+00,1.247463881004044151e+00,1.196546626131465452e+00,1.304151186114903993e+00,1.262518971614385643e+00,1.277186270317689498e+00,1.252435976564484355e+00,1.283349490843804563e+00
1.723555559736098752e+00,1.815564929703558539e+00,1.677983913840551677e+00,1.627385529568813771e+00,1.709104287871415995e+00,1.847920292510162987e+00,1.894951368542701298e+00,1.922266598247654334e+00,1.974741014489252544e+00
1.139362561017333686e+00,1.122360988879625765e+00,1.115436574381768464e+00,1.129996201458184579e+00,1.113522079116423757e+00,1.083521195824006078e+00,1.120861881890226730e+00,1.108169757230318186e+00,1.100624556615939387e+00
1.663797439245827459e+00,1.545741902438401594e+00,1.555026903749714640e+00,1.485050051245207614e+00,1.377132791879970286e+00,1.565446466065436359e+00,1.594903418511979476e+00,1.464072086550096907e+00,1.592778720721505392e+00
1.068946046826610763e+00,1.093977998492635217e+00,1.084901533760541881e+00,1.134367698760408105e+00,1.079832863784214947e+00,1.060129659370087296e+00,1.040246803603179782e+00,1.074429888663140487e+00,1.081659737991787384e+00
1.060295389934816201e+00,1.060914634265388123e+00,1.070634963775711546e+00,1.081293293191051497e+00,1.064205308032974973e+00,1.093586077108045895e+00,1.103788823500284622e+00,1.067530736463203844e+00,1.067097623962365738e+00
1.050849108366072926e+00,1.059959999709709999e+00,1.034802883813773722e+00,1.031448554148825636e+00,1.010821362598981032e+00,1.015157936525879379e+00,1.009575750123844706e+00,1.029774779392750528e+00,1.017804659509836451e+00
1.425330804740039925e+00,1.459573515601629179e+00,1.432537149010668198e+00,1.337903145903734048e+00,1.392149449014700169e+00,1.453234225235310761e+00,1.540541148195827104e+00,1.489571563410929222e+00,1.548424006301921896e+00
1.496895229586715059e+00,1.414630482014121116e+00,1.483891380207102095e+00,1.389049225033894164e+00,1.517109382574350906e+00,1.559363879591826985e+00,1.552653166185269606e+00,1.553555308595198747e+00,1.568689369165505054e+00
1.495254504218046510e+00,1.510932224053415762e+00,1.420145649784894548e+00,1.302434206910769943e+00,1.394726699262255565e+00,1.436964045482536756e+00,1.404160270137920774e+00,1.364504715095335996e+00,1.401919213832596878e+00
1.169250067623352152e+00,1.131883132463190167e+00,1.149708578557182781e+00,1.079726789362266848e+00,1.117683846477381282e+00,1.075894458430331380e+00,1.086612065631235247e+00,1.117787560715070461e+00,1.116549061188921943e+00
1.348062774972559774e+00,1.351315146091963459e+00,1.251947895047211823e+00,1.225870940600700676e+00,1.263932528973391145e+00,1.288397551288800846e+00,1.252302437263119739e+00,1.224816798903082926e+00,1.242837807880920575e+00
1.880073027277078257e+00,1.860114531546970706e+00,1.830628613348653788e+00,1.487678458554815286e+00,1.815755971998941787e+00,1.953519347534758754e+00,1.946691146242783610e+00,1.930520813128786761e+00,2.007873304114598412e+00
1.599475809875016585e+00,1.618743046755408033e+00,1.694428973279395345e+00,1.512750244810000977e+00,1.580310721870842539e+00,1.785944477830431198e+00,1.834199724430562783e+00,1.799274564895460005e+00,1.768156891111948292e+00
1.645060629401296159e+00,1.645039600621709175e+00,1.470141255978226091e+00,1.339956917409429682e+00,1.417250488730035674e+00,1.556025857559322434e+00,1.507064310338267044e+00,1.485072709727479401e+00,1.520902467197342789e+00
1.222358178375967830e+00,1.338791332941033696e+00,1.208428591773170080e+00,1.183232546543295571e+00,1.189636482439098586e+00,1.154072901344962876e+00,1.164591215716888062e+00,1.176364835033459455e+00,1.124632545055892940e+00
1.069451161784395365e+00,1.040764777061762958e+00,1.057195346712112016e+00,1.035110764759570090e+00,1.033696821554775935e+00,1.021128436435827735e+00,1.035265861828305267e+00,1.046507012438225193e+00,1.028199142787477038e+00
1.475923362640696679e+00,1.451877644228614983e+00,1.372193227725569953e+00,1.301673968384484681e+00,1.295140527693350085e+00,1.376562810183789232e+00,1.372143851544109339e+00,1.370787030728547684e+00,1.415776202477225354e+00
