2.521552702543071955e+00,2.154332435302594106e+00,2.086374027340925252e+00,1.388937408463517542e+00,1.457717081171649998e+00,4.786293337636457146e+00,3.646315265502378278e+00,3.827988036190963506e+00,3.315439504445219843e+00
1.814800167440482781e+00,1.791977174154306240e+00,1.824312742518975350e+00,1.304085356648215788e+00,1.408360094202598445e+00,2.376588036870116216e+00,1.962353414827987974e+00,1.896829197611868745e+00,1.903534537904412627e+00
1.990207389851244013e+00,2.105885568391236529e+00,1.815090995755606507e+00,1.385927399037476526e+00,1.331788421916394682e+00,2.681983954687442218e+00,2.740382823739585305e+00,2.531892839477504875e+00,2.501584055803136586e+00
1.961207670180051599e+00,2.174988056526498958e+00,1.998149389779099394e+00,1.350475779226292472e+00,1.386660688267782771e+00,4.850089313266452429e+00,4.765003414193593301e+00,4.694693824789751169e+00,4.095263738188424263e+00
2.108396128101257538e+00,2.286733160977311829e+00,1.788568531814042073e+00,1.403251015296153259e+00,1.479543546161739442e+00,3.286644402309269353e+00,2.546499906084518372e+00,3.030871180747094940e+00,2.684912533891388620e+00
2.063164899992300683e+00,2.137354767281960388e+00,2.109561599837285861e+00,1.331069064071281893e+00,1.226085632851531937e+00,4.009597800534002943e+00,3.698796303016659959e+00,3.543527243920101544e+00,3.655827479457875118e+00
2.577374192237640749e+00,2.572354980612649555e+00,2.172135534484021413e+00,1.513814982775893769e+00,1.430573500395085684e+00,5.053273371851941143e+00,5.124788584558261029e+00,4.935293714061201875e+00,4.454593553951708529e+00
1.836409283765168432e+00,1.768313651171465439e+00,1.759755789617637012e+00,1.321945494206318683e+00,1.697459638466186860e+00,2.612728842349801184e+00,1.995846759725443675e+00,2.105256698703786622e+00,1.999821089989282541e+00
2.529021936968814721e+00,2.362079764008911731e+00,2.110502066540017818e+00,1.287928736200866009e+00,1.301535056856409467e+00,4.634862877957930394e+00,4.300840477768792525e+00,4.040981810893705450e+00,4.195618400475060739e+00
2.548369886930997641e+00,2.298472162176751432e+00,1.990816568205530546e+00,1.436701800174819965e+00,1.528473280858759775e+00,5.170662769287857508e+00,5.977760167272959002e+00,5.196042911817675858e+00,5.165477361851968041e+00
2.305417627712678996e+00,2.390756784373281540e+00,2.038663859454944216e+00,1.373426513437971730e+00,1.469874845545293685e+00,4.354367128932638664e+00,4.158504927652155736e+00,3.618525657243440552e+00,3.523235403141131261e+00
2.141628002555611587e+00,2.250568452957351528e+00,1.862327275157370954e+00,1.479211647332569823e+00,1.647499797863972493e+00,2.648249654698388689e+00,2.362500347316229821e+00,2.399176157970535517e+00,2.467721774475806651e+00
2.529564501703397195e+00,2.700988986823721572e+00,2.058918451068038280e+00,1.359911544849823573e+00,1.185434965149147368e+00,3.689638221971533572e+00,3.507365319104222667e+00,4.045255988790667168e+00,3.827275575030838706e+00
1.651161819647709805e+00,1.572700938836419038e+00,1.594494578999179568e+00,1.272234437045195232e+00,1.291261372557344966e+00,2.647921416985623555e+00,2.339193693438372357e+00,2.181634900939675159e+00,1.925126071879468936e+00
1.852452663569188474e+00,1.766923967835526632e+00,1.935069051773336657e+00,1.349265753535823675e+00,1.524565516662760745e+00,2.948602841423704213e+00,1.832865190995490723e+00,2.187331930516887901e+00,1.962772333976897432e+00
2.403723722158398690e+00,1.906493504989218657e+00,2.154818339252366766e+00,1.340230660877289370e+00,1.389134485387016449e+00,3.964542064539147148e+00,3.553595466763894706e+00,3.821704648442926455e+00,3.986916768277816381e+00
1.711429980552021668e+00,1.751184317955966296e+00,1.674886119394732864e+00,1.372455095056442698e+00,1.449511931893438632e+00,1.753763642527760291e+00,1.446160545744789472e+00,2.042282179567248335e+00,1.774334550295108226e+00
1.834196235423483534e+00,1.933414112884223268e+00,1.805540799329294233e+00,1.367166030216080630e+00,1.470601171489762660e+00,2.307416906075611784e+00,2.279943858485863117e+00,2.721814888383464748e+00,2.697886946244536066e+00
2.080914090916015091e+00,1.744875488168013522e+00,1.820096775257260768e+00,1.326539461265861863e+00,1.487196908478376711e+00,2.956181217601733913e+00,2.833018348685965915e+00,2.796444986079678952e+00,2.573840528625157109e+00
2.096479179722678943e+00,2.002315557249751077e+00,1.991060600075791998e+00,1.360129644812310357e+00,1.348216347582724017e+00,2.733562152637118103e+00,2.427203470723492185e+00,2.673093958302642292e+00,2.441439393481893649e+00
1.759348375243183549e+00,1.624071333422653085e+00,1.682155922908740386e+00,1.311780977220537325e+00,1.503893527580105305e+00,2.536186264291214965e+00,2.279922068345209052e+00,1.926027617288584626e+00,2.299693379795072268e+00
2.757165167732872124e+00,2.745154236393096525e+00,2.182431908068847015e+00,1.344141746157812678e+00,1.364178787419475292e+00,5.553217044475370123e+00,4.826696281826701629e+00,5.098120970288302800e+00,5.375080863692343947e+00
1.475929269655010145e+00,1.535478183804788621e+00,1.518264399455073965e+00,1.290723292769033081e+00,1.347724739599555743e+00,1.866159430309864087e+00,1.690186127605801003e+00,1.698794800420923234e+00,1.706570651736680544e+00
