1.401378343178287800e+00,1.452254831749857589e+00,1.506552292497933765e+00,1.385886676956486818e+00,1.562418984449937209e+00,1.610542908299938292e+00,1.628361476194443824e+00,1.631889415827033174e+00,1.573842416912905273e+00
1.169335866199076923e+00,1.128703368971752052e+00,1.128091397205667867e+00,1.086141301239234025e+00,1.113721565076767561e+00,1.132073244977597648e+00,1.121080669521902218e+00,1.152151022531937352e+00,1.137859749041661095e+00
1.505198461354457118e+00,1.575937974886562509e+00,1.489312283711716312e+00,1.423248044063210038e+00,1.620099917360428465e+00,1.738145904872089753e+00,1.861003625089445945e+00,1.659224644104653867e+00,1.711620784926077388e+00
1.070417743643089725e+00,1.077756107956336695e+00,1.037779140748415818e+00,1.058145298603135886e+00,1.065370518312284132e+00,1.088243423123592901e+00,1.094186759449043755e+00,1.058450940157638742e+00,1.075590494724640633e+00
1.162891315115962110e+00,1.212682444917214442e+00,1.164014969950352363e+00,1.223846811559412107e+00,1.255189148143081024e+00,1.262296002207802914e+00,1.330200998913654953e+00,1.276454622204460154e+00,1.311846756391722213e+00
1.202558662788666188e+00,1.245342051606282308e+00,1.212941465968549570e+00,1.179512656498036272e+00,1.189004057020062621e+00,1.186638751035226758e+00,1.217305934001372991e+00,1.281075884787621577e+00,1.249937114161776996e+00
1.600122157924019684e+00,1.683175450187988309e+00,1.527145768400889336e+00,1.608720169264964417e+00,1.658824168812794042e+00,1.540602457944876047e+00,1.732901564551638574e+00,1.740576999858543195e+00,1.585417038185048533e+00
1.645470119237695261e+00,1.703167313909787817e+00,1.552518988265923605e+00,1.483863327331847559e+00,1.649112841425973475e+00,1.691585503264170232e+00,1.679298943448032544e+00,1.666276766731628944e+00,1.726593497204256478e+00
1.003173024929600032e+00,1.003877913303645730e+00,1.008564554258785106e+00,1.002714769516902971e+00,1.008202581535135423e+00,1.012628292886955217e+00,1.009683288692959868e+00,1.011336038884577571e+00,1.001449255005743666e+00
1.008515155089614757e+00,1.007080648083738206e+00,1.016936759391584122e+00,1.015308489880706544e+00,1.017292086832147335e+00,1.010369659583157498e+00,1.014021943987386098e+00,1.007216114668685769e+00,1.010839618401733642e+00
1.331196001988964372e+00,1.350070431643066948e+00,1.401402983037721484e+00,1.281218503603297476e+00,1.359536589721666244e+00,1.522815326582113604e+00,1.451736100649546390e+00,1.422947641951381792e+00,1.610493137525972562e+00
1.136211668638949179e+00,1.094276984509123363e+00,1.081643223117025432e+00,1.100076447236755461e+00,1.086661546490887753e+00,1.101648752956517763e+00,1.112442301923969534e+00,1.072595080868694151e+00,1.101598028304666466e+00
1.293935278377647879e+00,1.315114316368936054e+00,1.377884164661766553e+00,1.308442994266416415e+00,1.369564139654434465e+00,1.336219500332809451e+00,1.401518282849422592e+00,1.338542840550542845e+00,1.375981649423920983e+00
1.434966541867034984e+00,1.332905605826169015e+00,1.351885240000350930e+00,1.397675289539303645e+00,1.306860956679628982e+00,1.347893282962614903e+00,1.341727609365169993e+00,1.442518788006272867e+00,1.380887696372812723e+00
1.339571051357893783e+00,1.356145126270595247e+00,1.237616438716225842e+00,1.173395046468705960e+00,1.193997693204192467e+00,1.285043632527259172e+00,1.273249225577807175e+00,1.212822908555896806e+00,1.249655249469519669e+00
1.581073716419407749e+00,1.461618458309477120e+00,1.448645058003601882e+00,1.444885034840251548e+00,1.633692416016646831e+00,1.649575688026924114e+00,1.630682543451630773e+00,1.709684667533096114e+00,1.738109794699729926e+00
1.032436547180023423e+00,1.030168253360215225e+00,1.026871092856003420e+00,1.003701288020964366e+00,1.023651598360880488e+00,1.029533555013351531e+00,1.008851596593867361e+00,1.012064716501348771e+00,1.009055326341732561e+00
1.432455583066668092e+00,1.514743147759090913e+00,1.418758840222299700e+00,1.402940475575969126e+00,1.397339873171317803e+00,1.522751928587340542e+00,1.549227210008321753e+00,1.515482917539027641e+00,1.511955194627459420e+00
1.182999546993643181e+00,1.135418403979097324e+00,1.155098911699305120e+00,1.167848233324112472e+00,1.225889814296124758e+00,1.237881178901278689e+00,1.232706380795293377e+00,1.220917005192705629e+00,1.246304381045427068e+00
1.000796415664798822e+00,1.008548749788795496e+00,1.009299176660671593e+00,1.004268383516898400e+00,1.007200736792207341e+00,1.007664738894290757e+00,1.002516329942785944e+00,1.004315616247701826e+00,1.001887585728873153e+00
1.475969362834542942e+00,1.464229640640346997e+00,1.366849985143737678e+00,1.403921324433554885e+00,1.471808695747111928e+00,1.678816991696648442e+00,1.666575825421367174e+00,1.622978242151141171e+00,1.586034419651070504e+00
1.390574895354215190e+00,1.400879205806108585e+00,1.315659103601664048e+00,1.356234528741545153e+00,1.332211793151374835e+00,1.438412326899305649e+00,1.427710752382021386e+00,1.458665315124895612e+00,1.481224187774767609e+00
1.294810026348225840e+00,1.194006752276615346e+00,1.240721497050921496e+00,1.214875526178577303e+00,1.223981422138995079e+00,1.254993116531318176e+00,1.351877482434697963e+00,1.273895856133883564e+00,1.335700623281173005e+00
1.322552054678675093e+00,1.275139522063874598e+00,1.254449194466704887e+00,1.259363380455639891e+00,1.204899007608841943e+00,1.300630065030252691e+00,1.304226996149981277e+00,1.244285799647666835e+00,1.317557933323712405e+00
1.658992966606864572e+00,1.830089853595467053e+00,1.709939769129395604e+00,1.470169183659066459e+00,1.622822471848084591e+00,1.768335050829060506e+00,1.925228686536758937e+00,1.844023043794124739e+00,1.736398803997068363e+00
1.354915126908399436e+00,1.388964879340960579e+00,1.448291522823397015e+00,1.396974758218736179e+00,1.383312676355110682e+00,1.466884966769112397e+00,1.464687479699793737e+00,1.476991403155042626e+00,1.402197792649748198e+00
1.242675162926689669e+00,1.226632879340949112e+00,1.190042928684111878e+00,1.192098069497342205e+00,1.180662924849654960e+00,1.250752087946734648e+00,1.266119206252930507e+00,1.179412676151438744e+00,1.182043368819767126e+00
1.121566346066297903e+00,1.109661544941634048e+00,1.082939355219596278e+00,1.087861663818542546e+00,1.107425418254257776e+00,1.095304338656624576e+00,1.142505768978071323e+00,1.067542243162951987e+00,1.140658252542608109e+00
1.537990208497045375e+00,1.468261976276123315e+00,1.424791688374294596e+00,1.288103335617010847e+00,1.445505844972742260e+00,1.629691534286243026e+00,1.566857189561197350e+00,1.567449001506022732e+00,1.652849541231361741e+00
1.054544962398755947e+00,1.043100739889303297e+00,1.108899295589211631e+00,1.068243215980817507e+00,1.079846497019496310e+00,1.087656608005981296e+00,1.054054629783699681e+00,1.066046343532034202e+00,1.077772970393897856e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000672909637411401e+00,1.000000000000000000e+00
1.145337747122517458e+00,1.130370053802923991e+00,1.123723643494840774e+00,1.134795890447365396e+00,1.097072272966475914e+00,1.095177104603761498e+00,1.149475393721693273e+00,1.123914272963826289e+00,1.099172232337559896e+00
1.003709433126066530e+00,1.003084334855731896e+00,1.001814954143174896e+00,1.002253013190932629e+00,1.009459199408195174e+00,1.000000000000000000e+00,1.000463727011118742e+00,1.000355400175675369e+00,1.002227395806409405e+00
1.028789776343413731e+00,1.020721834918056903e+00,1.040240085846509066e+00,1.035999530672133906e+00,1.039922212436201532e+00,1.019354182709206746e+00,1.033905521439771880e+00,1.011576476192784568e+00,1.028128333391042926e+00
1.490148943790732261e+00,1.564890358697832218e+00,1.479781284699129840e+00,1.503676405395559357e+00,1.502220871540218106e+00,1.651371683299565740e+00,1.581725245208761566e+00,1.649374379948734370e+00,1.628731298992228682e+00
1.280571339550020449e+00,1.205419711487411449e+00,1.172769271353157228e+00,1.146095207400471550e+00,1.252967749718849166e+00,1.347621030985481250e+00,1.267546401789687138e+00,1.344667874895018267e+00,1.326759427564776495e+00
1.245488569207312324e+00,1.248118393028730511e+00,1.166616256074188396e+00,1.243720587962170887e+00,1.272930432598257777e+00,1.334830871537990626e+00,1.271290215575816562e+00,1.292907734118281748e+00,1.316931604152549395e+00
1.527966470869380311e+00,1.615007475991022901e+00,1.475920382499485317e+00,1.516927233016202914e+00,1.530171937335409682e+00,1.556962570990754857e+00,1.520890005883793084e+00,1.633601142111018589e+00,1.501834117208048935e+00
1.119542191839551615e+00,1.129118814161690132e+00,1.142110833557660410e+00,1.122004230295765570e+00,1.111741047359854573e+00,1.107026244996001774e+00,1.107852774353977887e+00,1.113738571661570642e+00,1.050602741807363572e+00
1.535594992848506202e+00,1.638628382542877127e+00,1.502066725264145974e+00,1.488814832485895634e+00,1.548413225254301251e+00,1.584232280337338317e+00,1.612325865000004077e+00,1.563924309307600069e+00,1.677197134502818932e+00
1.085590154824137121e+00,1.114685874258481535e+00,1.167916699940895864e+00,1.139804633540426826e+00,1.114016924191786329e+00,1.106387655810076698e+00,1.108090664333235109e+00,1.118591964668190775e+00,1.091663172153703565e+00
1.618965041279303074e+00,1.602122893202640563e+00,1.508034966590726222e+00,1.404355616021651265e+00,1.518939494760704001e+00,1.715121656314927190e+00,1.742993536824457568e+00,1.724222787923879396e+00,1.748731059178295855e+00
1.231303141272767743e+00,1.235136043715788778e+00,1.261287798093317924e+00,1.240518860009885094e+00,1.172368205039610478e+00,1.266561717946010468e+00,1.251463356539256555e+00,1.317625359792166773e+00,1.308862414827626219e+00
1.468495396027131639e+00,1.469534547177363537e+00,1.541224303423502917e+00,1.371483837437267095e+00,1.587796988632445450e+00,1.622532268854526283e+00,1.688405607231995287e+00,1.617580816118222353e+00,1.661696104757360848e+00
1.070190915418951061e+00,1.087396021247093891e+00,1.089764303469253237e+00,1.090855472549515204e+00,1.073788021007220816e+00,1.158003844276864980e+00,1.100327298798315701e+00,1.105551100250669050e+00,1.090094113994091618e+00
1.072326349772285914e+00,1.084793803044109106e+00,1.069022742802165693e+00,1.105182830796407334e+00,1.112916392542928845e+00,1.112063993114315474e+00,1.095174135760858869e+00,1.112398600014744554e+00,1.070480936082498280e+00
1.606510731151119975e+00,1.626164189399671223e+00,1.585494480608072188e+00,1.454539646023075727e+00,1.584305726575248485e+00,1.569036445599636176e+00,1.680553726982052742e+00,1.607710436399902854e+00,1.729292087892292606e+00
1.304289039835290209e+00,1.293876967244770526e+00,1.354614343295102774e+00,1.263048435955916204e+00,1.294871740194446730e+00,1.305703514575455859e+00,1.365203420742834073e+00,1.345919265423574096e+00,1.384657249731248818e+00
1.420620950299880336e+00,1.409496436305442524e+00,1.427962532800018725e+00,1.320325150889449350e+00,1.414258636596399166e+00,1.661822736782289978e+00,1.797001334200245326e+00,1.559696298708753925e+00,1.630489403719805885e+00
1.132612983036182630e+00,1.130902496356492870e+00,1.146227941946026840e+00,1.180487722264970341e+00,1.158508736629360047e+00,1.170797181574995127e+00,1.181870715631908153e+00,1.187689317207321293e+00,1.141236500036106882e+00
1.276297379713286606e+00,1.329263378132223838e+00,1.307282289579554613e+00,1.309662133810168827e+00,1.382673834850884464e+00,1.418837485390067377e+00,1.460553871234011369e+00,1.463691534766181634e+00,1.429835714817797365e+00
1.327551566457345622e+00,1.374554963288954212e+00,1.374480697230868742e+00,1.278814811553732556e+00,1.347937612061980817e+00,1.343298939751212284e+00,1.433353524491053799e+00,1.431803788167090197e+00,1.434603709178105202e+00
1.163876227603525271e+00,1.129708245533481037e+00,1.139578962545221952e+00,1.143634759808764612e+00,1.201872916017491910e+00,1.176073792731841205e+00,1.149145204559771871e+00,1.213805509236442370e+00,1.142558272610874726e+00
1.217340335039124311e+00,1.222449180712672501e+00,1.216363951735089044e+00,1.226482835072131961e+00,1.182920892720817907e+00,1.248934454613044753e+00,1.320479794518706784e+00,1.224314061159980094e+00,1.235405558627422851e+00
