# nu=10^-5, nu=10^-4, nu=10^-3, nu=10^-2, nu=10^-1m nu=1, nu=10
4.986499999999999821e-01,5.075600000000000112e-01,5.627100000000000435e-01,8.295900000000000496e-01,8.788000000000000256e-01,5.027500000000000302e-01,3.769399999999999973e-01,3.624700000000000144e-01,3.610999999999999766e-01
5.032400000000000206e-01,5.068300000000000027e-01,5.631500000000000394e-01,8.319199999999999928e-01,8.786100000000000021e-01,4.977199999999999958e-01,3.748099999999999765e-01,3.648500000000000076e-01,3.639200000000000212e-01
5.040799999999999725e-01,5.086399999999999810e-01,5.648999999999999577e-01,8.323700000000000543e-01,8.758599999999999719e-01,4.867699999999999805e-01,3.588299999999999823e-01,3.448899999999999744e-01,3.434699999999999975e-01
5.013999999999999568e-01,5.074899999999999967e-01,5.658600000000000296e-01,8.305399999999999450e-01,8.748799999999999910e-01,4.750599999999999823e-01,3.449400000000000244e-01,3.320600000000000218e-01,3.292399999999999771e-01
5.008000000000000229e-01,5.092700000000000005e-01,5.646400000000000308e-01,8.317700000000000093e-01,8.723899999999999988e-01,4.696600000000000219e-01,3.390900000000000025e-01,3.232099999999999973e-01,3.211899999999999755e-01
