# nu=10^-5, nu=10^-4, nu=10^-3, nu=10^-2, nu=10^-1m nu=1, nu=10
3.862200000000000077e-01,3.855799999999999783e-01,3.865899999999999892e-01,3.654899999999999816e-01,8.146000000000000463e-02,3.499999999999999964e-04,1.000000000000000082e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.878900000000000126e-01,3.872399999999999731e-01,3.906100000000000128e-01,3.669600000000000084e-01,8.193000000000000282e-02,3.800000000000000209e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.836899999999999755e-01,3.870299999999999851e-01,3.880799999999999805e-01,3.630999999999999783e-01,8.074000000000000621e-02,3.499999999999999964e-04,1.000000000000000082e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.813400000000000123e-01,3.817699999999999982e-01,3.805100000000000149e-01,3.565200000000000036e-01,7.954999999999999571e-02,2.999999999999999737e-04,2.000000000000000164e-05,1.000000000000000082e-05,0.000000000000000000e+00
3.761800000000000144e-01,3.750200000000000200e-01,3.775499999999999967e-01,3.561400000000000121e-01,7.850000000000000033e-02,2.500000000000000052e-04,1.000000000000000082e-05,1.000000000000000082e-05,0.000000000000000000e+00
