# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.574608,1.743618,1.659483,1.306611,1.040088,1.594808,3.957570,4.151767,3.966269
1.627491,1.662731,1.533413,1.139637,1.000000,1.845328,2.951359,3.163479,3.445835
1.543432,1.604660,1.475915,1.190193,1.000000,1.888752,2.322598,2.279524,2.311141
1.930141,1.879013,1.673546,1.192339,1.000000,2.136602,4.907045,5.506858,5.516270
1.663242,1.655440,1.557177,1.207927,1.000000,1.780645,3.244011,3.297853,4.114207
1.769620,1.724211,1.637410,1.161735,1.000000,1.830979,3.581967,5.084600,4.620053
1.900151,1.753979,1.668322,1.230539,1.013888,1.915620,4.283228,4.481916,4.414804
1.675383,1.590360,1.583149,1.157105,1.017048,1.754040,3.433820,4.077299,3.364368
1.681989,1.581137,1.612281,1.216537,1.000000,1.906523,2.827534,3.415614,2.777547
1.677982,1.645317,1.472308,1.207715,1.011591,1.660712,4.101132,4.779610,3.510466
1.796302,1.738212,1.781667,1.207991,1.015670,1.924382,5.942619,5.310902,5.976683
1.606560,1.652659,1.527198,1.184370,1.017266,1.776904,2.438031,3.095043,2.501038
1.909919,1.841283,1.648666,1.214833,1.000000,2.002422,5.879286,6.159442,6.891588
1.652779,1.617236,1.622126,1.128049,1.019466,1.966230,3.054592,2.993731,2.804804
1.792549,1.748017,1.699222,1.114684,1.019757,2.003627,4.595903,4.329311,3.967130
1.915694,1.868450,1.869910,1.139646,1.000000,1.849377,5.968215,5.187753,5.253418
1.699982,1.784001,1.838115,1.216558,1.000000,1.816362,3.955686,3.906157,4.436149
1.909411,1.911646,1.864681,1.091347,1.040316,1.515475,4.843153,6.199762,5.836233
1.511591,1.467629,1.480869,1.125625,1.085996,1.809543,1.611286,1.694119,1.911241
1.726600,1.589462,1.654664,1.233508,1.000000,1.866341,3.896455,3.283690,4.136687
1.744500,1.683945,1.626208,1.214061,1.000000,1.577171,3.482832,5.080006,3.928781
1.730571,1.836003,1.554457,1.152225,1.000000,1.668187,4.941089,4.733971,4.710187
1.783941,1.678811,1.741581,1.212560,1.017908,1.670695,4.649983,5.090699,4.130198
1.651205,1.754820,1.836836,1.205827,1.000000,1.886935,5.401976,5.216440,6.347409
1.595552,1.555039,1.496094,1.224465,1.000000,2.315153,3.513437,3.536365,3.914602
1.784159,1.782385,1.539763,1.168944,1.024878,1.708194,3.960923,4.168127,3.938339
1.649371,1.761247,1.650682,1.165094,1.032682,2.299589,4.406797,4.525485,4.658829
1.618297,1.603599,1.600354,1.243756,1.019242,1.892932,3.456432,3.781250,3.362303
1.600431,1.582623,1.594693,1.194910,1.040252,1.808727,2.842498,2.769350,2.757715
1.653225,1.612669,1.536305,1.193468,1.033142,1.794021,3.491395,2.941757,2.824192
1.646835,1.633102,1.620183,1.207296,1.013642,1.639303,3.788265,4.272293,3.723509
1.760728,1.806968,1.591939,1.223934,1.000000,2.252678,3.590757,4.622667,4.605061
1.795720,1.748943,1.712778,1.189000,1.011217,1.930116,4.033336,4.983505,4.535362
1.679591,1.735082,1.548623,1.298264,1.019773,1.895198,3.033730,2.810013,3.216269
1.878463,1.691348,1.883762,1.160876,1.019033,1.507206,4.945469,5.097388,5.195507
1.731353,1.732122,1.625979,1.138803,1.034566,1.634047,3.425339,3.870706,3.872267
1.647411,1.701145,1.656755,1.268066,1.000000,1.737865,3.213953,5.216693,4.035150
1.498030,1.450439,1.535894,1.166587,1.021353,1.652121,2.374943,2.822090,2.686153
1.682011,1.738891,1.605490,1.250411,1.043299,1.688737,3.261318,4.646562,3.528555
1.630959,1.742969,1.614794,1.122998,1.000000,2.047771,4.527148,4.328082,4.113785
1.525747,1.559256,1.558895,1.219780,1.000000,1.854762,2.852410,2.828131,2.554046
1.885376,1.878549,1.651207,1.150266,1.016918,1.766735,5.275221,5.865185,5.962313
1.616433,1.648650,1.586547,1.245159,1.015377,1.698683,3.439597,3.361223,4.474549
1.540560,1.689795,1.488384,1.176975,1.039889,1.993103,2.828818,2.695088,3.170611
1.569287,1.573646,1.550280,1.168417,1.000000,1.676748,3.468886,4.276375,4.001147
1.488592,1.499193,1.487940,1.253686,1.032453,2.088651,1.800861,1.948426,2.247145
1.668398,1.623644,1.445903,1.165845,1.018767,2.085949,2.617678,2.635516,2.803015
1.653617,1.700461,1.555159,1.126424,1.024827,2.148229,4.821417,5.481660,5.797233
