# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.985197,1.865225,1.762067,1.100621,1.000000,1.000000,1.000000,1.000000,1.000000
2.183427,1.926273,1.957492,1.171927,1.000000,1.000000,1.000000,1.000000,1.000000
2.095769,2.012128,1.726548,1.336143,1.000000,1.000000,1.000000,1.000000,1.000000
1.784673,1.986151,1.750043,1.179258,1.000000,1.000000,1.000000,1.000000,1.000000
1.922629,1.867535,1.741031,1.179910,1.000000,1.000000,1.000000,1.000000,1.000000
2.047083,2.004362,1.841854,1.192043,1.000000,1.000000,1.000000,1.000000,1.000000
1.830162,1.967228,1.700158,1.134867,1.000000,1.000000,1.000000,1.000000,1.000000
2.082946,1.835297,1.838492,1.171729,1.000000,1.000000,1.000000,1.000000,1.000000
1.784315,1.967614,1.671008,1.126804,1.000000,1.000000,1.015909,1.000000,1.000000
1.735503,1.801410,1.629741,1.143805,1.000000,1.000000,1.018610,1.000000,1.000000
1.932269,1.704679,1.751272,1.110228,1.000000,1.000000,1.000000,1.000000,1.000000
1.891095,1.844692,1.790765,1.141956,1.000000,1.000000,1.000000,1.000000,1.000000
1.909228,1.925099,1.704188,1.184815,1.000000,1.000000,1.000000,1.025464,1.000000
1.944914,2.037130,1.685511,1.176141,1.000000,1.000000,1.000000,1.000000,1.000000
1.598087,1.608556,1.685270,1.189352,1.000000,1.000000,1.000000,1.000000,1.000000
2.001861,1.839751,1.732639,1.201436,1.000000,1.000000,1.000000,1.000000,1.000000
2.021302,1.893697,1.700061,1.183692,1.011984,1.000000,1.000000,1.000000,1.000000
1.846203,1.794550,1.622434,1.157149,1.000000,1.000000,1.000000,1.016129,1.000000
1.718653,1.869270,1.554921,1.192416,1.000000,1.000000,1.000000,1.000000,1.000000
2.092909,1.703256,1.694377,1.144993,1.000000,1.000000,1.000000,1.000000,1.000000
2.106574,1.908110,1.909522,1.194956,1.000000,1.000000,1.000000,1.000000,1.000000
1.805427,1.877221,1.552007,1.146912,1.000000,1.000000,1.000000,1.000000,1.000000
1.981534,2.100156,1.769105,1.203459,1.000000,1.000000,1.000000,1.000000,1.000000
1.803065,1.673263,1.598009,1.099959,1.000000,1.000000,1.000000,1.000000,1.017936
1.882372,1.858673,1.774473,1.168553,1.000000,1.000000,1.000000,1.000000,1.000000
1.782290,1.907938,1.739043,1.227680,1.000000,1.000000,1.000000,1.000000,1.000000
1.802677,1.818872,1.903203,1.117916,1.000000,1.000000,1.000000,1.000000,1.000000
1.939866,1.638429,1.901672,1.155053,1.000000,1.000000,1.000000,1.000000,1.000000
1.763529,2.189423,1.696907,1.214485,1.000000,1.000000,1.000000,1.000000,1.000000
1.996276,1.663502,1.759276,1.250911,1.000000,1.000000,1.000000,1.000000,1.000000
1.865453,2.159537,1.679822,1.256439,1.000000,1.000000,1.000000,1.000000,1.000000
2.097009,2.015318,1.746238,1.146424,1.013092,1.000000,1.000000,1.000000,1.000000
2.141733,1.893283,1.819067,1.165392,1.000000,1.000000,1.000000,1.000000,1.000000
1.812978,2.067241,1.860873,1.096526,1.000000,1.000000,1.000000,1.000000,1.000000
1.909898,1.791465,1.493405,1.196491,1.000000,1.024697,1.000000,1.000000,1.000000
1.712977,1.824950,1.604660,1.189826,1.000000,1.000000,1.000000,1.000000,1.000000
1.952035,1.816143,1.926053,1.196099,1.000000,1.000000,1.000000,1.000000,1.000000
1.850061,1.714943,1.646791,1.141025,1.000000,1.000000,1.000000,1.000000,1.000000
1.903322,1.986403,1.646669,1.127453,1.000000,1.000000,1.000000,1.000000,1.000000
2.091376,1.985548,1.843359,1.217229,1.000000,1.000000,1.000000,1.000000,1.000000
1.931278,2.183692,1.859287,1.231970,1.000000,1.000000,1.000000,1.000000,1.000000
1.774916,1.797748,1.749814,1.227201,1.000000,1.000000,1.000000,1.022548,1.000000
1.860861,1.904991,1.905139,1.243385,1.000000,1.000000,1.000000,1.000000,1.000000
1.929569,2.002482,1.729738,1.104901,1.000000,1.000000,1.000000,1.000000,1.000000
1.715195,1.664545,1.562096,1.053113,1.000000,1.000000,1.020636,1.000000,1.000000
1.962306,2.082932,1.854163,1.251997,1.000000,1.000000,1.000000,1.000000,1.000000
2.069735,1.901878,1.683531,1.135259,1.000000,1.000000,1.000000,1.000000,1.000000
1.737060,1.774346,1.711481,1.082382,1.000000,1.000000,1.000000,1.000000,1.000000
1.941265,1.860994,1.873710,1.191125,1.000000,1.000000,1.000000,1.000000,1.000000
1.860328,1.901251,1.815587,1.239703,1.000000,1.000000,1.000000,1.000000,1.000000
1.813429,1.947389,1.661605,1.176892,1.019741,1.000000,1.000000,1.000000,1.000000
1.725357,1.639560,1.610756,1.161169,1.000000,1.000000,1.000000,1.000000,1.000000
2.008220,1.762133,1.797064,1.086030,1.000000,1.000000,1.000000,1.000000,1.000000
