# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.822233,1.678872,1.685197,1.340704,1.450137,4.778854,3.546866,3.665670,3.188614
1.533938,1.580473,1.576986,1.287471,1.408360,2.361094,1.896242,1.865426,1.841157
1.610860,1.628862,1.559507,1.358113,1.329513,2.588916,2.661341,2.352403,2.387927
1.591135,1.699149,1.634986,1.291029,1.386661,4.695967,4.516239,4.200555,3.853003
1.675082,1.715553,1.544477,1.360741,1.478402,3.124961,2.398462,2.848346,2.441612
1.632155,1.690749,1.687544,1.289498,1.224257,3.758993,3.416008,3.271406,3.412014
1.807353,1.825340,1.712482,1.427867,1.426782,4.894437,4.768981,4.642341,4.005468
1.581274,1.568334,1.548358,1.313022,1.696108,2.529564,1.860666,1.917738,1.862218
1.840912,1.773497,1.669459,1.239536,1.301535,4.544269,4.019277,3.932190,4.143478
1.814930,1.710845,1.632235,1.390044,1.522494,4.768483,5.458957,4.696355,4.719400
1.764629,1.797491,1.661142,1.338703,1.469875,4.269705,3.916826,3.518125,3.311791
1.664263,1.703351,1.582022,1.442321,1.643485,2.532000,2.216010,2.102570,2.204211
1.814152,1.800016,1.639032,1.315328,1.185435,3.572442,3.372499,3.861435,3.690246
1.533754,1.512815,1.520020,1.262361,1.288946,2.636321,2.330224,2.143701,1.915819
1.597051,1.570928,1.623477,1.335471,1.524566,2.932580,1.803887,2.119273,1.921826
1.767566,1.601286,1.734108,1.306150,1.384843,3.917001,3.393260,3.595267,3.825923
1.537450,1.561616,1.560028,1.341732,1.449512,1.734189,1.446161,2.016655,1.750815
1.609463,1.628719,1.611376,1.342634,1.469006,2.307417,2.234411,2.673286,2.628018
1.682768,1.558218,1.611884,1.299838,1.487197,2.915350,2.733326,2.687214,2.434478
1.682676,1.643131,1.650492,1.317700,1.345916,2.699615,2.331090,2.543063,2.346381
1.547217,1.502490,1.537139,1.301253,1.502412,2.536186,2.270191,1.905811,2.293467
1.861042,1.888564,1.706154,1.271823,1.364179,5.413932,4.541147,4.828364,5.007273
1.455433,1.497232,1.496588,1.284130,1.347725,1.866159,1.688803,1.698795,1.706571
1.726309,1.671069,1.776530,1.363551,1.463738,3.876665,4.542848,3.971919,4.010093
1.696490,1.663277,1.650637,1.318419,1.571816,2.602036,2.195825,1.932059,1.874353
1.689446,1.717557,1.659361,1.268169,1.594405,4.366084,3.770788,3.405372,3.379062
1.591908,1.647290,1.652773,1.260010,1.376056,3.362925,3.224456,2.635648,2.985145
1.668378,1.667677,1.699996,1.404056,1.338120,3.151396,2.713338,2.445279,2.769323
1.635549,1.611117,1.537973,1.408740,1.317348,3.578835,2.635173,2.969021,2.641406
1.707301,1.589975,1.587351,1.397902,1.469981,2.848983,2.535786,2.646068,2.469821
1.455390,1.505901,1.532556,1.271670,1.607435,1.382392,1.442267,1.528303,1.429725
1.445965,1.451472,1.447452,1.516788,1.766015,1.672918,1.615967,1.263632,1.248963
1.628626,1.561231,1.600489,1.426571,1.415443,4.836094,3.764466,3.806271,3.671539
