# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.195342,1.154966,1.018413,1.101534,1.005678,1.000000,1.000000,1.006330,1.006467
1.147160,1.115128,1.170657,1.098315,1.031168,1.021485,1.016194,1.009209,1.008852
1.140090,1.049554,1.026153,1.051799,1.012742,1.000000,1.000000,1.000000,1.000000
1.039385,1.009775,1.012054,1.017679,1.000000,1.000000,1.000000,1.000000,1.000000
1.097543,1.020175,1.028346,1.033833,1.000000,1.000000,1.000000,1.000000,1.000000
1.021878,1.111429,1.116894,1.114757,1.001067,1.001287,1.014077,1.000000,1.000000
1.102436,1.000000,1.124938,1.089130,1.002349,1.001860,1.003372,1.004004,1.004829
1.278174,1.499751,1.393150,1.500712,1.285205,1.265712,1.307050,1.283039,1.298825
1.139285,1.046564,1.029600,1.007697,1.007671,1.010727,1.006337,1.004191,1.005997
1.261697,1.312623,1.410151,1.199510,1.012125,1.027581,1.040155,1.013201,1.026888
1.581593,1.551206,1.591502,1.631735,1.639619,1.500303,1.482317,1.505249,1.513649
1.325794,1.231625,1.202536,1.245540,1.051580,1.000000,1.000000,1.000000,1.003946
1.457697,1.427060,1.369939,1.245371,1.204573,1.118370,1.099088,1.131297,1.103654
1.240119,1.331638,1.283928,1.218006,1.122874,1.027477,1.025547,1.048203,1.023452
1.082968,1.085765,1.059232,1.041688,1.054873,1.003531,1.002872,1.000000,1.000000
1.183904,1.274446,1.150078,1.222040,1.079668,1.005542,1.009620,1.001375,1.012505
1.626716,1.596727,1.617839,1.673047,1.630885,1.481921,1.574259,1.398305,1.521655
1.061247,1.090007,1.158694,1.089178,1.010758,1.005397,1.001607,1.004137,1.001012
1.051842,1.018023,1.173396,1.000000,1.008113,1.003003,1.000000,1.001648,1.001205
1.347416,1.315541,1.166284,1.246878,1.161729,1.002061,1.010062,1.017623,1.009653
1.533488,1.574982,1.491302,1.623318,1.566050,1.471087,1.320038,1.443861,1.450091
1.498959,1.481650,1.476008,1.521872,1.366821,1.341705,1.292442,1.369760,1.236596
1.648241,1.657469,1.643592,1.793985,1.662672,1.566996,1.524553,1.517850,1.470560
1.143983,1.142522,1.202633,1.209041,1.064330,1.043910,1.027434,1.082313,1.121966
1.653370,1.625464,1.659526,1.720726,1.835014,1.495996,1.593747,1.562948,1.556331
1.073360,1.101616,1.043033,1.034934,1.000000,1.003295,1.000000,1.000000,1.000469
1.199165,1.219503,1.234654,1.259950,1.146908,1.025252,1.031454,1.074945,1.027510
1.534873,1.462777,1.492332,1.579644,1.548857,1.424292,1.446988,1.318325,1.454229
1.056635,1.003551,1.001198,1.062200,1.000615,1.000996,1.000000,1.000000,1.000000
