# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.597628,1.616699,1.691079,1.719562,1.558618,1.466933,1.468308,1.472616,1.422161
1.393625,1.498417,1.491903,1.337168,1.147459,1.169016,1.089433,1.184042,1.185116
1.907374,1.848008,1.874480,2.094495,1.803504,1.649022,1.594694,1.677775,1.615986
1.154446,1.153894,1.319870,1.246375,1.158098,1.102454,1.161497,1.038816,1.057751
1.545349,1.455641,1.483859,1.492027,1.446741,1.291991,1.202436,1.164541,1.213428
1.329142,1.819736,1.679824,1.506380,1.354451,1.256560,1.253596,1.222939,1.294660
1.962713,1.904805,1.917984,2.090637,1.959036,1.811151,1.725103,1.610743,1.794913
1.925115,1.800972,2.052439,2.205432,1.923886,1.765120,1.847722,1.715223,1.838045
1.188276,1.105891,1.182168,1.289182,1.061642,1.012458,1.052445,1.010476,1.001194
1.049473,1.050014,1.064073,1.056657,1.013397,1.006716,1.012607,1.005423,1.008772
1.489405,1.537335,1.490627,1.650469,1.469964,1.308684,1.372938,1.405591,1.238726
1.137017,1.140390,1.155385,1.214188,1.090444,1.052111,1.114378,1.068389,1.079269
1.553001,1.560702,1.533510,1.624927,1.567973,1.443526,1.370758,1.395472,1.396586
1.309681,1.366774,1.402226,1.358525,1.267872,1.220251,1.305840,1.260181,1.297746
1.337364,1.288509,1.429390,1.542381,1.425982,1.240293,1.331274,1.178072,1.203692
1.948715,2.131142,2.167299,2.042609,1.951733,1.828007,1.618002,1.729300,1.628737
1.294587,1.223915,1.143845,1.003416,1.080743,1.033803,1.009195,1.016261,1.008482
1.589550,1.379885,1.648365,1.478250,1.466284,1.384609,1.363942,1.310545,1.337109
1.639359,1.551859,1.671732,1.695852,1.379727,1.305068,1.292699,1.297901,1.272348
1.057145,1.054662,1.064196,1.003933,1.008404,1.005890,1.002445,1.004438,1.002055
1.618059,1.621948,1.797932,1.572033,1.579672,1.337401,1.369221,1.356480,1.391801
