# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.436652,1.474938,1.443819,1.370275,1.284407,1.647860,1.522539,1.657141,1.556959
1.424155,1.423992,1.501914,1.345529,1.407103,1.139401,1.153932,1.050246,1.197843
1.760471,1.705296,1.716948,1.537435,1.596177,2.070053,2.042812,2.043960,2.048041
1.612517,1.505601,1.592675,1.527417,1.573115,1.512095,1.436484,1.541206,1.567347
1.446796,1.506234,1.468614,1.414266,1.638829,1.639354,1.411795,1.555572,1.550224
1.413138,1.380307,1.410373,1.378296,1.487022,1.363380,1.261062,1.368664,1.320048
1.525250,1.669692,1.656487,1.547549,1.463913,1.806430,1.926903,1.903670,1.787611
1.657576,1.698702,1.761492,1.411268,1.555845,1.936566,1.950403,1.981439,1.897063
1.427117,1.439078,1.466570,1.408742,1.507583,1.470403,1.442335,1.429133,1.222534
1.802872,1.695052,1.758883,1.552533,1.764550,1.955195,2.009936,1.922091,1.933025
1.373133,1.416760,1.443812,1.403465,1.379996,1.053644,1.092861,1.071417,1.014497
1.665840,1.633068,1.622391,1.572394,1.563477,1.789007,1.853831,1.761077,1.581830
1.714104,1.732161,1.570554,1.441190,1.495779,1.901136,1.934605,1.917404,1.929484
1.415315,1.399009,1.513740,1.368497,1.403235,1.029754,1.131856,1.152793,1.015574
1.489336,1.492104,1.515558,1.387981,1.545595,1.647222,1.435826,1.548533,1.560652
1.500191,1.448282,1.448886,1.352710,1.579271,1.468484,1.210176,1.519442,1.411979
1.760070,1.788394,1.697018,1.592893,1.831434,1.993588,1.960629,1.962497,1.847587
1.687960,1.772821,1.647644,1.330880,1.721437,2.002749,2.009696,1.888222,1.874404
1.567984,1.430190,1.560766,1.318911,1.383961,1.710202,1.521233,1.559900,1.513466
1.419494,1.447167,1.493631,1.480824,1.511570,1.509119,1.412092,1.304617,1.368626
1.431225,1.409076,1.488973,1.380154,1.444413,1.070551,1.062009,1.056935,1.048832
1.740202,1.650615,1.654058,1.527096,1.647888,1.957330,1.865856,1.713143,1.770671
1.648208,1.686376,1.720453,1.429102,1.676283,1.786399,1.908617,1.924785,1.845103
1.592064,1.526372,1.628966,1.681891,1.963653,1.889397,1.899401,1.907707,1.753267
1.409515,1.428189,1.427245,1.410392,1.473618,1.322489,1.103877,1.000000,1.128313
1.692784,1.703142,1.651422,1.421768,1.537697,1.593801,1.524719,1.575079,1.675684
1.394699,1.427216,1.449808,1.374990,1.431553,1.162831,1.291883,1.253842,1.202584
1.423834,1.447498,1.444227,1.437620,1.474735,1.302396,1.108936,1.050609,1.254628
1.426373,1.422287,1.440048,1.306038,1.433162,1.154933,1.166286,1.028185,1.143511
1.435437,1.411094,1.444666,1.405682,1.360835,1.334139,1.221795,1.110229,1.103288
1.653654,1.625523,1.567976,1.416808,1.516477,1.487107,1.545325,1.397678,1.500748
1.438832,1.432563,1.425707,1.391905,1.431185,1.103822,1.125463,1.017702,1.048360
1.444004,1.475165,1.444571,1.294823,1.530298,1.292003,1.177294,1.275816,1.247893
1.444447,1.437620,1.442566,1.424437,1.509745,1.207263,1.140637,1.123813,1.106697
1.431358,1.445805,1.503784,1.429404,1.645874,1.316061,1.396300,1.322061,1.447341
1.766415,1.735676,1.779797,1.424433,1.679598,1.999686,1.990488,2.001097,1.959314
1.434799,1.408562,1.443359,1.334907,1.418411,1.283560,1.116338,1.280032,1.188474
1.423434,1.382330,1.443079,1.337647,1.412432,1.556630,1.284000,1.494457,1.309928
1.694509,1.763979,1.705465,1.277991,1.414796,1.910864,1.996708,2.023428,1.965807
1.597963,1.513301,1.444560,1.353361,1.444955,1.523346,1.493672,1.502942,1.569483
1.794600,1.713326,1.598692,1.507301,1.632289,2.076381,2.049662,1.924007,1.913919
1.447149,1.446033,1.435057,1.278880,1.414244,1.522738,1.434888,1.286170,1.460867
1.507380,1.618420,1.577631,1.540311,1.543857,2.007088,1.949274,1.958795,1.859062
1.568626,1.531870,1.542114,1.478181,1.754171,1.401241,1.598104,1.542833,1.582790
1.721682,1.768669,1.751299,1.541295,1.754923,2.031425,1.977675,2.027735,1.926310
1.401686,1.443185,1.443910,1.375592,1.443025,1.188933,1.016507,1.014885,1.069806
1.428999,1.420559,1.442210,1.356992,1.431569,1.373326,1.199115,1.162799,1.135623
1.473949,1.527253,1.561331,1.426271,1.782410,1.971620,1.752076,1.695070,1.725651
1.425884,1.398834,1.501862,1.589167,1.698031,1.222870,1.132315,1.055045,1.302167
