# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.447515,1.495466,1.549054,1.148309,1.136814,1.681978,1.497220,2.015963,1.388217
1.447518,1.510867,1.444173,1.156867,1.049053,1.730642,1.546170,1.601791,1.382520
1.711297,1.612244,1.595649,1.232059,1.000000,1.945050,2.437791,2.124497,2.250608
1.798983,1.620970,1.546350,1.237163,1.111166,2.101111,2.922264,2.485367,3.147578
1.650610,1.600619,1.592517,1.098945,1.000000,1.979184,2.320048,2.347900,2.139350
1.692479,1.630396,1.517474,1.212511,1.079669,2.206519,2.515366,3.339232,2.717585
1.750807,1.712165,1.580421,1.167067,1.091217,2.663152,2.914044,2.862067,2.695504
1.770511,1.631621,1.428250,1.188384,1.000000,2.599031,3.946243,3.816373,3.675367
1.447307,1.495588,1.473294,1.164267,1.000000,1.678755,2.294564,1.843907,1.610878
1.671442,1.720333,1.745260,1.194554,1.077601,1.836359,2.600946,2.563836,3.245649
2.185257,1.933840,1.713750,1.195443,1.017036,1.935463,2.960381,3.819374,3.668031
1.493244,1.442376,1.494871,1.174001,1.054398,1.740485,1.274128,1.371961,1.442184
1.733168,1.684640,1.602461,1.120690,1.066117,2.069850,3.281035,3.407944,3.315149
1.686038,1.669318,1.595728,1.290441,1.073635,2.291274,2.448745,2.546368,2.544472
1.726421,1.662388,1.564999,1.215207,1.066681,2.445342,3.207600,2.418537,2.974687
1.739807,1.791100,1.600823,1.274314,1.041738,2.260388,3.254021,3.195889,3.174860
1.744514,1.796612,1.770732,1.291009,1.000000,1.901698,2.987797,3.469449,3.378007
1.612659,1.532342,1.485011,1.223624,1.035161,1.762139,2.473015,2.611936,2.760441
1.676239,1.724173,1.594446,1.228104,1.000000,1.772385,3.209270,3.324420,3.251790
1.497393,1.444574,1.436711,1.161736,1.084851,1.631682,1.408364,1.284375,1.339508
1.756020,1.711814,1.728863,1.176238,1.078812,2.291116,2.764073,3.249025,3.062081
1.505478,1.552040,1.420940,1.195152,1.094540,2.226400,2.023893,2.176992,2.058643
1.672066,1.682131,1.655352,1.342803,1.146598,2.456460,3.118217,3.328434,3.284379
1.566801,1.514309,1.527916,1.182064,1.035358,1.939958,2.645706,2.867216,2.280923
1.822417,1.830992,1.929098,1.137799,1.044060,1.998845,3.517059,3.379540,4.237498
1.595873,1.603838,1.567717,1.291348,1.074651,2.510354,3.710193,2.968788,3.116788
1.444516,1.447465,1.605459,1.125340,1.050070,1.837390,1.824136,2.314161,1.760043
1.863806,1.678604,1.765420,1.218144,1.017602,2.027164,3.225804,3.810755,3.726276
1.695571,1.666366,1.569138,1.204256,1.040594,2.309460,3.522879,3.200416,3.881563
1.603613,1.767257,1.694821,1.222327,1.028231,1.738685,3.664781,4.001382,3.896393
1.826033,1.874354,1.736899,1.210484,1.000000,2.260673,3.912417,3.633109,4.022224
1.692508,1.753475,1.635436,1.215171,1.017019,2.448966,3.382917,3.192147,3.751891
1.847203,1.852389,1.689043,1.259732,1.033505,2.111141,3.595369,3.455015,3.888918
1.843730,1.768264,1.705705,1.260299,1.030373,2.144658,3.636589,3.455448,3.725078
1.611016,1.731168,1.413302,1.181849,1.062485,1.800692,2.716581,2.051715,2.519887
1.592440,1.534034,1.537135,1.237601,1.000000,2.268769,2.655610,2.366711,2.477573
1.606417,1.549065,1.620190,1.233889,1.118562,2.297146,2.913414,2.938229,2.644635
1.839924,1.852330,1.688176,1.233664,1.049281,1.787895,3.012995,3.706971,3.244379
1.537732,1.491547,1.526900,1.224360,1.063977,2.014638,2.048562,1.759428,1.823076
1.533475,1.473673,1.497037,1.168546,1.037405,1.822561,2.622522,2.775550,2.966674
1.693593,1.791515,1.604457,1.317669,1.096311,2.341193,3.379744,3.948137,3.534360
1.659294,1.697498,1.596155,1.213611,1.022822,2.496164,2.801925,3.242326,3.546038
1.603168,1.714909,1.569404,1.193519,1.046380,1.724451,2.595450,2.472336,2.411679
1.560367,1.749191,1.586649,1.252642,1.000000,1.717630,3.209540,3.082963,2.842953
1.529264,1.521296,1.526076,1.116398,1.076609,1.895031,1.862315,2.105063,2.019399
1.491068,1.435600,1.487647,1.180894,1.044947,1.788516,2.325960,2.072395,1.825240
1.605300,1.660243,1.564695,1.157812,1.122552,2.334227,2.045930,2.295457,2.312418
1.563988,1.654676,1.542378,1.227136,1.082244,1.985695,2.055579,2.443785,2.170407
1.583333,1.642781,1.628362,1.146182,1.093147,2.546965,3.038936,2.961555,2.717209
1.668483,1.662500,1.564703,1.253436,1.118902,2.352828,2.319336,2.405373,2.109509
1.440966,1.494425,1.490275,1.197577,1.057132,1.810002,1.726118,1.418744,1.540162
1.939904,1.910146,1.991808,1.326939,1.031088,1.842884,3.598321,3.741936,3.535201
1.539211,1.568533,1.501792,1.184559,1.106360,2.028244,1.880753,1.896657,1.845110
1.625039,1.697055,1.528068,1.259625,1.087932,1.905876,2.104541,2.291287,2.421658
1.489812,1.432944,1.472819,1.250420,1.095497,1.988346,2.209410,1.932662,2.257195
1.848093,1.866820,1.832083,1.198690,1.014735,1.987627,3.246459,3.861469,3.413032
1.730587,1.569480,1.477645,1.173741,1.113766,1.846802,2.382142,2.747734,2.404296
1.791392,1.844891,1.863356,1.153710,1.101892,1.806202,3.860133,3.890887,3.973948
1.889006,1.698168,1.644075,1.240475,1.000000,1.608735,3.552715,3.372194,3.733921
1.443388,1.506477,1.500421,1.159473,1.053227,1.548375,1.189683,1.109073,1.091520
1.582391,1.472017,1.458309,1.207121,1.098997,2.055310,2.173960,1.864364,1.784518
1.432432,1.446921,1.438168,1.095980,1.070771,1.649896,1.538985,1.618120,1.354984
1.848998,1.763146,1.747916,1.355547,1.048708,2.249975,2.854266,3.375268,3.425607
1.846599,1.772032,1.709612,1.186464,1.046277,2.034622,3.032094,3.188064,3.347842
1.556049,1.585593,1.721535,1.141091,1.061601,1.813266,2.279696,2.938708,3.206149
1.604769,1.516225,1.494388,1.171564,1.119191,1.762606,2.017072,2.169607,2.336483
1.698314,1.614243,1.536738,1.230349,1.110989,2.094409,2.590857,3.086093,2.811227
1.832938,1.829538,1.626672,1.176677,1.081737,1.955388,2.787105,3.141264,2.903600
1.444860,1.498590,1.459265,1.156413,1.064516,1.729690,1.722644,1.296831,2.083834
1.583865,1.630728,1.605981,1.210072,1.024354,2.175672,2.767392,2.732526,2.809675
1.577710,1.506804,1.614375,1.252387,1.023210,1.775074,2.430565,2.598112,2.182647
1.597480,1.568464,1.502228,1.204952,1.067846,1.967472,1.802726,2.440399,2.368212
1.979914,1.695017,1.801995,1.243174,1.013751,2.182410,3.488124,3.940387,3.240413
1.650266,1.689079,1.595861,1.175087,1.125158,2.441805,2.917645,2.885312,2.970242
1.654721,1.668743,1.583047,1.180539,1.047560,2.106686,3.214541,3.177624,3.637199
1.649422,1.617769,1.625665,1.177905,1.076550,2.002172,2.505726,2.580410,2.708780
1.614257,1.514488,1.561447,1.178335,1.049060,2.094770,2.048527,2.327567,2.475404
