# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
3.150910,2.925856,3.378678,3.899138,3.267923,2.201736,2.116398,2.016490,2.062451
1.851649,2.014990,2.175636,2.323956,2.217688,1.385738,1.374709,1.235568,1.459470
3.579004,3.074640,3.367884,3.736586,3.470760,2.441867,2.281621,2.153417,2.611070
2.450254,2.485029,2.874666,2.977429,2.194133,1.852434,1.799857,1.802207,1.962305
3.233421,3.762203,3.640009,4.420974,4.707628,3.469190,3.088348,3.288697,3.227641
2.964304,2.577395,2.842416,3.063816,2.324732,1.727842,2.106303,2.001285,2.000535
2.705924,3.193748,3.021995,3.775145,3.777255,2.583941,2.313402,2.376208,2.535248
1.670985,2.070107,2.471276,2.183601,1.433991,1.254949,1.148523,1.141167,1.235155
2.730308,3.292877,3.178872,3.028672,2.557617,1.969271,2.070508,2.063399,2.085236
3.757744,3.238111,2.988827,4.131831,4.089343,2.813727,2.904365,2.707199,2.874730
2.416411,2.487447,2.606462,3.577603,3.148108,2.397681,2.378354,2.416368,2.389788
1.337590,1.237249,1.494973,1.401986,1.227407,1.107271,1.004480,1.061651,1.148213
1.792119,2.368537,2.560332,2.046235,2.123686,1.690020,1.497908,1.414752,1.465508
2.273581,2.227924,2.287439,2.541045,1.975268,1.522910,1.515526,1.663796,1.429755
1.863129,1.792689,2.615275,2.453494,1.885201,1.151550,1.220058,1.150381,1.205943
3.088480,3.253487,3.210906,4.340950,4.015573,3.055899,2.907798,2.769780,2.482891
3.584992,3.863804,4.124125,5.394484,5.116340,3.785257,3.930717,3.497164,3.756012
2.054811,2.040293,2.410161,2.397026,2.201182,1.477895,1.631243,1.438283,1.285442
2.990722,3.179265,2.997330,3.876764,3.635264,2.529086,2.380625,2.333651,2.343183
3.150788,2.717345,2.191416,3.002679,2.599224,1.680109,1.767719,1.606322,1.564822
2.168562,1.879045,1.798359,2.279040,1.914366,1.594170,1.509327,1.566227,1.498292
2.932470,3.040605,3.929229,3.802351,2.989030,2.668707,2.494276,2.683020,2.476444
2.220507,2.115355,2.501300,2.361148,2.253846,1.885798,1.708061,1.720314,1.729107
2.966110,3.132339,2.270991,3.186583,2.091326,1.938923,1.663968,1.755114,1.822900
2.040115,2.557718,2.618075,2.591574,2.168735,1.664032,1.741269,1.594384,1.529422
2.244638,2.241209,2.461213,2.935182,2.627495,1.795296,1.745236,1.655701,1.759237
2.582462,2.340837,2.328631,2.459687,1.885771,1.572246,1.413496,1.566833,1.638148
3.055801,2.854354,3.037550,4.229617,3.361210,1.796620,1.933676,1.891248,1.526960
1.801456,2.043541,1.724731,1.950183,1.423610,1.187480,1.201186,1.205777,1.069306
2.031733,1.946598,2.367646,2.413169,1.593270,1.246512,1.343560,1.242596,1.266743
2.612592,2.168327,3.030354,3.008086,2.218906,1.443196,1.576557,1.419167,1.652263
2.592629,2.561669,3.274218,3.149725,2.563998,1.788049,1.887652,1.765292,1.904819
2.860411,2.510957,2.667582,2.819752,3.218982,2.094998,1.839416,1.701184,1.456359
2.737522,2.394168,2.902769,3.358417,2.865642,2.089158,2.054694,2.123133,1.931617
2.811803,2.954925,3.485933,3.688021,2.861402,2.273421,2.097423,2.196619,2.100564
2.912744,3.209884,2.716899,3.138773,2.724173,1.741028,2.001819,2.091595,1.892454
2.591536,2.086758,2.444359,2.856458,2.140565,1.562912,1.796210,1.544896,1.456967
2.977344,1.999647,2.310477,2.592904,2.386132,1.432295,1.528434,1.502708,1.515339
2.760029,3.060284,2.978398,3.335866,3.768468,2.505760,2.197634,2.211158,2.390409
3.026104,2.552471,2.431784,2.908384,2.233815,1.504356,1.527286,1.560934,1.374851
2.031015,2.438360,2.131136,1.887893,1.810478,1.261709,1.386576,1.173766,1.267597
2.957378,2.991117,3.538359,4.353801,4.441208,3.155319,3.076191,3.108787,3.098518
3.445640,3.411067,3.117829,3.629281,4.165990,2.947807,2.492484,2.411566,2.363995
2.808840,2.687603,2.493120,3.133420,3.013476,2.183151,2.118678,2.208655,2.120542
2.217900,2.025000,1.979211,2.369375,1.617691,1.495986,1.431309,1.360248,1.219067
2.629296,2.342332,2.176961,2.538246,2.715609,2.023013,1.994302,1.811588,1.896713
1.957072,2.252943,2.005102,2.214184,2.111083,1.862409,1.773951,1.809253,1.682252
2.452381,2.361291,2.669206,2.669093,2.564251,1.752456,1.776763,1.681952,1.845580
2.404832,2.330015,2.336999,2.741781,2.549824,2.106513,2.024218,2.002929,2.131902
2.441813,2.336025,2.272698,2.274231,1.953759,1.510761,1.325349,1.245046,1.181423
2.232116,2.384838,2.176568,2.702993,2.119856,1.617146,1.546793,1.691657,1.662669
2.694966,2.856098,2.946434,3.812388,2.466722,1.951635,1.651582,1.651008,1.771815
2.194028,2.098922,2.358243,2.533520,2.019704,1.654797,1.399632,1.330519,1.293562
1.939869,2.033555,1.900513,2.531708,1.365017,1.287680,1.116163,1.351804,1.159862
2.223123,1.710281,2.397209,2.324695,2.027085,1.448037,1.331060,1.354093,1.420073
2.570174,2.461483,2.143071,2.643279,2.164791,1.994313,1.565426,1.843764,1.786018
2.070495,2.536488,2.317804,2.214371,2.232881,1.774816,1.420243,1.575792,1.611866
2.584994,2.753242,3.040947,3.177119,3.202514,2.233247,2.283893,2.192621,2.234400
2.594762,2.658275,3.265927,3.485347,3.615746,2.298541,2.140112,2.407752,1.906959
2.946308,2.677132,2.930641,3.586293,2.876124,2.209179,2.029210,1.594206,1.596608
2.524299,2.093235,2.370661,2.980881,2.367654,1.870399,1.538890,1.707944,1.776148
1.794843,2.092140,2.288034,2.104035,1.908987,1.249818,1.381617,1.164674,1.176677
2.807067,3.075287,3.144130,3.384012,3.634095,2.311049,1.963876,1.986347,1.991349
2.177127,1.794824,1.990189,1.807732,1.844615,1.210685,1.225517,1.144469,1.246332
3.967634,3.180071,4.003002,4.783005,3.941443,2.742809,2.568848,2.645269,2.565435
2.871121,2.193327,2.934549,2.152087,1.592736,1.237524,1.464031,1.124346,1.002565
2.713585,2.816721,2.684857,2.789214,2.440116,2.033989,1.902377,1.797303,1.969810
2.902009,1.910465,2.489682,2.439504,1.962255,1.514441,1.649311,1.427607,1.631307
2.430576,2.073393,2.543391,3.419512,3.033653,2.133430,2.099817,1.959685,1.914102
2.498551,2.668279,2.315636,2.022809,1.427616,1.071235,1.065704,1.118514,1.064135
1.935518,2.121454,2.319202,2.696538,1.777989,1.671252,1.319962,1.605440,1.392178
2.407075,2.688448,2.722138,2.981629,2.661955,1.937175,1.823629,1.886472,1.745947
2.133107,1.598257,2.576567,2.346174,1.625371,1.366136,1.367543,1.246449,1.417031
1.978209,1.753834,1.549232,1.517250,1.581954,1.060541,1.062303,1.005076,1.008119
2.470028,2.647487,2.613796,2.744439,2.450063,2.008619,2.114828,1.909208,1.978361
2.162914,1.512545,1.654343,2.183078,1.884620,1.369288,1.285245,1.186449,1.303339
3.284466,2.921551,3.002343,3.692168,3.242749,2.046419,2.008221,1.994123,2.042699
2.204155,2.512420,2.276151,2.347969,2.599295,1.430549,1.519481,1.370831,1.440186
2.891586,2.967199,2.854720,2.894973,2.673111,2.162276,1.970307,2.027657,1.961618
1.849284,1.317896,1.611272,1.605445,1.114007,1.000000,1.061166,1.000000,1.000000
3.616029,3.141226,2.762268,3.392704,3.084593,1.950474,1.906153,1.968794,1.650109
1.638892,1.937961,1.309734,1.590055,1.279991,1.053443,1.000000,1.069403,1.000000
2.825831,2.846233,3.641438,3.665216,3.161744,2.575792,2.474073,2.417885,2.508416
2.479355,3.038537,2.550364,3.823474,3.055266,1.889519,1.866271,2.221595,2.371859
1.350429,1.681328,1.594876,1.372728,1.334025,1.053677,1.109966,1.000000,1.096735
3.154090,3.209909,3.217504,4.138825,3.595921,2.741250,2.914866,2.525462,2.551468
2.041783,1.552832,2.440276,1.792447,1.547606,1.215053,1.218392,1.278938,1.068043
2.020554,1.890805,2.303148,2.459142,1.862953,1.583278,1.552674,1.460249,1.553536
1.756875,1.558765,1.674989,1.947254,1.603135,1.239627,1.263317,1.362849,1.235091
2.373400,2.415061,2.105740,2.713273,2.266295,1.731602,1.679409,1.691834,1.649950
2.087836,2.245535,2.253827,1.831704,1.550012,1.290273,1.327246,1.392614,1.343558
2.536840,2.251639,2.299012,2.823949,2.280271,1.717291,1.603476,1.875994,1.555025
2.251929,2.322497,2.354415,2.443968,1.805084,1.229528,1.336857,1.289926,1.367085
2.890847,3.009791,3.115473,3.485218,2.919627,1.917455,2.088054,1.936259,1.930106
1.651848,1.765699,1.685658,1.775589,1.576670,1.178083,1.201687,1.009379,1.332836
1.909853,2.065045,2.029150,2.099299,2.060573,1.615557,1.568996,1.528347,1.609116
3.239997,2.970471,3.153669,3.730058,3.905651,2.666962,2.687762,2.544670,2.556487
1.780573,1.650457,1.473195,1.656826,1.543546,1.182949,1.150371,1.138466,1.115366
3.605932,3.032989,4.046395,4.656080,4.322474,3.050837,3.019886,3.277578,3.050373
2.414315,2.213007,2.754736,3.502854,2.540315,1.777251,1.565019,1.628740,1.779680
