# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.520158,1.581398,1.483174,1.308062,1.481646,2.346750,2.063734,1.822453,1.785394
1.732293,1.611736,1.753186,1.415337,1.586711,2.953050,2.565839,2.319954,2.433520
1.647308,1.588715,1.519284,1.403303,1.805062,2.266238,1.833349,1.792507,2.274344
1.552162,1.550823,1.661346,1.285609,1.440700,2.662026,2.155667,1.922751,2.427780
1.731778,1.800534,1.586815,1.359009,1.325473,3.864893,3.180567,2.771754,3.061966
1.454978,1.492793,1.436864,1.470645,1.854819,1.570208,1.000000,1.272966,1.186337
1.635683,1.752720,1.608508,1.421477,1.742869,2.660614,2.288238,2.098900,2.294730
1.599083,1.639414,1.599331,1.329893,1.717340,3.365246,2.606199,2.894366,2.322425
1.455393,1.506924,1.487484,1.415644,1.559963,1.481869,1.249357,1.510047,1.665161
1.626487,1.607201,1.520229,1.427150,1.713754,1.724594,1.677999,1.708988,1.560027
1.529620,1.487505,1.508539,1.405361,1.579892,2.025957,1.728680,1.695201,1.769029
1.560763,1.631902,1.657648,1.568174,1.871316,2.500209,2.299835,2.157048,2.664121
1.747855,1.850797,1.790174,1.448020,1.524822,4.272177,3.400746,3.676635,3.673048
1.970810,1.803657,1.771081,1.331187,1.316696,3.807647,3.653409,3.624292,3.747598
1.600156,1.490760,1.497032,1.331268,1.713190,1.903480,1.860175,2.091792,1.696732
1.563057,1.678724,1.522346,1.390077,1.821502,2.061754,1.965382,1.801204,1.856820
1.481776,1.491749,1.523886,1.396026,1.669211,1.548453,1.361974,1.543031,1.551227
1.478689,1.586706,1.497098,1.308289,1.694555,2.286708,1.855450,1.868586,2.050781
1.472238,1.539258,1.470168,1.276107,1.466485,2.284964,1.984884,2.014603,2.236175
1.784373,1.860633,1.707559,1.509278,1.458110,3.759050,2.886742,3.203987,2.388622
1.445934,1.504689,1.445120,1.272791,1.586974,1.559980,1.183233,1.443164,1.112528
1.671887,1.595975,1.584266,1.232414,1.689008,2.298397,1.924560,2.107886,2.416700
1.826018,1.700986,1.639384,1.340900,1.524243,3.242795,2.385306,2.969468,2.761522
1.666847,1.669629,1.547750,1.370525,1.684130,3.248413,2.864001,2.596064,2.710711
1.444641,1.446527,1.442329,1.282589,1.388825,1.548462,1.053739,1.186189,1.232253
1.788487,1.781497,1.660681,1.450210,1.864301,3.455408,3.072877,3.052150,2.800451
1.713142,1.611936,1.702005,1.384457,1.786849,2.848515,2.586105,2.505885,2.449198
1.491009,1.533339,1.557954,1.335594,1.832188,1.583644,1.623500,1.594131,1.663870
1.740700,1.670717,1.702318,1.306443,1.421240,3.588287,3.575761,3.327238,3.535080
1.693458,1.546275,1.741009,1.444076,1.749829,2.411967,2.385533,2.376155,2.171978
1.718735,1.678337,1.646330,1.382920,1.631600,3.512426,2.957035,2.826331,2.757472
1.569037,1.617880,1.621772,1.488114,1.594897,2.566118,1.904243,2.096837,2.370826
1.556384,1.544395,1.451051,1.288177,1.530393,2.029069,1.690894,2.011830,2.032752
1.675092,1.721793,1.627301,1.377825,1.696244,2.645692,2.688889,2.497775,2.468332
1.582905,1.596572,1.552916,1.360671,1.646588,2.255826,2.064440,2.272357,2.378529
1.594862,1.543098,1.489233,1.477358,1.582660,2.226135,1.719455,1.691398,1.766795
1.660980,1.644333,1.601629,1.496139,1.740031,2.532658,2.353298,2.381849,2.146282
1.484878,1.483087,1.688401,1.348349,1.750450,1.810477,1.787348,1.516740,1.451589
1.445312,1.448868,1.431958,1.427674,1.635380,1.348469,1.182824,1.102994,1.216011
1.526284,1.551506,1.621710,1.276361,1.523095,2.277368,2.404940,2.395461,2.305015
1.486771,1.493012,1.429755,1.389733,1.682564,1.535516,1.382631,1.239089,1.457901
1.689870,1.752341,1.614001,1.276471,1.733891,2.473047,2.223820,2.311355,2.779882
1.448128,1.445483,1.478909,1.460499,1.668414,1.772595,1.338722,1.552372,1.416269
1.568684,1.670754,1.568660,1.353867,1.634927,3.344028,2.862727,2.662201,2.757842
1.741400,1.647974,1.616008,1.448057,1.694345,2.586881,2.201531,2.326232,2.511506
1.524031,1.574989,1.505988,1.282317,1.801323,1.862832,1.549747,1.997467,1.897391
1.578737,1.524749,1.538137,1.409947,1.801778,1.797186,1.512554,1.487053,1.536466
1.458960,1.495461,1.446020,1.475839,1.594472,1.666636,1.498771,1.586093,1.670026
1.628941,1.531128,1.546565,1.498028,1.801354,2.260231,1.535391,1.812961,1.758462
1.496433,1.515375,1.491034,1.395815,1.757642,2.160396,1.936962,2.078992,2.187790
1.660647,1.626883,1.633213,1.365096,1.433277,2.968933,2.363464,3.014820,2.538862
1.726285,1.746905,1.661759,1.625741,1.897793,2.294160,2.539262,2.588704,2.335230
1.690613,1.714269,1.642281,1.323607,1.380688,2.452847,2.009627,2.470934,2.460611
1.778190,1.744396,1.627643,1.633940,1.971937,3.553443,2.734328,3.640258,3.160047
1.450806,1.516275,1.560189,1.376587,1.736250,2.006523,1.716020,1.680843,1.426598
1.646404,1.594181,1.608149,1.509799,1.938338,2.270764,1.832487,1.916978,2.019667
1.846770,1.852383,1.823842,1.324237,1.568376,4.204905,3.948485,3.593085,3.437460
1.494727,1.523052,1.526731,1.453457,1.796211,2.080863,1.760997,1.594262,1.743708
1.644606,1.672296,1.626679,1.326198,1.636490,2.338609,2.057632,2.074715,2.018109
1.465192,1.538663,1.470994,1.384791,1.573519,1.806156,1.430615,1.563948,1.271210
1.765595,1.637391,1.665120,1.360181,1.653352,2.597948,2.961366,3.130397,2.778055
1.678304,1.622215,1.676914,1.297662,1.603935,2.774508,2.566016,2.682710,2.660420
1.592544,1.595452,1.599533,1.358456,1.664248,1.755464,1.760315,1.725396,1.730329
1.547829,1.451667,1.460797,1.489957,1.866143,1.680745,1.524808,1.882083,1.377663
1.495657,1.500573,1.513767,1.304878,1.657276,1.582645,1.404339,1.415473,1.468327
1.527247,1.502454,1.478549,1.411483,1.594302,2.402524,1.800595,1.826706,1.922509
1.623223,1.643616,1.541967,1.377697,2.035932,1.969083,1.943475,2.065309,1.695013
1.486120,1.447119,1.535038,1.343792,1.354617,1.622394,1.467248,1.379380,1.730306
1.602768,1.536431,1.633039,1.269627,1.602541,2.057010,2.142852,1.997352,1.866131
