# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
2.096438,1.909638,2.044672,2.385596,1.865555,1.637490,1.714829,1.563728,1.627150
1.700510,1.541768,1.588156,1.496734,1.457957,1.270967,1.203290,1.263461,1.281768
1.623525,1.583890,1.539740,1.498407,1.604771,1.295092,1.334061,1.316331,1.277592
1.609403,1.600575,1.721448,1.538163,1.381359,1.299194,1.327000,1.361807,1.277571
1.177218,1.164421,1.134817,1.245145,1.182247,1.017533,1.101036,1.002503,1.052846
2.092300,2.095227,2.058204,2.202154,1.944231,1.603181,1.722146,1.527763,1.625908
1.210889,1.060783,1.333253,1.179285,1.109299,1.055279,1.056758,1.107064,1.036380
1.196829,1.177129,1.285960,1.068073,1.107546,1.001825,1.007206,1.098182,1.003440
1.206975,1.251220,1.208623,1.302027,1.084728,1.131570,1.137745,1.087275,1.076804
2.205746,2.479397,2.741259,2.711610,2.511546,1.934788,2.003766,1.841216,1.941817
3.059799,2.950496,2.686564,3.039829,2.950204,2.457900,2.337444,2.528530,2.294262
1.204989,1.305552,1.337297,1.162950,1.179489,1.055546,1.055833,1.016268,1.052730
1.699882,2.417545,1.833928,2.239006,1.832500,1.630044,1.551167,1.518238,1.537753
2.209791,2.010508,1.991658,1.968898,1.628133,1.379304,1.337865,1.431245,1.342118
2.242810,1.771488,2.252754,2.530126,1.952405,1.789700,1.710941,1.534643,1.621127
2.182625,1.937811,2.157816,2.605159,2.058018,1.768240,1.800139,1.691541,1.767941
2.729972,2.820644,2.829120,3.443403,2.916519,2.563835,2.570927,2.284161,2.491316
2.710768,2.543955,2.831279,3.112174,2.722725,2.264287,2.133923,2.180130,2.229829
1.969382,1.888295,2.029327,2.061293,1.750239,1.586313,1.630031,1.434597,1.446134
1.973075,2.126465,2.205355,2.452885,2.150589,1.912999,1.633636,1.673184,1.760025
1.000640,1.000331,1.001250,1.054058,1.047132,1.000000,1.000000,1.000000,1.000000
2.293105,2.551282,2.549673,2.672479,2.574063,2.152089,2.130444,2.237463,2.230808
2.606994,2.357034,2.836568,2.720424,2.422252,2.101265,2.081583,2.156430,2.023361
2.408389,2.179728,2.440249,2.470347,2.168937,1.957063,1.916144,1.723337,1.803342
1.317336,1.229881,1.296420,1.293113,1.219898,1.147131,1.073291,1.089891,1.149164
1.389846,1.551047,1.992254,1.874102,1.640279,1.370391,1.244048,1.337344,1.310179
1.952829,1.890162,1.833892,1.910663,1.738961,1.599139,1.496934,1.468264,1.495641
1.148469,1.002070,1.055112,1.101713,1.060332,1.057098,1.000569,1.000975,1.057949
1.840598,2.023989,2.077754,2.133566,1.766559,1.445071,1.465197,1.179817,1.340879
1.409416,1.708308,1.776132,1.912295,1.303007,1.308108,1.255608,1.196173,1.232994
1.602102,1.753489,1.657002,1.763448,1.510141,1.375152,1.369070,1.347682,1.365095
1.985214,1.658981,1.766781,1.527411,1.392884,1.282090,1.173690,1.359542,1.408575
2.056341,1.886534,1.792744,1.772922,1.588265,1.437135,1.429156,1.349218,1.342440
2.016534,2.086637,1.958215,2.115256,1.682166,1.677132,1.570826,1.567094,1.662253
2.260758,2.155749,2.333970,2.360390,1.984204,1.748341,1.870763,1.637996,1.720279
2.368138,1.979364,1.939443,2.538057,2.079917,1.823010,1.601469,1.359500,1.656395
1.674899,1.647195,1.692683,1.717264,1.664410,1.445158,1.352033,1.411252,1.452825
2.155733,2.278568,2.193637,2.547281,2.246328,1.937958,1.736775,1.832758,1.768807
2.255433,2.253061,1.873015,2.281860,2.006549,1.676876,1.674864,1.807737,1.701476
1.917122,1.799688,2.093682,1.952086,2.047324,1.696191,1.622047,1.653164,1.700277
1.585780,1.528316,1.687690,1.629163,1.470626,1.321726,1.330497,1.301068,1.347617
1.326892,1.449716,1.475147,1.395321,1.465200,1.247388,1.234249,1.213918,1.294537
2.267372,1.951647,2.141819,2.500002,2.006554,1.959838,1.749416,1.758950,1.781053
1.497415,1.445137,1.627285,1.569886,1.493061,1.273393,1.384272,1.367685,1.357776
2.172826,2.398051,2.064090,2.256737,2.420784,1.523784,1.623239,1.522217,1.730082
1.674307,1.959618,1.928514,1.907207,1.733865,1.245404,1.332548,1.231789,1.172965
1.666321,1.754311,1.866419,1.880823,1.501534,1.388578,1.296524,1.505481,1.419708
1.376076,1.604718,1.441991,1.755772,1.441553,1.220509,1.262667,1.275925,1.239976
1.227353,1.262772,1.342980,1.128960,1.083540,1.055019,1.007810,1.060089,1.067250
1.532060,1.694425,1.625726,1.508937,1.409935,1.238508,1.196625,1.158253,1.191804
1.379370,1.424619,1.795705,1.690294,1.339795,1.170001,1.182502,1.175348,1.136300
1.538761,1.473834,1.346772,1.376328,1.276993,1.195361,1.161629,1.110499,1.148996
1.876369,1.633826,1.831387,1.694681,1.529727,1.418640,1.305272,1.336310,1.364901
1.755315,1.883928,1.824555,1.911609,1.594604,1.486905,1.285964,1.485996,1.401158
2.201255,2.178402,2.259602,2.132987,1.960706,1.730483,1.619394,1.583865,1.599364
1.917793,1.947781,1.672799,1.812527,1.610751,1.463526,1.390654,1.422346,1.360061
2.509582,2.713094,2.953298,2.998597,2.407972,1.954180,1.840010,1.943232,1.926999
2.496917,2.046730,2.045917,2.439862,1.938725,1.776849,1.659000,1.535593,1.688155
1.365032,1.369663,1.372206,1.383739,1.232341,1.125276,1.125788,1.064480,1.037815
1.821355,2.109754,1.534825,1.887592,1.380351,1.082992,1.287517,1.290993,1.421597
1.523023,1.615077,1.551753,1.668933,1.486036,1.261639,1.205018,1.273881,1.359371
1.576137,1.504106,1.512308,1.509560,1.473123,1.304588,1.250002,1.198576,1.336453
1.314324,1.603303,1.337150,1.481548,1.303927,1.270128,1.184625,1.202202,1.196332
2.253391,2.242741,2.339469,2.409896,2.073709,1.888709,1.898647,1.811655,2.067578
1.309709,1.299788,1.529489,1.429402,1.192277,1.164663,1.068727,1.078099,1.089198
2.583704,2.630103,2.613372,3.266955,2.539781,2.215265,2.256661,2.198280,2.284572
1.189474,1.336196,1.311961,1.112354,1.066181,1.088323,1.025108,1.061425,1.000000
2.039263,2.149312,1.925900,2.222229,2.009162,1.829341,1.655942,1.573847,1.639019
1.103306,1.212537,1.059961,1.058531,1.057399,1.061440,1.001155,1.065350,1.003535
1.602216,1.700107,1.665363,1.620537,1.492383,1.393020,1.398674,1.293310,1.293781
1.065678,1.249845,1.155722,1.377053,1.236111,1.041028,1.013756,1.058354,1.014037
2.413129,2.135033,2.145611,2.379860,2.254856,1.796394,1.918819,1.990574,1.760636
1.748967,1.787684,1.709243,1.928549,1.684430,1.451000,1.408675,1.318022,1.403880
1.254717,1.226372,1.385309,1.303896,1.049885,1.124849,1.092810,1.109491,1.043528
1.445514,1.621786,1.628147,1.486686,1.308730,1.178040,1.030703,1.165192,1.245513
1.852756,2.025003,2.043234,1.673391,1.506071,1.454200,1.413052,1.385286,1.447252
2.289189,2.282319,2.204462,2.302714,1.883421,1.889325,1.686761,1.731295,1.698686
1.551360,1.701317,1.865062,1.498788,1.517503,1.421484,1.342689,1.291443,1.325014
1.644772,1.730581,1.481176,1.501682,1.250392,1.233688,1.204030,1.265804,1.244658
1.861659,1.943702,1.783744,1.937610,1.626422,1.385684,1.380003,1.521508,1.540356
2.409813,2.269456,2.262366,2.721722,2.356924,1.873433,1.942480,1.996819,2.005754
1.256998,1.331967,1.429160,1.364396,1.113152,1.015477,1.062302,1.046532,1.064209
1.416233,1.429480,1.651199,1.417639,1.477679,1.150835,1.171136,1.076634,1.207548
1.636463,1.563678,1.779963,1.786000,1.480512,1.193323,1.215628,1.354384,1.216936
1.573661,1.646201,1.558249,1.561743,1.431133,1.330140,1.359693,1.350901,1.475621
2.042083,1.921811,1.743059,2.276199,1.819521,1.616078,1.460476,1.597902,1.512089
1.950839,1.934668,2.160265,1.922110,1.937773,1.619389,1.846310,1.808424,1.722588
1.613189,1.768379,1.702053,1.643791,1.659206,1.518758,1.384915,1.449133,1.403746
2.906739,2.662504,2.714521,3.004899,2.769268,2.206943,2.189790,2.173083,2.092563
2.041248,2.051899,2.149418,1.951496,1.565472,1.520255,1.519159,1.518664,1.486913
1.310564,1.336438,1.408762,1.456009,1.282330,1.115993,1.053797,1.133967,1.144387
2.699170,2.756288,2.976518,3.838158,3.049916,2.434127,2.269951,2.304583,2.234433
2.581262,2.866473,2.713491,3.316395,3.003074,2.350099,2.324411,2.339405,2.253087
1.249130,1.182528,1.352513,1.273924,1.108006,1.064799,1.074879,1.076796,1.009272
1.131296,1.145097,1.178226,1.300872,1.122572,1.086540,1.068415,1.079258,1.129002
1.319726,1.385029,1.303039,1.365575,1.419393,1.125336,1.136899,1.127224,1.074634
2.305270,2.390939,2.285537,2.342983,2.070369,1.780306,1.611200,1.705207,1.726275
1.261493,1.467141,1.596837,1.354765,1.334546,1.152329,1.087573,1.119356,1.058644
1.100935,1.100340,1.002063,1.092462,1.158006,1.002807,1.000464,1.000000,1.000827
1.553206,1.541924,1.396738,1.401274,1.357302,1.330708,1.181669,1.185818,1.292760
