# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.519125,1.718920,1.784883,1.599699,1.403625,1.238696,1.205219,1.306245,1.301672
1.764460,1.803155,1.808173,2.031652,1.873059,1.551947,1.665125,1.555859,1.507250
1.888545,1.849162,1.820837,1.863437,1.718376,1.472653,1.613300,1.486595,1.527565
2.066098,2.128840,1.828310,2.158216,2.126138,1.845859,1.730780,1.634819,1.642751
1.730379,1.511545,1.577956,1.880404,1.642384,1.384480,1.350578,1.419418,1.385354
1.728942,1.591608,1.667007,1.843450,1.913170,1.255988,1.357615,1.387104,1.363025
1.606201,1.428708,1.426928,1.493952,1.316075,1.141169,1.273012,1.278340,1.215880
2.146621,2.040170,1.932718,2.378483,2.084758,1.785748,1.656782,1.721270,1.792827
1.953960,2.044179,1.889177,2.109313,1.965795,1.630957,1.531867,1.488505,1.554775
1.649747,1.748276,1.890198,2.116375,1.644253,1.303726,1.455823,1.444769,1.454623
1.641116,1.371220,1.348821,1.251474,1.239655,1.002457,1.009126,1.014270,1.060608
1.842239,1.633788,1.976015,1.965684,1.576790,1.321264,1.417422,1.212876,1.457862
2.283286,2.268516,2.265776,2.501216,2.250874,1.805314,1.715593,1.803630,1.855976
1.507377,1.442520,1.594668,1.664892,1.494970,1.292099,1.302696,1.207543,1.215509
1.753410,1.789838,1.750735,2.086335,1.692664,1.411896,1.501311,1.316660,1.447583
1.984660,1.827149,1.949471,1.920681,1.763810,1.276115,1.430319,1.414057,1.492866
1.964365,1.835868,2.166495,2.225240,1.891106,1.557276,1.475274,1.336853,1.399297
2.049085,1.953622,1.996568,2.474646,2.165272,1.589157,1.562994,1.691638,1.526116
1.509347,1.133794,1.449957,1.183058,1.279805,1.047209,1.055129,1.095886,1.052767
1.567391,1.259729,1.278101,1.153229,1.051998,1.068438,1.048471,1.003347,1.008223
1.525554,1.429176,1.282772,1.291357,1.092865,1.119333,1.033296,1.113887,1.074132
1.936176,1.616567,1.588489,1.674230,1.513088,1.097854,1.201459,1.246859,1.212238
1.810582,1.811854,1.738437,2.102358,2.070957,1.751524,1.662887,1.575878,1.466046
1.866848,1.886807,2.054319,1.938130,1.927435,1.507481,1.553226,1.449921,1.500960
1.499195,1.933153,2.125731,2.178023,1.934826,1.574220,1.364013,1.405254,1.366679
1.914501,2.115409,2.188895,2.618134,2.413478,1.935865,1.805786,1.723544,1.770823
1.083879,1.076310,1.107755,1.196512,1.000000,1.000000,1.005387,1.003477,1.002156
1.486581,1.599243,1.571122,1.189173,1.105222,1.108343,1.083838,1.019027,1.065502
2.382066,2.112528,2.441323,2.616065,2.584970,2.258923,2.114993,2.192374,2.194206
2.037941,2.037876,1.873344,2.144384,1.552133,1.251958,1.254338,1.514639,1.267139
1.144988,1.123656,1.056014,1.055296,1.000000,1.000000,1.000000,1.000000,1.000649
1.845221,1.863228,1.963861,2.331721,2.208294,1.794038,1.614249,1.503791,1.534406
1.570260,1.573471,1.690778,1.504712,1.390867,1.154872,1.228322,1.178682,1.193120
1.245867,1.367976,1.353493,1.134081,1.057855,1.055138,1.000000,1.000000,1.000000
1.757707,2.284786,2.034083,2.319304,2.625064,1.723664,2.028286,2.018205,1.900878
2.043047,2.306647,2.334633,2.762548,2.976142,2.255278,2.072031,2.310338,2.179783
1.674188,1.858487,1.562896,1.954377,1.758743,1.385278,1.144147,1.413411,1.346178
1.623889,1.456898,1.477039,1.856943,1.514678,1.135056,1.030454,1.127454,1.065321
1.308105,1.200407,1.092349,1.213342,1.110313,1.000000,1.055706,1.000000,1.000000
1.329035,1.295446,1.299099,1.458704,1.271765,1.099344,1.048306,1.000000,1.000000
1.664824,1.838734,1.564471,1.953710,1.704666,1.520485,1.437277,1.440240,1.417854
1.411196,1.804909,1.275202,1.706206,1.337871,1.092246,1.066998,1.062081,1.110984
1.290952,1.383163,1.525645,1.326911,1.209737,1.062093,1.066303,1.000000,1.058137
1.783063,1.726009,1.761818,2.108842,1.570986,1.503798,1.402944,1.496690,1.540502
1.889151,2.079248,2.085943,2.235592,1.738652,1.580966,1.532019,1.612244,1.509531
1.675755,1.914692,1.775699,1.719616,1.721205,1.244534,1.257560,1.360902,1.164229
1.618256,1.660949,1.789119,1.763120,1.683691,1.155572,1.096772,1.087961,1.180002
1.402387,1.549988,1.410656,1.508415,1.235658,1.142547,1.092499,1.207425,1.103909
1.238920,1.194623,1.476797,1.418001,1.467376,1.218259,1.173755,1.264816,1.079021
1.732698,1.686572,1.703757,1.408716,1.311130,1.131025,1.309875,1.068231,1.236278
2.449978,1.973019,2.206158,2.274699,2.147826,1.757206,1.838263,1.683538,1.718431
1.899865,1.737728,1.919039,2.113436,1.523949,1.271093,1.271187,1.376149,1.345150
2.064821,1.841062,1.813205,1.928096,1.941885,1.475616,1.464002,1.477907,1.632559
1.732898,1.720376,1.856130,1.890261,1.748503,1.653615,1.505657,1.670103,1.526539
1.482956,1.148892,1.262097,1.223194,1.125059,1.046421,1.058996,1.048769,1.154471
1.346762,1.247780,1.402741,1.417173,1.039166,1.022212,1.024338,1.007243,1.014295
2.163435,1.975627,2.125649,2.505120,2.505784,2.083481,2.037222,2.045269,1.968299
2.268320,2.235790,2.275172,2.923493,2.832292,2.577479,2.586641,2.622684,2.621014
1.391682,1.431777,1.269647,1.575420,1.301424,1.116036,1.061134,1.000000,1.106615
2.352833,2.099297,2.253586,2.706635,2.626644,2.142442,2.032565,2.295729,1.952697
1.762838,2.141932,1.960930,1.919382,1.676627,1.407453,1.261670,1.368714,1.373490
1.418125,1.436466,1.556030,1.638597,1.253366,1.161189,1.186456,1.141349,1.035814
1.404356,1.426748,1.656560,1.436015,1.385128,1.201032,1.152771,1.159565,1.118366
1.926680,1.863864,1.785461,2.136097,2.174737,1.607141,1.712746,1.518785,1.522185
1.462115,1.201889,1.157647,1.181406,1.000000,1.000000,1.000000,1.004081,1.000689
1.992259,1.789793,1.769790,2.474800,2.204637,1.682862,1.637897,1.697499,1.620355
2.371851,2.490898,2.635303,2.994899,3.015606,2.438999,2.381755,2.336331,2.442247
1.323496,1.177541,1.211876,1.232849,1.222714,1.055093,1.100530,1.056331,1.045240
1.835153,1.946061,2.057990,2.015720,1.987869,1.648358,1.862757,1.534310,1.767810
2.404193,1.895879,1.976160,2.334544,2.115094,1.647159,1.555773,1.513196,1.456043
1.024956,1.143832,1.182332,1.186106,1.189005,1.000000,1.000000,1.000000,1.000000
1.253257,1.465467,1.499397,1.455023,1.407975,1.241699,1.257735,1.221266,1.175348
1.979755,1.708095,2.122068,2.190501,1.906972,1.394152,1.394090,1.400318,1.275844
1.921717,1.694440,1.848842,1.940241,1.625069,1.271695,1.327560,1.326420,1.318548
1.552663,1.728070,1.682513,1.593097,1.544946,1.213674,1.217174,1.082014,1.376399
1.482737,1.501549,1.590821,1.910994,1.767732,1.464716,1.382114,1.379338,1.492462
1.368319,1.328096,1.388143,1.445555,1.203121,1.128248,1.000000,1.000000,1.063280
1.838207,1.616143,1.656052,1.659071,1.635396,1.424393,1.240823,1.397386,1.345968
1.737943,1.616793,1.564337,1.406073,1.130198,1.026615,1.076872,1.173039,1.138974
1.705690,1.841848,1.659775,1.770430,1.403270,1.126675,1.036917,1.012455,1.106949
2.122724,2.081477,2.225645,2.572158,2.612974,2.142016,2.256949,2.085178,2.110079
1.565937,1.569295,1.689655,1.796426,1.574738,1.503229,1.506777,1.458763,1.534377
1.053564,1.251392,1.126192,1.193806,1.064807,1.000000,1.000000,1.000000,1.000000
1.768587,1.577676,1.495135,1.586815,1.301900,1.059040,1.117235,1.063817,1.063063
1.310553,1.501291,1.467294,1.215520,1.317481,1.000749,1.001834,1.066709,1.049306
1.507799,1.495897,1.581255,1.558837,1.456778,1.182825,1.222464,1.189289,1.134704
1.547993,1.607431,1.602338,1.632024,1.241435,1.025941,1.047428,1.112144,1.323829
2.083082,2.110087,2.264834,2.815578,2.368539,1.859230,1.938001,1.813786,1.839951
2.205920,2.310177,2.333731,2.814891,3.005054,2.452050,2.285897,2.198138,2.054197
1.677240,1.401822,1.575650,1.664706,1.494004,1.317410,1.456160,1.301612,1.342403
1.348219,1.536876,1.486125,1.649213,1.422422,1.094468,1.061200,1.093447,1.166600
1.702972,1.759732,1.756743,1.651705,1.542874,1.364141,1.366639,1.404661,1.277473
1.213417,1.119234,1.263211,1.152758,1.066556,1.000000,1.000000,1.000000,1.000000
1.473598,1.835277,1.532195,1.541633,1.263352,1.225117,1.160256,1.079698,1.159938
2.201113,2.288347,2.010709,2.840233,1.985696,1.506289,1.327211,1.389062,1.320348
2.026000,1.771186,1.797484,1.751782,1.626413,1.341606,1.618590,1.569263,1.382247
2.089832,2.122091,2.203868,2.452778,2.503120,1.871519,1.831345,1.974338,1.838001
2.158497,1.904490,2.062007,2.527244,2.250918,1.855653,2.012583,1.773719,1.887343
1.370169,1.322063,1.202135,1.385487,1.227846,1.056751,1.055514,1.106205,1.010183
1.274283,1.522658,1.233369,1.544465,1.299647,1.124049,1.120049,1.032293,1.034210
