# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.741861,1.792132,1.704442,1.112668,1.000000,1.000000,1.000000,1.000000,1.000000
2.259875,2.478978,1.833950,1.218072,1.000000,1.000000,1.000000,1.000000,1.000000
2.006599,2.298628,1.995173,1.312691,1.000000,1.000000,1.000000,1.000000,1.000000
1.756050,1.758522,1.539477,1.125938,1.000000,1.000000,1.000000,1.000000,1.000000
1.893202,1.742897,1.447711,1.177767,1.000000,1.000000,1.000000,1.000000,1.000000
1.686908,1.768085,1.591942,1.154008,1.000000,1.000000,1.000000,1.025915,1.000000
1.469327,1.612773,1.535643,1.106353,1.000000,1.000000,1.000000,1.000000,1.000000
1.790411,1.946209,1.658550,1.262097,1.000000,1.000000,1.000000,1.000000,1.000000
1.815249,1.894737,1.776757,1.140880,1.000000,1.000000,1.000000,1.000000,1.000000
1.976373,2.035109,1.836196,1.136928,1.000000,1.000000,1.000000,1.000000,1.000000
1.804840,1.778905,1.773410,1.175898,1.000000,1.000000,1.000000,1.000000,1.000000
2.078574,1.966307,1.797421,1.208905,1.021964,1.000000,1.000000,1.000000,1.000000
1.786001,1.607641,1.656807,1.248198,1.000000,1.000000,1.000000,1.000000,1.000000
2.116142,2.058613,1.841140,1.166971,1.026557,1.000000,1.000000,1.000000,1.000000
1.735518,1.876631,1.688759,1.117985,1.000000,1.000000,1.000000,1.000000,1.000000
1.779388,1.863595,1.668275,1.101719,1.000000,1.000000,1.000000,1.000000,1.000000
1.630063,1.654492,1.605398,1.116814,1.000000,1.000000,1.020476,1.000000,1.000000
1.819174,2.057467,1.622628,1.174519,1.000000,1.000000,1.000000,1.000000,1.000000
1.947549,1.930255,1.991016,1.196061,1.000000,1.000000,1.000000,1.000000,1.000000
2.100980,1.976818,1.728178,1.232319,1.000000,1.000000,1.000000,1.000000,1.000000
1.851035,1.767963,1.690498,1.208382,1.000000,1.000000,1.000000,1.000000,1.000000
1.701916,1.822758,1.576599,1.099040,1.000000,1.000000,1.047737,1.000000,1.000000
1.869108,1.851758,1.847717,1.119014,1.000000,1.000000,1.000000,1.000000,1.000000
1.886934,1.963754,1.938352,1.215108,1.000000,1.000000,1.000000,1.000000,1.000000
1.884761,1.974729,1.838379,1.125965,1.000000,1.000000,1.000000,1.000000,1.000000
1.757760,1.773397,1.604596,1.161153,1.000000,1.000000,1.000000,1.000000,1.000000
1.629207,1.963910,1.705089,1.211863,1.000000,1.000000,1.000000,1.000000,1.000000
1.852957,1.616578,1.590776,1.104279,1.000000,1.000000,1.000000,1.000000,1.000000
1.980059,1.998050,1.769854,1.201477,1.000000,1.000000,1.000000,1.000000,1.000000
1.747709,1.587692,1.693354,1.136230,1.000000,1.000000,1.000000,1.000000,1.000000
1.942670,1.823863,1.582928,1.127351,1.000000,1.000000,1.000000,1.000000,1.000000
1.878211,1.643453,1.705400,1.156637,1.000000,1.000000,1.000000,1.000000,1.000000
1.743253,1.792784,1.617974,1.179752,1.000000,1.000000,1.000000,1.000000,1.000000
2.006748,1.784072,1.760596,1.219050,1.000000,1.000000,1.000000,1.000000,1.000000
2.002139,2.150004,1.762752,1.240242,1.000000,1.000000,1.000000,1.000000,1.000000
1.806209,1.972954,1.665389,1.187932,1.000000,1.000000,1.000000,1.000000,1.000000
1.611018,1.675066,1.487115,1.169326,1.000000,1.000000,1.000000,1.000000,1.000000
1.803703,2.039881,1.713716,1.218370,1.000000,1.000000,1.000000,1.000000,1.000000
1.762341,2.009207,1.693549,1.188538,1.000000,1.000000,1.000000,1.000000,1.019082
1.526929,1.526872,1.506734,1.154263,1.000000,1.000000,1.000000,1.000000,1.000000
2.041256,1.791747,1.643844,1.135053,1.000000,1.000000,1.000000,1.000000,1.000000
1.671423,1.674935,1.624142,1.166149,1.000000,1.000000,1.000000,1.000000,1.000000
2.114386,1.867249,1.773610,1.247022,1.000000,1.000000,1.000000,1.000000,1.000000
1.812076,1.850044,1.698161,1.082526,1.000000,1.000000,1.000000,1.000000,1.000000
1.852425,1.751950,1.839267,1.193525,1.000000,1.000000,1.000000,1.000000,1.000000
2.119223,1.855119,1.553369,1.076841,1.000000,1.000000,1.000000,1.000000,1.000000
1.672294,1.717890,1.538338,1.210869,1.000000,1.000000,1.000000,1.000000,1.000000
1.775120,1.938071,1.552448,1.181214,1.000000,1.000000,1.000000,1.000000,1.000000
1.909227,1.692769,1.520009,1.243884,1.000000,1.000000,1.000000,1.000000,1.000000
1.903886,1.867192,1.698614,1.119139,1.000000,1.000000,1.000000,1.000000,1.000000
1.657143,1.620784,1.556205,1.101887,1.000000,1.000000,1.000000,1.017079,1.000000
2.022109,1.872694,1.736938,1.199289,1.000000,1.000000,1.000000,1.000000,1.000000
1.798014,1.853645,1.639918,1.153468,1.000000,1.000000,1.000000,1.000000,1.000000
1.833238,1.790293,1.640602,1.288053,1.000000,1.000000,1.000000,1.000000,1.000000
1.662149,1.783241,1.688077,1.153178,1.000000,1.000000,1.000000,1.000000,1.000000
1.914781,1.935041,1.569036,1.165224,1.000000,1.000000,1.000000,1.000000,1.000000
1.944577,1.863157,1.543979,1.206179,1.000000,1.000000,1.000000,1.000000,1.000000
1.829075,1.821389,1.577231,1.221581,1.000000,1.000000,1.000000,1.000000,1.000000
1.737381,1.688434,1.503376,1.143874,1.000000,1.000000,1.056037,1.045617,1.027014
1.804232,1.942581,1.784080,1.155510,1.000000,1.000000,1.000000,1.000000,1.000000
1.865350,1.941137,1.649797,1.155740,1.000000,1.000000,1.000000,1.000000,1.000000
1.703574,1.811284,1.684591,1.094397,1.000000,1.000000,1.000000,1.000000,1.000000
1.656346,1.663265,1.502729,1.144921,1.000000,1.000000,1.000000,1.000000,1.000000
1.718352,1.913357,1.603590,1.090413,1.000000,1.000000,1.000000,1.000000,1.000000
1.762183,1.933441,1.618035,1.190672,1.024969,1.029491,1.000000,1.000000,1.000000
2.071972,1.767700,1.847097,1.199739,1.000000,1.000000,1.000000,1.000000,1.000000
1.893256,1.912128,1.746790,1.106869,1.000000,1.000000,1.000000,1.000000,1.000000
1.760210,1.668680,1.701193,1.163254,1.000000,1.000000,1.000000,1.000000,1.000000
1.756122,1.487043,1.417442,1.179392,1.000000,1.000000,1.000000,1.000000,1.000000
1.695389,1.828618,1.526184,1.195170,1.000000,1.000000,1.000000,1.000000,1.000000
1.782084,1.653140,1.677583,1.269472,1.000000,1.000000,1.000000,1.000000,1.000000
2.012740,1.938860,1.593788,1.229606,1.000000,1.000000,1.000000,1.000000,1.000000
1.922462,1.894289,1.636559,1.174763,1.000000,1.000000,1.000000,1.000000,1.000000
1.741769,1.939740,1.839815,1.129140,1.000000,1.000000,1.000000,1.000000,1.000000
1.688904,1.780933,1.567783,1.164894,1.000000,1.000000,1.000000,1.000000,1.000000
1.669699,1.821186,1.609952,1.277836,1.028906,1.000000,1.000000,1.000000,1.000000
1.701835,1.627522,1.555817,1.131126,1.000000,1.000000,1.000000,1.000000,1.000000
1.803554,2.033064,1.806134,1.216725,1.000000,1.000000,1.000000,1.000000,1.000000
1.637474,1.645617,1.538862,1.177968,1.000000,1.000000,1.000000,1.000000,1.000000
1.609393,1.644009,1.562780,1.190531,1.000000,1.028013,1.028132,1.026299,1.000000
1.668218,1.597224,1.613579,1.133868,1.000000,1.000000,1.000000,1.000000,1.000000
1.685733,1.771159,1.675337,1.205533,1.000000,1.000000,1.000000,1.000000,1.000000
1.776433,1.756151,1.751076,1.111905,1.000000,1.000000,1.000000,1.000000,1.000000
1.657364,1.891092,1.674317,1.183433,1.000000,1.000000,1.000000,1.000000,1.000000
1.873516,1.834846,1.597376,1.181078,1.000000,1.000000,1.031639,1.000000,1.000000
1.807206,1.930539,1.659317,1.096671,1.000000,1.000000,1.000000,1.000000,1.000000
1.884762,1.816180,1.723205,1.195041,1.000000,1.000000,1.000000,1.000000,1.000000
1.749771,1.760704,1.695186,1.165826,1.000000,1.000000,1.000000,1.000000,1.000000
1.864739,1.861836,1.788950,1.185128,1.000000,1.000000,1.000000,1.000000,1.000000
1.609884,1.905824,1.648074,1.221737,1.000000,1.000000,1.000000,1.000000,1.000000
1.690341,1.879457,1.706689,1.174019,1.000000,1.000000,1.000000,1.000000,1.000000
2.074087,1.995350,1.589471,1.126074,1.000000,1.000000,1.000000,1.000000,1.000000
1.926593,1.861537,1.641883,1.240667,1.000000,1.000000,1.000000,1.000000,1.000000
1.927926,1.889274,1.591141,1.178989,1.000000,1.000000,1.000000,1.000000,1.000000
1.691435,1.730236,1.590532,1.106970,1.029557,1.028499,1.000000,1.000000,1.000000
1.767213,1.707225,1.602608,1.190227,1.000000,1.000000,1.000000,1.000000,1.000000
1.967857,1.642169,1.721080,1.298263,1.000000,1.000000,1.000000,1.000000,1.000000
1.678345,1.910317,1.967697,1.173219,1.000000,1.000000,1.000000,1.000000,1.000000
1.788339,1.707791,1.464985,1.099193,1.000000,1.000000,1.000000,1.000000,1.000000
1.786884,1.911320,1.859818,1.138327,1.000000,1.000000,1.000000,1.000000,1.000000
