# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.976718,2.079659,1.713855,1.140554,1.000000,1.000000,1.000000,1.000000,1.000000
1.871619,1.742219,1.722108,1.157702,1.000000,1.000000,1.000000,1.022642,1.000000
1.730280,1.942128,1.806232,1.188586,1.000000,1.000000,1.000000,1.000000,1.000000
1.949642,1.933767,1.756587,1.268153,1.000000,1.000000,1.000000,1.000000,1.000000
2.297117,1.847064,1.767526,1.193011,1.000000,1.000000,1.000000,1.000000,1.000000
2.048017,2.057435,1.976733,1.172927,1.000000,1.000000,1.000000,1.000000,1.000000
1.768234,1.771321,1.753692,1.209182,1.000000,1.000000,1.000000,1.000000,1.000000
1.760621,1.782873,1.662756,1.158496,1.000000,1.000000,1.000000,1.000000,1.000000
2.077727,2.010797,1.503902,1.145390,1.000000,1.000000,1.000000,1.000000,1.000000
1.658971,1.801695,1.568937,1.108762,1.000000,1.000000,1.000000,1.000000,1.000000
1.941086,2.062912,1.961139,1.182583,1.000000,1.000000,1.000000,1.000000,1.000000
1.880358,1.773382,1.874552,1.180554,1.016491,1.000000,1.000000,1.000000,1.000000
1.775192,1.903047,1.537697,1.171305,1.000000,1.000000,1.000000,1.000000,1.000000
2.100785,1.819813,1.921904,1.186511,1.000000,1.000000,1.000000,1.000000,1.000000
1.812121,1.770210,1.689608,1.166846,1.000000,1.000000,1.000000,1.000000,1.000000
2.048120,2.018313,1.857651,1.237164,1.000000,1.000000,1.000000,1.000000,1.000000
1.934293,1.870662,1.531444,1.142436,1.000000,1.000000,1.000000,1.031468,1.000000
1.944588,1.831366,1.565215,1.113789,1.000000,1.000000,1.000000,1.000000,1.000000
1.815603,2.100841,1.884296,1.226126,1.000000,1.000000,1.000000,1.000000,1.000000
1.955497,1.635145,1.653963,1.080765,1.000000,1.000000,1.000000,1.000000,1.000000
1.952256,1.980252,1.784514,1.205013,1.000000,1.000000,1.000000,1.000000,1.000000
1.927448,1.929264,1.864425,1.150902,1.000000,1.000000,1.000000,1.000000,1.000000
1.688485,1.974065,1.668680,1.173466,1.000000,1.000000,1.000000,1.000000,1.000000
1.726412,1.814864,1.738386,1.134052,1.000000,1.000000,1.000000,1.000000,1.018386
2.098641,1.840120,1.935935,1.145324,1.000000,1.000000,1.000000,1.000000,1.000000
1.771758,1.734188,1.470478,1.209557,1.000000,1.000000,1.000000,1.000000,1.000000
2.051603,2.030035,1.532134,1.251145,1.000000,1.000000,1.000000,1.000000,1.000000
1.908594,1.765709,1.771079,1.175753,1.000000,1.000000,1.000000,1.000000,1.000000
2.021140,1.961147,1.770679,1.333097,1.000000,1.000000,1.000000,1.000000,1.000000
1.928829,2.053951,1.660533,1.116153,1.000000,1.000000,1.000000,1.000000,1.000000
1.992980,1.777755,1.754992,1.104827,1.000000,1.000000,1.000000,1.000000,1.000000
1.915910,1.812975,1.682437,1.208799,1.000000,1.000000,1.000000,1.000000,1.000000
1.885256,1.667928,1.708369,1.188229,1.000000,1.000000,1.000000,1.000000,1.000000
1.764111,1.771968,1.708439,1.190565,1.011578,1.000000,1.031819,1.000000,1.000000
2.142364,1.954507,1.699647,1.171271,1.000000,1.000000,1.000000,1.000000,1.000000
2.061490,1.947513,1.943497,1.146957,1.000000,1.000000,1.000000,1.000000,1.000000
1.842109,1.773799,1.846118,1.162153,1.000000,1.000000,1.000000,1.000000,1.000000
