# switching rate: 10^-5, -4, -3, -2, -1, 0, 1, 2, 3
1.752842,1.859752,1.765793,1.058734,1.000000,1.000000,1.000000,1.000000,1.000000
1.714455,1.811669,1.838961,1.193660,1.000000,1.000000,1.000000,1.000000,1.000000
1.889657,1.964818,1.517527,1.204047,1.000000,1.000000,1.000000,1.000000,1.000000
1.792323,1.916796,1.672631,1.159972,1.000000,1.000000,1.000000,1.000000,1.000000
2.375881,2.116377,1.675539,1.157422,1.000000,1.000000,1.000000,1.000000,1.000000
1.853613,1.802462,1.678177,1.191060,1.029152,1.000000,1.000000,1.000000,1.000000
1.887333,1.744221,1.729030,1.144440,1.000000,1.000000,1.000000,1.000000,1.000000
1.705456,1.853168,1.780468,1.132681,1.000000,1.000000,1.000000,1.000000,1.000000
1.580532,1.880159,1.666991,1.144039,1.000000,1.000000,1.000000,1.000000,1.000000
1.924429,1.705617,1.668726,1.075876,1.000000,1.000000,1.000000,1.000000,1.019258
1.930764,1.841565,1.725431,1.145628,1.000000,1.000000,1.000000,1.022767,1.000000
1.897518,1.779736,1.665879,1.170754,1.000000,1.000000,1.000000,1.011166,1.000000
1.962503,1.990295,1.659607,1.121949,1.000000,1.000000,1.000000,1.000000,1.000000
1.916136,2.059850,1.862258,1.130006,1.000000,1.000000,1.000000,1.000000,1.000000
2.123899,1.915350,1.869432,1.192932,1.000000,1.000000,1.000000,1.000000,1.000000
2.019130,1.806694,1.686020,1.238046,1.000000,1.000000,1.000000,1.000000,1.000000
1.885558,1.879274,1.681267,1.208472,1.000000,1.000000,1.000000,1.000000,1.000000
2.101805,1.980838,1.672524,1.114254,1.000000,1.000000,1.000000,1.000000,1.000000
1.694917,1.742636,1.629161,1.143060,1.000000,1.029241,1.026088,1.021982,1.026783
1.914862,1.927964,1.603626,1.218464,1.000000,1.000000,1.000000,1.000000,1.000000
1.905347,1.715985,1.805649,1.150848,1.000000,1.000000,1.000000,1.000000,1.000000
1.865011,1.749304,1.527192,1.137097,1.000000,1.000000,1.000000,1.000000,1.000000
1.959243,1.856099,1.719553,1.155943,1.000000,1.000000,1.000000,1.000000,1.000000
1.924697,2.012006,1.586214,1.215648,1.000000,1.000000,1.000000,1.000000,1.000000
1.870048,1.941986,1.655060,1.165951,1.000000,1.000000,1.000000,1.000000,1.000000
1.870658,1.817892,1.590132,1.149961,1.000000,1.000000,1.000000,1.000000,1.000000
1.910389,1.763457,1.767795,1.128816,1.000000,1.000000,1.000000,1.000000,1.000000
1.699906,1.876728,1.676818,1.172172,1.000000,1.000000,1.000000,1.000000,1.000000
1.821424,1.799519,1.561728,1.147863,1.000000,1.000000,1.000000,1.000000,1.000000
1.878274,1.658557,1.801555,1.033969,1.000000,1.000000,1.000000,1.000000,1.000000
1.805437,2.025506,1.660240,1.114122,1.000000,1.000000,1.000000,1.000000,1.000000
1.806454,1.681881,1.719167,1.177711,1.000000,1.000000,1.000000,1.000000,1.000000
2.123945,1.820622,1.810526,1.089644,1.000000,1.000000,1.000000,1.000000,1.000000
1.904271,2.046387,1.991013,1.141799,1.000000,1.000000,1.000000,1.000000,1.000000
1.915965,1.961796,1.707007,1.105539,1.000000,1.000000,1.000000,1.000000,1.000000
1.924737,1.907108,1.665477,1.177517,1.000000,1.000000,1.000000,1.000000,1.000000
1.982147,1.642175,1.631260,1.157893,1.000000,1.021050,1.000000,1.000000,1.000000
1.918079,1.807663,1.709768,1.129040,1.000000,1.000000,1.000000,1.000000,1.000000
1.679671,1.923671,1.751223,1.231853,1.000000,1.000000,1.000000,1.000000,1.000000
1.913458,1.971213,1.826897,1.216954,1.000000,1.000000,1.000000,1.000000,1.000000
1.719962,1.828109,1.715319,1.196579,1.019532,1.000000,1.000000,1.000000,1.000000
1.945777,1.960464,1.861460,1.139249,1.000000,1.000000,1.000000,1.000000,1.000000
1.875014,1.854146,1.810149,1.162817,1.000000,1.000000,1.000000,1.000000,1.000000
1.834612,1.783311,1.640904,1.098319,1.000000,1.000000,1.000000,1.000000,1.000000
2.045221,1.992721,1.781035,1.150527,1.000000,1.000000,1.000000,1.000000,1.000000
1.721051,1.945624,1.657152,1.079558,1.000000,1.000000,1.000000,1.000000,1.000000
1.858471,2.086605,1.725927,1.088850,1.000000,1.000000,1.000000,1.000000,1.000000
1.969557,2.065543,1.770992,1.202448,1.000000,1.000000,1.000000,1.000000,1.000000
1.977743,2.005439,1.635428,1.079928,1.000000,1.000000,1.000000,1.000000,1.000000
1.687689,1.802915,1.625945,1.165603,1.000000,1.000000,1.000000,1.026195,1.000000
1.927268,1.919883,1.613437,1.023671,1.000000,1.000000,1.000000,1.000000,1.000000
1.801914,1.748611,1.626182,1.205338,1.000000,1.000000,1.000000,1.000000,1.000000
1.907130,1.930800,1.865730,1.073483,1.000000,1.000000,1.000000,1.000000,1.000000
1.946290,2.045754,1.851953,1.139324,1.000000,1.000000,1.000000,1.000000,1.000000
1.889309,1.852647,1.680312,1.119649,1.000000,1.000000,1.000000,1.000000,1.000000
2.168820,1.904119,1.823780,1.122575,1.000000,1.000000,1.000000,1.000000,1.000000
1.763352,1.828659,1.626130,1.118690,1.000000,1.000000,1.000000,1.000000,1.000000
1.973981,1.794240,1.856773,1.137037,1.023881,1.000000,1.000000,1.000000,1.000000
2.017338,1.874916,1.787128,1.116721,1.000000,1.000000,1.000000,1.000000,1.000000
1.979547,2.065074,1.695952,1.193811,1.000000,1.000000,1.000000,1.000000,1.000000
1.872855,2.046701,1.700807,1.166432,1.000000,1.000000,1.000000,1.000000,1.000000
