# nu=10^-5, nu=10^-4, nu=10^-3, nu=10^-2, nu=10^-1m nu=1, nu=10, nu=10^2, nu=10^3
5.725400000000000489e-01,5.803700000000000525e-01,6.388300000000000090e-01,9.131700000000000372e-01,9.993300000000000516e-01,9.999700000000000255e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
