# nu=10^-5, nu=10^-4, nu=10^-3, nu=10^-2, nu=10^-1m nu=1, nu=10
1.927999999999999992e-01,1.871400000000000008e-01,1.599800000000000111e-01,3.354000000000000037e-02,1.000000000000000082e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.201000000000000262e-02,6.047999999999999904e-02,5.165000000000000147e-02,1.046000000000000055e-02,2.000000000000000164e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396999999999999978e-02,1.375999999999999966e-02,1.118000000000000070e-02,2.089999999999999844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000145e-03,3.020000000000000115e-03,2.390000000000000197e-03,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.699999999999999859e-04,4.899999999999999842e-04,4.000000000000000192e-04,1.299999999999999886e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
