# nu=10^-5, nu=10^-4, nu=10^-3, nu=10^-2, nu=10^-1m nu=1, nu=10
4.531999999999999917e-02,4.436999999999999972e-02,3.774999999999999883e-02,1.061999999999999923e-02,1.200000000000000030e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.273000000000000215e-02,3.296000000000000318e-02,2.718999999999999889e-02,7.300000000000000065e-03,1.000000000000000082e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.632999999999999924e-02,2.612000000000000086e-02,2.290000000000000022e-02,5.830000000000000113e-03,3.000000000000000076e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.101000000000000090e-02,1.997000000000000164e-02,1.645999999999999894e-02,4.009999999999999676e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.440999999999999920e-02,1.494000000000000015e-02,1.238999999999999997e-02,3.059999999999999786e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
