1.976718093342177740e+00,2.079659349394944456e+00,1.713855432117487254e+00,1.140554170761866493e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.871619482373945154e+00,1.742218677702179530e+00,1.722108287491267431e+00,1.157702083259592563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.022642447554561684e+00,1.000000000000000000e+00
1.730279984705461516e+00,1.942128250697364722e+00,1.806232413472454112e+00,1.188586343116856847e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.949641938028549459e+00,1.933767421128145036e+00,1.756587406710967469e+00,1.268153067007302237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.297117418521180898e+00,1.847064375096846733e+00,1.767526186890248541e+00,1.193011403988630592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.048016912846222226e+00,2.057434811368168859e+00,1.976733319970975788e+00,1.172926764071348105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.768233518405850635e+00,1.771320814353439799e+00,1.753691870763838478e+00,1.209181886871827150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.760621106053166018e+00,1.782872501773143714e+00,1.662755592079002032e+00,1.158496099489419340e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.077727440061760245e+00,2.010797145507974282e+00,1.503901671299535003e+00,1.145389509032974873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.658970961761027318e+00,1.801695153866635923e+00,1.568937097367634648e+00,1.108761917910590755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.941085858722939372e+00,2.062911733643414625e+00,1.961139069907716470e+00,1.182583139673095252e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.880357523176606094e+00,1.773381864481411219e+00,1.874551765437015627e+00,1.180553893674876731e+00,1.016490604344029602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.775192059151288193e+00,1.903047469294644634e+00,1.537697209614633520e+00,1.171305158611516628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.100784878853122706e+00,1.819812824373437055e+00,1.921904398751497434e+00,1.186511243232673429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.812121209114531784e+00,1.770209547819906470e+00,1.689607963848271721e+00,1.166846463084475705e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.048120250028352629e+00,2.018313418483284494e+00,1.857650819310867174e+00,1.237164214943729412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.934293462223184434e+00,1.870662040384502900e+00,1.531444211257338761e+00,1.142436498178332371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.031468454290120240e+00,1.000000000000000000e+00
1.944588097159387630e+00,1.831366084925823978e+00,1.565214973787722563e+00,1.113788804565345902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.815602682169058735e+00,2.100841197537915317e+00,1.884295657942162583e+00,1.226125938211419353e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.955497076563631920e+00,1.635144943831319475e+00,1.653963264199848293e+00,1.080764856251041239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.952256339780811256e+00,1.980252104458214424e+00,1.784514206900861488e+00,1.205013197863974428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.927447512011881026e+00,1.929263626683173083e+00,1.864425385756501186e+00,1.150902182126372519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.688485066834651827e+00,1.974064667747265300e+00,1.668679650469521825e+00,1.173466420628340723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.726412041126896613e+00,1.814863671543804013e+00,1.738386372178405859e+00,1.134051926390743370e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.018386119080606722e+00
2.098641216734116632e+00,1.840119725953688112e+00,1.935934851191122297e+00,1.145323504981423657e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.771758169191208321e+00,1.734187906160103543e+00,1.470478370595767359e+00,1.209557390057215187e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.051602757576062697e+00,2.030035148877453732e+00,1.532134100134340038e+00,1.251145492290042904e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.908594024285788837e+00,1.765708667251420394e+00,1.771078567653602276e+00,1.175752904669403742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.021140202924128104e+00,1.961147324928608437e+00,1.770679038824579887e+00,1.333097201381967301e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.928829031293019636e+00,2.053951218207332730e+00,1.660533298808752445e+00,1.116152768772904036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.992979921355021222e+00,1.777754612028966452e+00,1.754992204093631658e+00,1.104827280824490554e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.915910070217521577e+00,1.812975344390973298e+00,1.682437132194869012e+00,1.208798787530487751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.885256158935350035e+00,1.667928378219172725e+00,1.708369213598199599e+00,1.188228525874409858e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.764111346496233246e+00,1.771967805190560741e+00,1.708439320379387949e+00,1.190564943762818961e+00,1.011578390287291462e+00,1.000000000000000000e+00,1.031819247325387989e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.142364015551958545e+00,1.954506982683078542e+00,1.699646791631378440e+00,1.171271441484796672e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.061489691549124981e+00,1.947513360229014001e+00,1.943496923369797180e+00,1.146957119821717885e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.842108803093002178e+00,1.773799380948088089e+00,1.846117959303339440e+00,1.162152584436514813e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.976474927301684836e+00,2.264947558071989331e+00,1.807011670649310231e+00,1.158335415988991812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
