3.150910023894867518e+00,2.925856065972046505e+00,3.378678152424946290e+00,3.899138219266125915e+00,3.267923256961402512e+00,2.201736484606961586e+00,2.116397757051986961e+00,2.016489748310284824e+00,2.062451120370055513e+00
1.851648911308936052e+00,2.014990193590001866e+00,2.175635532786445836e+00,2.323956031498325636e+00,2.217687894095904166e+00,1.385737753959849661e+00,1.374709205293000780e+00,1.235568078341042542e+00,1.459470389087707654e+00
3.579004119746234114e+00,3.074639620009841590e+00,3.367883642589433180e+00,3.736585803110181292e+00,3.470760448463535930e+00,2.441866992396608982e+00,2.281621273612042256e+00,2.153417393874542896e+00,2.611069617447772551e+00
2.450253822397839176e+00,2.485028625577727635e+00,2.874665661385583881e+00,2.977428993407528424e+00,2.194132682795333356e+00,1.852434368312676050e+00,1.799856753397390152e+00,1.802206638335291933e+00,1.962304814142087128e+00
3.233420651862299433e+00,3.762202614993645167e+00,3.640009393873117283e+00,4.420973645227930682e+00,4.707628467236261827e+00,3.469189538228465430e+00,3.088347879429377052e+00,3.288697145543999945e+00,3.227641274164037455e+00
2.964304002611009903e+00,2.577395418359356150e+00,2.842415608463243704e+00,3.063816251749781117e+00,2.324731712977090137e+00,1.727841793676917037e+00,2.106303384291594138e+00,2.001285119336959184e+00,2.000535057107556192e+00
2.705923830388772711e+00,3.193748427191233308e+00,3.021994957561947803e+00,3.775144539002360133e+00,3.777255430262252300e+00,2.583941006739113089e+00,2.313401846127364880e+00,2.376208461028346708e+00,2.535247612816325269e+00
1.670985451084618933e+00,2.070106844819184833e+00,2.471276330061265902e+00,2.183600918940255653e+00,1.433990576094420710e+00,1.254949193018174869e+00,1.148523020332486100e+00,1.141167217298099779e+00,1.235155204771543502e+00
2.730307888768834346e+00,3.292876842977702445e+00,3.178872251419172290e+00,3.028671754642591640e+00,2.557617467716032600e+00,1.969271065438008561e+00,2.070507727194229819e+00,2.063398789291635005e+00,2.085235635800826159e+00
3.757744201536942885e+00,3.238111367958901976e+00,2.988826654105423586e+00,4.131831497140402654e+00,4.089343450849101558e+00,2.813726867440204060e+00,2.904365062644480133e+00,2.707199335521420558e+00,2.874730013098901527e+00
