2.775973110955224143e+00,2.335982254309332262e+00,2.477449882768032019e+00,2.847499641248055102e+00,2.946046954136744223e+00,1.983595786833284746e+00,2.077317168523001190e+00,2.196715465289153180e+00,1.982163308044525563e+00
2.206717958104384092e+00,2.146129936675128747e+00,2.348600261577735715e+00,2.677766408771068640e+00,2.206306649230981076e+00,1.958928825703904364e+00,1.909166075792051886e+00,1.767412486423038942e+00,1.819684234388022404e+00
2.570521911981698437e+00,3.003162536400580507e+00,2.750762824189044942e+00,4.010710092973392094e+00,3.104703292181897112e+00,2.348575921376913733e+00,2.144863333418326690e+00,2.216286454070169665e+00,2.211547271686908900e+00
1.272843018419580474e+00,2.030878870679747816e+00,1.728810862093872913e+00,1.854380188030694265e+00,1.248762602881853701e+00,1.297183755828709373e+00,1.094434639127362940e+00,1.006911642805983442e+00,1.091776952997973504e+00
2.413341301773889391e+00,2.450107893583173713e+00,2.165342255583193598e+00,2.214242987243959071e+00,2.463044631796472927e+00,1.790241922301563537e+00,1.672701977244875238e+00,1.676409555018375963e+00,1.680352539018347802e+00
3.030539582929122844e+00,2.615291204672466563e+00,2.795358038972840298e+00,3.184314716478944263e+00,3.145815961915848558e+00,2.006956959311219979e+00,2.178748912200380694e+00,2.100707650415100325e+00,2.179354330462235811e+00
1.922547738062092559e+00,1.617020903865929338e+00,1.489075973838787537e+00,1.867912062351545055e+00,1.415945167256883019e+00,1.148876111919190146e+00,1.108977543957947010e+00,1.141833826358112702e+00,1.123288248159258318e+00
1.794641575995727933e+00,1.896723514210405748e+00,1.896605122281998845e+00,2.107951428678615180e+00,1.731487794344707787e+00,1.367531561371617022e+00,1.433415177523627460e+00,1.476466659151409733e+00,1.446229012613686971e+00
2.931291349590801509e+00,2.808222558702407223e+00,3.058097542668410718e+00,3.680429888499940461e+00,3.001112123590024439e+00,2.388282427527772089e+00,2.074325587547489746e+00,1.843446061322157048e+00,2.025475945497825059e+00
1.983199367299498750e+00,2.315032873503395816e+00,2.301249285633501618e+00,2.367690403466161886e+00,1.902695903710999392e+00,1.832920761046190394e+00,1.716003448437008805e+00,1.578579910232414729e+00,1.574439268917505963e+00
1.549137335884635425e+00,1.463425972096335848e+00,1.560403064248442329e+00,1.336213304654541467e+00,1.209440594077256570e+00,1.003268084436418572e+00,1.000000000000000000e+00,1.003335350987020202e+00,1.000000000000000000e+00
1.424733379066883243e+00,1.197887847760752633e+00,1.209478119208439839e+00,1.422730107914077280e+00,1.333529137536189291e+00,1.046466939552456399e+00,1.051207463678734078e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.139447437256276618e+00,2.054610267695032633e+00,1.758276075753709033e+00,1.711009109612426249e+00,1.408434230924535679e+00,1.057854059353318332e+00,1.065883933378853898e+00,1.076156011136518931e+00,1.098006387707799236e+00
2.199921944443236299e+00,2.264502829550895324e+00,2.454721788168171326e+00,2.467676634598846785e+00,2.208428116190020774e+00,2.024641369563230153e+00,1.985065814741590273e+00,1.877061076695954567e+00,1.912998640277203011e+00
1.851827078210174449e+00,2.152935343279993585e+00,2.268619248331100735e+00,2.353709539071882517e+00,2.203793926774949785e+00,1.924811764052483776e+00,1.695781310586148782e+00,1.786246505130402840e+00,1.747654207637752366e+00
1.624040654996373290e+00,1.308002699809328595e+00,1.708273379363251632e+00,1.366014749227338676e+00,1.268934432420533387e+00,1.153655788850421304e+00,1.051821539296180941e+00,1.091158718429895869e+00,1.054941626913535657e+00
