1.450431603384662260e+00,1.599079207450743612e+00,1.455534037656708746e+00,1.166265369984816003e+00,1.036374132121937963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.277123826034987975e+00,1.333608220617368501e+00,1.318026074066315223e+00,1.073693146360654271e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.179622537724138276e+00,1.302158796325881163e+00,1.275311536371264376e+00,1.031475643991796254e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.306443611726807008e+00,1.329813676168593473e+00,1.332812325241870433e+00,1.033150041767483263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.243607798216302962e+00,1.269383034161714718e+00,1.262706708921768062e+00,1.093919293446703467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.441021707028766752e+00,1.491914888551787222e+00,1.364791033929971142e+00,1.116082835826438302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.038391586301731451e+00,1.022747784944640692e+00,1.060531720173906178e+00
1.329420253721371292e+00,1.278157463978704556e+00,1.378031198888115538e+00,1.073968120932184966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.431052102574053908e+00,1.502461839055772685e+00,1.468944228037118327e+00,1.105425705651725377e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.443869831697190742e+00,1.597363882815888259e+00,1.460988710338705809e+00,1.119958641393888454e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.363077012714722480e+00,1.481276544012696039e+00,1.333761879346540891e+00,1.079532899617773767e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.032535990847463170e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.449405432723219977e+00,1.541939448205478458e+00,1.474069571337871531e+00,1.157971778862783907e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.056028689916375107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.206621995250993340e+00,1.167604729418211251e+00,1.117776944991317967e+00,1.030801717288706953e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.465403840924419887e+00,1.400058958466382952e+00,1.417031395882129452e+00,1.176980026654292688e+00,1.031117730041015479e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.666515261204095877e+00,1.532265744750114678e+00,1.443567966754657483e+00,1.198467345219414781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.116855358931573061e+00,1.138379786875633792e+00,1.111664497810777252e+00,1.068014330081936025e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.573456524850172622e+00,1.599368262725088252e+00,1.490216227203251087e+00,1.081812912548476113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.381635338577277050e+00,1.393813638648449205e+00,1.328632773263303424e+00,1.126145843858311180e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.554729232831105090e+00,1.743006702474289904e+00,1.465960116836960703e+00,1.188236905317526348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.672036540409018501e+00,1.627204228350740189e+00,1.629240227938876018e+00,1.215116819500794421e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.819596052489626414e+00,1.763896217170168201e+00,1.689126743098440686e+00,1.189727938439065769e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.387057780366046211e+00,1.622046653198232269e+00,1.467229553462090497e+00,1.140043666395530897e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.304749856808940622e+00,1.259874142370089878e+00,1.184368804854381896e+00,1.067055382716078915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.519447528681697968e+00,1.484142207510253053e+00,1.554025471278479342e+00,1.136100297535525883e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.175466834960011919e+00,1.201281126314588388e+00,1.143382648859782025e+00,1.032902472568914432e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.391250161403526420e+00,1.474728054626130103e+00,1.369959078099437066e+00,1.111404663478162025e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.616270075717887167e+00,1.695381708216284755e+00,1.441758808199080866e+00,1.162504090901363307e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.635870738438089722e+00,1.623452630321428503e+00,1.653280256195875708e+00,1.212583678298098988e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
