2.096437556572483984e+00,1.909638007129865089e+00,2.044671799955053881e+00,2.385595906683963818e+00,1.865554579870575713e+00,1.637490375421216671e+00,1.714828822993917257e+00,1.563728330398105992e+00,1.627150249276720029e+00
1.700509974829599535e+00,1.541767513392402256e+00,1.588155672458217094e+00,1.496733942355757296e+00,1.457957459534904521e+00,1.270967208831929041e+00,1.203289568246298735e+00,1.263460915454195144e+00,1.281767708514804038e+00
1.623525492504599432e+00,1.583890303122953425e+00,1.539740142845251292e+00,1.498406798425350406e+00,1.604771251983567515e+00,1.295091870131088729e+00,1.334060848502480079e+00,1.316331304212536857e+00,1.277592087929068976e+00
1.609403184002474507e+00,1.600574645350639980e+00,1.721448285565695846e+00,1.538162875661302165e+00,1.381359395199443396e+00,1.299193876654476831e+00,1.326999595430107259e+00,1.361807356907669631e+00,1.277570678534523108e+00
1.177217631756197536e+00,1.164421296249176008e+00,1.134816786174484227e+00,1.245144924950182030e+00,1.182246568942724174e+00,1.017532922981857268e+00,1.101035931561030079e+00,1.002503074528430682e+00,1.052845894925136250e+00
2.092300144042606114e+00,2.095227164026720157e+00,2.058204079692814492e+00,2.202153533939156027e+00,1.944231119118484896e+00,1.603180599528113648e+00,1.722145692126015870e+00,1.527762578465041265e+00,1.625907551825789055e+00
1.210889057690026638e+00,1.060782580456219648e+00,1.333252798490442093e+00,1.179284652923821675e+00,1.109298874968519977e+00,1.055279018697739657e+00,1.056758353833553210e+00,1.107063662337443688e+00,1.036379615163620205e+00
1.196828764509278997e+00,1.177129098379853689e+00,1.285960351416885583e+00,1.068072988538484980e+00,1.107545638193072168e+00,1.001825250164618097e+00,1.007205887053418403e+00,1.098182140664515583e+00,1.003439672789469883e+00
1.206974668685787622e+00,1.251220096566549866e+00,1.208623170966141025e+00,1.302026735330625629e+00,1.084728415398062751e+00,1.131569812837214917e+00,1.137745494866446494e+00,1.087275182871395351e+00,1.076803823718826214e+00
2.205745871886529930e+00,2.479397286573763015e+00,2.741259015377349950e+00,2.711609629097445850e+00,2.511545827113383034e+00,1.934788170511249517e+00,2.003766299136250595e+00,1.841216138338684916e+00,1.941817116439822355e+00
3.059798685330419765e+00,2.950496003515123089e+00,2.686564475082327430e+00,3.039829337184795310e+00,2.950203539503064576e+00,2.457900331779852010e+00,2.337444132780345463e+00,2.528529750783856223e+00,2.294262078061032550e+00
1.204989252882315842e+00,1.305551934083265309e+00,1.337296625717828480e+00,1.162950438207079662e+00,1.179489023969551020e+00,1.055545661503862309e+00,1.055833170022421053e+00,1.016268435299934492e+00,1.052729520640073302e+00
1.699882095865748344e+00,2.417544628221068859e+00,1.833927848171988950e+00,2.239006014525792843e+00,1.832500166411851206e+00,1.630044318051094177e+00,1.551166993402087080e+00,1.518237616549238167e+00,1.537753291841513770e+00
2.209790556553225649e+00,2.010508000660252037e+00,1.991657798626466080e+00,1.968897859282164875e+00,1.628133467441568838e+00,1.379304110633655212e+00,1.337864554921261551e+00,1.431245320783625985e+00,1.342117621531557337e+00
2.242810120287017206e+00,1.771487777919050766e+00,2.252754242186689293e+00,2.530125795869357486e+00,1.952405296589508454e+00,1.789700263037341754e+00,1.710941236311067204e+00,1.534642851334878433e+00,1.621126826833645618e+00
2.182624830686859418e+00,1.937810597900931464e+00,2.157816107757337232e+00,2.605159381556771070e+00,2.058017839364609802e+00,1.768239906982636889e+00,1.800138973118972530e+00,1.691540555729790674e+00,1.767940765974732376e+00
2.729972073874301852e+00,2.820643981377061404e+00,2.829119840996288104e+00,3.443403453065973618e+00,2.916518537648744136e+00,2.563835051922854547e+00,2.570926893581415573e+00,2.284160528314800764e+00,2.491316069862155036e+00
2.710768260690108900e+00,2.543954795276984537e+00,2.831278991491942065e+00,3.112173972990448068e+00,2.722724809911162946e+00,2.264286801832969154e+00,2.133922527785620638e+00,2.180130217643806212e+00,2.229828593243442292e+00
1.969382334246124522e+00,1.888295167377365802e+00,2.029327447515878013e+00,2.061292673099602180e+00,1.750239327410187284e+00,1.586312852154449171e+00,1.630030759675251018e+00,1.434597170577539549e+00,1.446134148356037263e+00
1.973075433830922654e+00,2.126464682840644382e+00,2.205355401502832269e+00,2.452885048617049257e+00,2.150588799654197469e+00,1.912999244438295943e+00,1.633635914757068930e+00,1.673183669358409897e+00,1.760025212867447841e+00
1.000640229473956255e+00,1.000330873709059709e+00,1.001250236247444247e+00,1.054057795078263693e+00,1.047131778852060213e+00,1.000000000000000444e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00
2.293105047182514067e+00,2.551282209676659640e+00,2.549672588451317168e+00,2.672479300811947400e+00,2.574062894261659018e+00,2.152089348057528273e+00,2.130443587103951320e+00,2.237462969669539170e+00,2.230807982677358581e+00
2.606993508785308666e+00,2.357034092462095387e+00,2.836567583476103493e+00,2.720423552034413550e+00,2.422252422382045189e+00,2.101264936223667501e+00,2.081583002678405236e+00,2.156430376793436299e+00,2.023361486147876587e+00
2.408388888276417283e+00,2.179727960780598384e+00,2.440249452865505653e+00,2.470346967447730080e+00,2.168937320715329520e+00,1.957063207340589805e+00,1.916143929222712261e+00,1.723336820488858168e+00,1.803341558039763148e+00
1.317336466842393916e+00,1.229880833746125335e+00,1.296419868729524749e+00,1.293113114832082911e+00,1.219898099464917118e+00,1.147131005423770445e+00,1.073291343868593373e+00,1.089890994128090540e+00,1.149163824636395104e+00
1.389845932649444782e+00,1.551047286728777230e+00,1.992254312542999228e+00,1.874101607719734996e+00,1.640279345664255706e+00,1.370391465065100123e+00,1.244048194231540228e+00,1.337344367953411828e+00,1.310179288416813304e+00
1.952828797786495318e+00,1.890161747609254705e+00,1.833892314389313549e+00,1.910662852051427718e+00,1.738961408078939730e+00,1.599139498870474574e+00,1.496934245177348632e+00,1.468263873678518516e+00,1.495640792892907855e+00
1.148469491694861011e+00,1.002069739507554402e+00,1.055111609582417787e+00,1.101713095070860238e+00,1.060332239927840314e+00,1.057098213829585243e+00,1.000568667898565245e+00,1.000974631995857012e+00,1.057948955805241731e+00
1.840598154416546395e+00,2.023989383189367608e+00,2.077754420666052315e+00,2.133565918856419330e+00,1.766558623525311900e+00,1.445071017386007961e+00,1.465197321477823333e+00,1.179816998896843439e+00,1.340879267520918239e+00
1.409416078522467863e+00,1.708308192645577650e+00,1.776132119253147845e+00,1.912295486963169200e+00,1.303007405211882519e+00,1.308108143276643931e+00,1.255607562359776885e+00,1.196173346059390630e+00,1.232994033291753055e+00
1.602102489834089871e+00,1.753488841067701420e+00,1.657002138251071788e+00,1.763448238943122082e+00,1.510141286618554846e+00,1.375152213958452663e+00,1.369070201187363223e+00,1.347682476519270311e+00,1.365094530661178140e+00
1.985213755566588967e+00,1.658981446081409628e+00,1.766781466762522346e+00,1.527410711287429113e+00,1.392883657372634643e+00,1.282090384319476861e+00,1.173690101393457752e+00,1.359541615379131985e+00,1.408574636550109060e+00
2.056341493653705665e+00,1.886533602940976051e+00,1.792744451544899364e+00,1.772921986997181065e+00,1.588265485917919717e+00,1.437135352507621144e+00,1.429155725347556194e+00,1.349218326462216400e+00,1.342439698281378657e+00
2.016533525926069714e+00,2.086636603640930510e+00,1.958214982811619986e+00,2.115255574443284825e+00,1.682165621514596587e+00,1.677131827632105887e+00,1.570826288009008920e+00,1.567093969638986950e+00,1.662253299628621228e+00
2.260757889458601788e+00,2.155748583727086665e+00,2.333969522163311883e+00,2.360389538938650666e+00,1.984204388465272029e+00,1.748340949809848555e+00,1.870762553033740838e+00,1.637996087235786602e+00,1.720279452821466881e+00
2.368137579053169794e+00,1.979364097309796122e+00,1.939442824649318275e+00,2.538057297982680982e+00,2.079917442204285205e+00,1.823010454441955863e+00,1.601469013693949561e+00,1.359499759511293426e+00,1.656394886596154414e+00
1.674898518562973004e+00,1.647194568294992445e+00,1.692683228159259201e+00,1.717263803504553765e+00,1.664410216185959079e+00,1.445157540229655257e+00,1.352033362706733133e+00,1.411252400876005009e+00,1.452824524754456226e+00
2.155732600719432845e+00,2.278567527778299073e+00,2.193636608595789017e+00,2.547281202597160732e+00,2.246328272498873346e+00,1.937958169999171698e+00,1.736775389712696738e+00,1.832757873095077095e+00,1.768806806959122069e+00
2.255432852296630486e+00,2.253060554658627979e+00,1.873015363259663557e+00,2.281859593694493427e+00,2.006549205963635618e+00,1.676876244123850279e+00,1.674864286882895792e+00,1.807737307702071305e+00,1.701475942700511723e+00
1.917121995268037615e+00,1.799687906594817921e+00,2.093681590689028926e+00,1.952086364840159405e+00,2.047323849648451599e+00,1.696191357729903260e+00,1.622047207424289539e+00,1.653164482874911911e+00,1.700277300690451243e+00
1.585779553066853476e+00,1.528316154707785257e+00,1.687690448588145875e+00,1.629162964717064455e+00,1.470625797103314980e+00,1.321726443400338846e+00,1.330496665636681453e+00,1.301068323923183501e+00,1.347617077968763288e+00
1.326892257712295464e+00,1.449716412019626643e+00,1.475146909174616994e+00,1.395320871348940450e+00,1.465199789386594453e+00,1.247387503966010280e+00,1.234248892723800672e+00,1.213918063710471618e+00,1.294537023947735621e+00
2.267371938585103663e+00,1.951646533842484210e+00,2.141818949832139829e+00,2.500001822966288145e+00,2.006553585635978187e+00,1.959837973936418232e+00,1.749415597419610613e+00,1.758949799059217112e+00,1.781053409697453294e+00
1.497415053245863215e+00,1.445137163621633691e+00,1.627284560458188256e+00,1.569885553318808746e+00,1.493060762729883084e+00,1.273393439061753174e+00,1.384272413179336469e+00,1.367684951599734022e+00,1.357775519054784441e+00
2.172825871405406062e+00,2.398051376446034944e+00,2.064090300475507789e+00,2.256737100435533883e+00,2.420783888603304845e+00,1.523783873078634388e+00,1.623238659820223084e+00,1.522217240558442652e+00,1.730082294794717424e+00
1.674307352463453968e+00,1.959618372877668158e+00,1.928514417235386302e+00,1.907206776079034549e+00,1.733865157621125475e+00,1.245403618611303553e+00,1.332547597814182305e+00,1.231788838409728193e+00,1.172964819898902000e+00
1.666320537105628441e+00,1.754311471780386711e+00,1.866418964652853063e+00,1.880822535586318178e+00,1.501534362805731826e+00,1.388577969902840659e+00,1.296523968470426835e+00,1.505481219291205264e+00,1.419707534485698863e+00
1.376076266641000467e+00,1.604718268479993215e+00,1.441991342374891127e+00,1.755772112182630851e+00,1.441553431717709444e+00,1.220508547657265241e+00,1.262667293630441057e+00,1.275925276413515164e+00,1.239976391577961357e+00
1.227353047661100094e+00,1.262772184114866247e+00,1.342979732752672239e+00,1.128960178142076609e+00,1.083539581639922034e+00,1.055018622360804459e+00,1.007809804086849947e+00,1.060089228287378171e+00,1.067250413337157644e+00
1.532059873411060202e+00,1.694424568032748324e+00,1.625725613293377281e+00,1.508937441635552101e+00,1.409934829163360881e+00,1.238507904025476947e+00,1.196624504007043566e+00,1.158252723471094647e+00,1.191804145728495357e+00
1.379370177245896611e+00,1.424618575201574533e+00,1.795704983119654097e+00,1.690294326928040824e+00,1.339794540029888070e+00,1.170001480407768080e+00,1.182502219010808542e+00,1.175347631542428939e+00,1.136299765741760615e+00
1.538761051824464099e+00,1.473833552796478763e+00,1.346771619309085732e+00,1.376327852376509675e+00,1.276992602358471673e+00,1.195361049255455166e+00,1.161629351377246433e+00,1.110498596798276116e+00,1.148995561795642661e+00
1.876369016702820414e+00,1.633825766129344270e+00,1.831386858459990608e+00,1.694681222633705353e+00,1.529727442014768179e+00,1.418640353726602132e+00,1.305272138121406744e+00,1.336309607299430269e+00,1.364901088255121575e+00
1.755315492414085465e+00,1.883928451262601778e+00,1.824554772401996816e+00,1.911609465863360668e+00,1.594604276229882878e+00,1.486905000979458658e+00,1.285963818579597850e+00,1.485995683004883716e+00,1.401157881650559434e+00
2.201255347583550126e+00,2.178402233188363901e+00,2.259602138098623314e+00,2.132987259045438400e+00,1.960706025651832052e+00,1.730483194259348823e+00,1.619393742444823703e+00,1.583864670143444453e+00,1.599364393440960708e+00
1.917792625507954041e+00,1.947781295737258667e+00,1.672799046827562197e+00,1.812527333281272357e+00,1.610750938608206395e+00,1.463525998708370857e+00,1.390654471007425785e+00,1.422346262299912789e+00,1.360060758100201550e+00
2.509581780842351506e+00,2.713094262298624937e+00,2.953297948801859807e+00,2.998597108713355386e+00,2.407971555407827147e+00,1.954179800801792544e+00,1.840010363230932366e+00,1.943231977331491001e+00,1.926998848074392034e+00
2.496917221157677336e+00,2.046729563514346761e+00,2.045917467351362706e+00,2.439862386198058175e+00,1.938725266473096287e+00,1.776849372618978684e+00,1.659000490081140589e+00,1.535593373296717523e+00,1.688155470034605088e+00
1.365032141977976954e+00,1.369663081616893985e+00,1.372206391338692599e+00,1.383739412024604265e+00,1.232340881349628381e+00,1.125276326165439267e+00,1.125787840975123855e+00,1.064480369552408767e+00,1.037815008545318385e+00
1.821355011375592747e+00,2.109753719937344840e+00,1.534824780194154359e+00,1.887592098728514189e+00,1.380351075777688674e+00,1.082991851461252431e+00,1.287517119155681344e+00,1.290993339752628533e+00,1.421596654464775566e+00
1.523022665775714879e+00,1.615077358671261454e+00,1.551752594575282140e+00,1.668933352035255169e+00,1.486036210206533648e+00,1.261639492313787470e+00,1.205018425691299466e+00,1.273881358720921897e+00,1.359371415487443890e+00
1.576137323250016875e+00,1.504106347153781664e+00,1.512308353671266481e+00,1.509559828384197333e+00,1.473123160122819408e+00,1.304587842989234803e+00,1.250002436837361230e+00,1.198576485672055325e+00,1.336452826972258867e+00
1.314323607863350230e+00,1.603302975472739256e+00,1.337150366951704417e+00,1.481547575749967205e+00,1.303926928431453414e+00,1.270128186031004303e+00,1.184625236844209839e+00,1.202201812630051547e+00,1.196332346742766450e+00
2.253391097750732985e+00,2.242740947049676414e+00,2.339468723994063470e+00,2.409896235439481504e+00,2.073709297923139072e+00,1.888708932036877952e+00,1.898647034158563507e+00,1.811655376613302559e+00,2.067578004583579432e+00
1.309708533385091300e+00,1.299787505289916600e+00,1.529488541179030436e+00,1.429401899580860613e+00,1.192276938150901078e+00,1.164663163501353127e+00,1.068726613057942254e+00,1.078099323743505256e+00,1.089197677588717550e+00
2.583704136849364730e+00,2.630103160275056862e+00,2.613372289703157048e+00,3.266955381349664123e+00,2.539781368717241250e+00,2.215264708021666973e+00,2.256661184243343055e+00,2.198279579985860099e+00,2.284572326004872256e+00
1.189473698739940133e+00,1.336195756405145429e+00,1.311961489008014681e+00,1.112354306164369255e+00,1.066181286744775747e+00,1.088322695241090043e+00,1.025107861729863457e+00,1.061425112526594994e+00,9.999999999999997780e-01
2.039262779328685493e+00,2.149311997882925596e+00,1.925899991709234760e+00,2.222228722362248110e+00,2.009162480287330244e+00,1.829340635836084639e+00,1.655941936795101155e+00,1.573846871415646387e+00,1.639019216703770709e+00
1.103306146975349122e+00,1.212537250018868473e+00,1.059960767493598466e+00,1.058530573983678780e+00,1.057399163860769598e+00,1.061440145682238434e+00,1.001154659359187349e+00,1.065349675208540070e+00,1.003535211662299975e+00
1.602216187633390021e+00,1.700107460236501611e+00,1.665362676117170482e+00,1.620537272432871934e+00,1.492382697977327366e+00,1.393019866702609022e+00,1.398673579450990800e+00,1.293309879332232626e+00,1.293781288929851669e+00
1.065677629197975262e+00,1.249844660285911235e+00,1.155721632163250412e+00,1.377053495674549044e+00,1.236111219497345148e+00,1.041027602821565701e+00,1.013756380615078889e+00,1.058354098423618606e+00,1.014036994698843452e+00
2.413129238807241617e+00,2.135032648416281820e+00,2.145611251727372881e+00,2.379859605015192336e+00,2.254855741140213254e+00,1.796394174879673900e+00,1.918818969977581501e+00,1.990573534853920856e+00,1.760636184884807776e+00
1.748967285028188767e+00,1.787683926429025849e+00,1.709242807682549214e+00,1.928549308340645085e+00,1.684429816549878334e+00,1.451000487681619600e+00,1.408674629595939809e+00,1.318022099590314467e+00,1.403879801854282849e+00
1.254716845386848689e+00,1.226372062850483058e+00,1.385309450072964133e+00,1.303895850894814634e+00,1.049885052342919511e+00,1.124849182596801223e+00,1.092810191023859678e+00,1.109490562664048552e+00,1.043528083378953086e+00
1.445514422478931582e+00,1.621786021440220660e+00,1.628147234630255680e+00,1.486686285326142221e+00,1.308729707667213527e+00,1.178039774995137456e+00,1.030703032826101984e+00,1.165191804863309866e+00,1.245513095665327086e+00
1.852756222220198090e+00,2.025002931493588676e+00,2.043233516820251339e+00,1.673391324392797808e+00,1.506070703075516271e+00,1.454199912127307259e+00,1.413051924199189902e+00,1.385286439950499382e+00,1.447252230752663626e+00
2.289189177756524085e+00,2.282318876260606810e+00,2.204461765585023603e+00,2.302714058667432173e+00,1.883420861843206673e+00,1.889324514320789516e+00,1.686760846620136256e+00,1.731295034278279354e+00,1.698686049685805166e+00
1.551360175644746819e+00,1.701316886658894134e+00,1.865062129566208871e+00,1.498787549674510888e+00,1.517502764519546687e+00,1.421484255659863027e+00,1.342689387615675356e+00,1.291443083685111182e+00,1.325014252326301989e+00
1.644771546604816281e+00,1.730580680527603388e+00,1.481175844828529264e+00,1.501682056090654083e+00,1.250391524387918230e+00,1.233687762461217252e+00,1.204030403036840724e+00,1.265804473671240160e+00,1.244658190078498983e+00
1.861659229293177731e+00,1.943701791398095846e+00,1.783743853189973860e+00,1.937609769892289169e+00,1.626421842902556092e+00,1.385683638757873704e+00,1.380003474906209116e+00,1.521507733231774351e+00,1.540356441229978612e+00
2.409813050827442460e+00,2.269456083050086725e+00,2.262366304083970547e+00,2.721721672274409976e+00,2.356923564292004336e+00,1.873433494151856893e+00,1.942479774186986585e+00,1.996819099844629797e+00,2.005754046253749756e+00
1.256998420043483833e+00,1.331966805809146948e+00,1.429160020372720385e+00,1.364396407994414639e+00,1.113151727274494185e+00,1.015477447149550683e+00,1.062301797949786408e+00,1.046532049211314819e+00,1.064208718152859889e+00
1.416232781714080291e+00,1.429479992639189012e+00,1.651198616464225832e+00,1.417639404366436429e+00,1.477678764436058056e+00,1.150834661230241585e+00,1.171135793419473048e+00,1.076634313389301489e+00,1.207547560221584382e+00
1.636462715764074094e+00,1.563678254180683957e+00,1.779962751363518114e+00,1.785999724102280251e+00,1.480511516483174805e+00,1.193322812430058333e+00,1.215627904348723476e+00,1.354384055682083865e+00,1.216935711265474396e+00
1.573660535304616248e+00,1.646200665040597144e+00,1.558249078061091586e+00,1.561743240417251988e+00,1.431133064671865629e+00,1.330140421985384069e+00,1.359693192857573729e+00,1.350900890495938755e+00,1.475621193942280307e+00
2.042083453512837821e+00,1.921810969527043778e+00,1.743058676715888211e+00,2.276199342649961821e+00,1.819520648235551485e+00,1.616077555180847947e+00,1.460475834466420375e+00,1.597901903330756657e+00,1.512088591867294385e+00
