1.985197110495856121e+00,1.865225024286250699e+00,1.762067039315714290e+00,1.100620762496634431e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.183427157219466341e+00,1.926273105715752276e+00,1.957492290610706620e+00,1.171926586736603104e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.095768849303363712e+00,2.012127797845269850e+00,1.726548112845277094e+00,1.336142837671743022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.784672620477594895e+00,1.986150560131448417e+00,1.750043052415487299e+00,1.179258209828127235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.922629182833133887e+00,1.867535204400344817e+00,1.741030781092040014e+00,1.179909760595643453e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.047082938673482122e+00,2.004362385106215783e+00,1.841854143346216777e+00,1.192042942934232741e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.830162017564174626e+00,1.967228249561494557e+00,1.700158147486645177e+00,1.134867401616820759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.082945784531947897e+00,1.835296631486353691e+00,1.838492222053662806e+00,1.171729257591288764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.784314693092074577e+00,1.967613855753208130e+00,1.671007834175665785e+00,1.126804177508013982e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.015908839127399821e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.735503189331236262e+00,1.801409508848234031e+00,1.629740782654370612e+00,1.143804634351875738e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.018610404299509220e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.932268848910314807e+00,1.704679486838389657e+00,1.751272190676034901e+00,1.110228031648873737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.891094774697507752e+00,1.844691856188273249e+00,1.790765167396799695e+00,1.141956106056723819e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.909228021090812133e+00,1.925098700401090879e+00,1.704187500215764484e+00,1.184815186152826216e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.025464226500153009e+00,1.000000000000000000e+00
1.944914259583827576e+00,2.037130219002323273e+00,1.685510682448812858e+00,1.176140898125956014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.598087399994429392e+00,1.608556303536911924e+00,1.685269877548538853e+00,1.189351710927963435e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.001861464957183312e+00,1.839750976894727330e+00,1.732638913181814955e+00,1.201436173056675605e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.021301511727526368e+00,1.893697068227588876e+00,1.700060880839746824e+00,1.183691706740044980e+00,1.011984392328185933e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.846203447622057903e+00,1.794550256374810360e+00,1.622433697168690125e+00,1.157148518699048889e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.016128761444208051e+00,1.000000000000000000e+00
1.718652763486302915e+00,1.869269882035885955e+00,1.554921166592139858e+00,1.192415987510179853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.092908756653411917e+00,1.703256020651609859e+00,1.694377052857559018e+00,1.144992844836729695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.106573695114609901e+00,1.908110417058247688e+00,1.909522490351870605e+00,1.194956480104296004e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.805426585875605117e+00,1.877220834533458449e+00,1.552006618940966698e+00,1.146911920456741063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.981534050358104926e+00,2.100156471628066512e+00,1.769104866363333528e+00,1.203458888751405276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.803064971748972178e+00,1.673262767128014250e+00,1.598008778398386509e+00,1.099959252192306280e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.017936136844186601e+00
1.882371779306486470e+00,1.858673102337287331e+00,1.774473397921865869e+00,1.168553320786887006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.782290075459468603e+00,1.907937798302270282e+00,1.739043141858214625e+00,1.227679729349131055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.802677390366582033e+00,1.818872152291343802e+00,1.903202917911211323e+00,1.117915840741192657e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.939865831516814465e+00,1.638429358469041697e+00,1.901671605767068174e+00,1.155053376944656485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.763528910587424559e+00,2.189423433894154503e+00,1.696907030085276880e+00,1.214485240057378679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.996276495598333867e+00,1.663501885008625614e+00,1.759276078241240659e+00,1.250911254132609507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.865453130704307183e+00,2.159536840657379830e+00,1.679822123126567757e+00,1.256439480132659270e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.097008845206085770e+00,2.015317539845848049e+00,1.746237510376051238e+00,1.146423507302251066e+00,1.013091510950139718e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.141733001383271162e+00,1.893282828120643302e+00,1.819067031574069571e+00,1.165392214984405816e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.812977823951148482e+00,2.067240909395266169e+00,1.860873005997324414e+00,1.096525597041628330e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.909897637328788367e+00,1.791464757493768323e+00,1.493404676494586747e+00,1.196490621287280121e+00,1.000000000000000000e+00,1.024696807759256645e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.712976600915054881e+00,1.824950040244780247e+00,1.604659913038013030e+00,1.189825787871381158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.952034814982625432e+00,1.816142872638583539e+00,1.926052660092895774e+00,1.196098748520395327e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.850061338811115785e+00,1.714942897354606588e+00,1.646790681755759600e+00,1.141024992214569878e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.903322231056420843e+00,1.986403204105964271e+00,1.646668621819717071e+00,1.127452596417737540e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.091376074243147976e+00,1.985548337151166409e+00,1.843358701183825721e+00,1.217229228317716405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.931278024058417753e+00,2.183691626224780968e+00,1.859287450992391566e+00,1.231970476653788449e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.774916085706429225e+00,1.797747681808959053e+00,1.749814296129856839e+00,1.227200847148667284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.022548328775668258e+00,1.000000000000000000e+00
1.860860838789809790e+00,1.904990564961018595e+00,1.905138536354288759e+00,1.243384768165531007e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.929569409218622855e+00,2.002482469225922213e+00,1.729737726558922661e+00,1.104900850726755257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.715194606677576505e+00,1.664545471079567740e+00,1.562095883580250533e+00,1.053112547645140173e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.020635710175948452e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.962305757585821153e+00,2.082932245781392133e+00,1.854162779217291446e+00,1.251997213245968688e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.069735063451600077e+00,1.901878369437114191e+00,1.683530730866128922e+00,1.135258898714664566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.737060238036676862e+00,1.774346367602669394e+00,1.711481302097362711e+00,1.082381669395095836e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.941264629734009484e+00,1.860993758377714968e+00,1.873710498534136404e+00,1.191125365899410316e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.860328124358691548e+00,1.901250707153908648e+00,1.815587158978447135e+00,1.239703213713703178e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.813429099960314428e+00,1.947389220352093719e+00,1.661604885963836375e+00,1.176892041120833676e+00,1.019741248288812407e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.725357097587328026e+00,1.639560333058701636e+00,1.610756195468745267e+00,1.161168500696123429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.008220383189885716e+00,1.762132708099363398e+00,1.797063522763025167e+00,1.086030107046360271e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.821779183577938888e+00,1.890005743176986774e+00,1.716937958646162166e+00,1.133360462062265261e+00,1.015676580771182280e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.785194886468043141e+00,1.804283067236369442e+00,1.839376287348019501e+00,1.164881691932119212e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.819714796876957807e+00,1.859361633741614783e+00,1.688354494293438313e+00,1.189356785622469603e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.885383478243012778e+00,2.021615745505907391e+00,1.701568718445799266e+00,1.083940335099037977e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.024301545114578271e+00,1.973525081349401855e+00,1.681165550619239779e+00,1.217201656945917865e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.710280482786900480e+00,1.982302349525376650e+00,1.687949735283936992e+00,1.323386855389849570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.913903467959287008e+00,1.710849724352007328e+00,1.784877362752166130e+00,1.206071598484427243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.764615123445803846e+00,1.803900951629719307e+00,1.660084023878998005e+00,1.163537456066192854e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.814631454276220524e+00,1.911492086591445538e+00,1.719396528062949514e+00,1.160650401147362620e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.793517426255286873e+00,1.778674753105154105e+00,1.650280040774718016e+00,1.262560940810979693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.069415807902044602e+00,2.137801317663580392e+00,1.633569337924014819e+00,1.047164742705326335e+00,1.018381462339266186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.805972969884761525e+00,1.953750430845925923e+00,1.953439019714529046e+00,1.226081136202833211e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.864873225998382456e+00,1.905582732058448858e+00,1.922472619119230286e+00,1.095739834592822870e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.808773977951436907e+00,1.938435806159251484e+00,1.729391595281982053e+00,1.195967210181237972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.793524816070501959e+00,1.927345422293439192e+00,1.666230822668987921e+00,1.134093133001129683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.698402755264482478e+00,1.712703510332322931e+00,1.717340785804411851e+00,1.228691908360667107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.022965319197947975e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.737204661805084260e+00,1.586980221596061114e+00,1.527117825164262532e+00,1.212623043974861758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.031112497588558385e+00,1.000000000000000000e+00
1.727672315115147406e+00,1.733308839737190965e+00,1.886337557855336078e+00,1.154727974702209226e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.007803592211649057e+00,2.045016285220811803e+00,2.090772492382503511e+00,1.274361404706157996e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.847965437662967281e+00,1.971260320917737285e+00,1.686214245914254395e+00,1.179792507190783324e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.151053976060207873e+00,1.776311784551108497e+00,1.741136725198065616e+00,1.132362091092950829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.967730388926297369e+00,2.015345478004980873e+00,1.791859164484505440e+00,1.117363006650510249e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.974232591629490052e+00,1.993544954410527925e+00,1.912982224557433053e+00,1.213503772019630667e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.889756746005915478e+00,1.933263397252200866e+00,1.882889223294627490e+00,1.218935371989211092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.708913938258335152e+00,1.822656394321447770e+00,1.715215218564847488e+00,1.131238864245552200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.732908071474447809e+00,1.700437689981306955e+00,1.682818154784109232e+00,1.136736667895169139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.941166141966920167e+00,1.933305363414770772e+00,1.668287028692426732e+00,1.094098623802436165e+00,1.017055247227210746e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.809360451290793925e+00,1.849793498256274704e+00,1.823509977309646368e+00,1.158718106720466601e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.867501539125348886e+00,1.768281632683321059e+00,1.782044776631547256e+00,1.198724428337678116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.045802209711585107e+00,2.035748675069155578e+00,1.693727982322976278e+00,1.226290785037421394e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.028920046643847730e+00,1.930223204985977326e+00,1.772111870429351699e+00,1.127923276337049474e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.757071318924322778e+00,1.912038007676568618e+00,1.617837665309131978e+00,1.142652207484740723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.953707292075285151e+00,2.014834828676777434e+00,1.863507385529000748e+00,1.125503046547928765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.171292419227247805e+00,2.044552357827318367e+00,1.780096645412964085e+00,1.174432056437705096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.766070320682237460e+00,1.728261419886931494e+00,1.845689385820427075e+00,1.076393589638889647e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.049780799556698341e+00,2.152359137475826412e+00,1.810200397209231316e+00,1.170410713957403814e+00,1.000000000000000000e+00,1.023647468037353070e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.932212094849978357e+00,1.941317269467981443e+00,1.949321523148068058e+00,1.111397973715105847e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.124801940137772682e+00,1.684863970418390755e+00,1.886165590767495015e+00,1.203806583595550928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.757087056418817017e+00,2.037893670901151477e+00,1.694215461436267667e+00,1.107912929145944636e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.912054346758070178e+00,2.023100467898666377e+00,1.969422293986750727e+00,1.196972805111657490e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.854933157282469214e+00,1.990831403597376648e+00,1.766746365215234427e+00,1.176370379257837273e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.086007414334064780e+00,1.931794046890499272e+00,1.592139107568528944e+00,1.167043141680548679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.023318107920132558e+00,2.092875523430198115e+00,1.945125017478196661e+00,1.137033590586069121e+00,1.017460453055919256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.939410742869993376e+00,1.688230989993673603e+00,1.886780083318834178e+00,1.173493119849384758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.792378342567675809e+00,1.904004621145600540e+00,1.681573481672749004e+00,1.171001985904682519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.029671312603050781e+00,1.000000000000000000e+00
2.090538874830404570e+00,1.836920743133886758e+00,1.643248095865115443e+00,1.150449751733010118e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.602506411519908358e+00,1.775057661580181634e+00,1.696681459292540550e+00,1.148324585445605894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
