4.134355099149076729e+00,4.252937388644516759e+00,4.249720245170174771e+00,4.191675045407658118e+00,3.772156811025246359e+00,3.843545810711986643e+00,3.788354949889376044e+00,3.450733639404666153e+00,3.635114151499363899e+00
1.537735787110704022e+00,1.487784201882031088e+00,1.554434087234454198e+00,1.507366708714775294e+00,1.388478315549150910e+00,1.271974831057136601e+00,1.211023659783459827e+00,1.218874527227670868e+00,1.332718144616757971e+00
1.872210319483187835e+00,1.979683499924463685e+00,2.466349281720588316e+00,2.290544585397423116e+00,2.049027775122203465e+00,1.780238744663412254e+00,1.549791494070587028e+00,1.624844751495367667e+00,1.622301422370946433e+00
2.684239087152609837e+00,2.690894059227526558e+00,2.598737736285455124e+00,2.586809143066808758e+00,2.552361858391238858e+00,2.486648630565692297e+00,2.304591088620148831e+00,2.330971632779607283e+00,2.336107169960339291e+00
1.153179973729925756e+00,1.005044589063730953e+00,1.065534458464741485e+00,1.109788244651411793e+00,1.065088274016969594e+00,1.061760434382435614e+00,1.001240902710504699e+00,1.001986361293478289e+00,1.064099791527397088e+00
2.652231219430639442e+00,2.919882691515858220e+00,2.823498521950893014e+00,2.765211527866078267e+00,2.164812638092025843e+00,1.752562555001324185e+00,1.897462125928071286e+00,1.380704225893771397e+00,1.645872303249824142e+00
1.649446527338704893e+00,2.012956765973680451e+00,2.075695496276218854e+00,2.272314613665593175e+00,1.422901059435336402e+00,1.478054709821390311e+00,1.444483185495713862e+00,1.349864017518667803e+00,1.415535258523825446e+00
2.518655403053350117e+00,2.502025275831370799e+00,2.395983840605397486e+00,2.257326943590543422e+00,2.182607230594904468e+00,2.028596239486672115e+00,1.945390251709073537e+00,1.948100943029049903e+00,1.846657258367891297e+00
2.428306355107883618e+00,2.155227974757071951e+00,2.307313527897091099e+00,1.867839440185660838e+00,1.650816972349812728e+00,1.588373054868130740e+00,1.367644818575131538e+00,1.707158448228677239e+00,1.809024024195369229e+00
2.699615576590551846e+00,2.571120523140324465e+00,2.551038997983305467e+00,2.136651366748095082e+00,2.054318011005025202e+00,1.860451935293623293e+00,1.888936232353225275e+00,1.719686101212288376e+00,1.826942967319554079e+00
2.897753116734982815e+00,2.980840672939828462e+00,2.796871399999869112e+00,2.701526271479237629e+00,2.222949678614635882e+00,2.311191103692284976e+00,2.257456611141183789e+00,2.170710229787630396e+00,2.374238588439568698e+00
3.646775385909532208e+00,3.516213478873375209e+00,3.899034504572434834e+00,3.506226325089759399e+00,2.804438227809443518e+00,2.728244901216410057e+00,2.937801307972669473e+00,2.536581039039337515e+00,2.628315399153088983e+00
3.671177108201374217e+00,3.039475641883875756e+00,3.128668687641499524e+00,3.372774540312789338e+00,2.971472125016012544e+00,2.644643765367469701e+00,2.280258373374573821e+00,1.967437587977751257e+00,2.484793711947193895e+00
2.400081385086532570e+00,2.541068490195538931e+00,2.508378560497047882e+00,2.510029438039372618e+00,2.568321239127123956e+00,2.489608391679464017e+00,2.341129058562813281e+00,2.267061735921076515e+00,2.493528614858820713e+00
3.945835600574440161e+00,3.887649243831436507e+00,3.912491972817556452e+00,3.952075439387201072e+00,3.718063540169017411e+00,3.740174820552706336e+00,3.177175672293294895e+00,3.421386926543283469e+00,3.417645845697866225e+00
3.805832628218755342e+00,4.017196533239823175e+00,3.562367812353709251e+00,3.461144394008969893e+00,3.330894716008434120e+00,2.943675224874188867e+00,2.712335447297046898e+00,3.104783616620781839e+00,2.784262233206150405e+00
3.430452675450718747e+00,3.388737315535738315e+00,3.462944342962097632e+00,3.133355369461993334e+00,3.382772551929992488e+00,3.185520540793578270e+00,3.222170698575993697e+00,3.071037308023738088e+00,3.150461385472514753e+00
2.364309123571260773e+00,2.146232203580823672e+00,2.258148918984844933e+00,2.143832619936384187e+00,2.068217217114899587e+00,1.928950643013432442e+00,1.919221827971631322e+00,2.014101330714504812e+00,2.007243930976644553e+00
1.960937114316099183e+00,2.081315676732491848e+00,2.058670189474774315e+00,2.000377664972524894e+00,1.997238363800766692e+00,1.896695003641627686e+00,1.974376420230061102e+00,1.977599616071249455e+00,1.951819410356251616e+00
4.008028674191379537e+00,3.834218775397808532e+00,3.740424635800343012e+00,3.618600202510077857e+00,3.380850386294094179e+00,3.549455407098976778e+00,3.364096413073029535e+00,3.271618592128561875e+00,3.410319155236377853e+00
2.217760804991909307e+00,2.085631708456369360e+00,2.290317055949209646e+00,2.158709149868784039e+00,2.078619419945080260e+00,1.947573763313731110e+00,2.015109577765920257e+00,2.111411436007442077e+00,1.975334917838383664e+00
4.123050554441276994e+00,3.864306885061526309e+00,3.512722461735459323e+00,3.365933341994492345e+00,3.682770297441029239e+00,2.399854874064169863e+00,2.686985212286908453e+00,2.382885608131977584e+00,2.804487268716238990e+00
2.253181150410895395e+00,2.497078015465865164e+00,2.479680488675805261e+00,2.268194355752435332e+00,2.061107920345189637e+00,1.479301936469891166e+00,1.598378886945620803e+00,1.465176726929662943e+00,1.306329999904801920e+00
2.571686065560869316e+00,2.790898443670393192e+00,2.861882044949993542e+00,2.452069895337210870e+00,2.025262548429320297e+00,1.969713102491498224e+00,1.768447729333070262e+00,2.263362229336321807e+00,2.206329781030384574e+00
1.757634936512462609e+00,2.133430393513310541e+00,1.967503242265279617e+00,2.087810812307370423e+00,1.802457266030270233e+00,1.457446671673353400e+00,1.541722471400725158e+00,1.514338090806394144e+00,1.500855237164915978e+00
1.294509303962317448e+00,1.334043605032259050e+00,1.439492278388447621e+00,1.156820494504654073e+00,1.114897204223295857e+00,1.069565885628656954e+00,1.016814280617113431e+00,1.089161159164411252e+00,1.098468244789668535e+00
1.833340920210414726e+00,2.002338002648104798e+00,1.829354761456237100e+00,1.721808214999572817e+00,1.573376053034915900e+00,1.369403858720349421e+00,1.294938283642898647e+00,1.275524658287437774e+00,1.320939935069585625e+00
1.662052439247939883e+00,1.720765966779143064e+00,2.099064307950879726e+00,1.907243183699906641e+00,1.571234384968456466e+00,1.383824195986675498e+00,1.363543190808052641e+00,1.385377631081624372e+00,1.290140847926427803e+00
1.699806900816692945e+00,1.623953361556195629e+00,1.472887340312704740e+00,1.450582488705903117e+00,1.324225648901531160e+00,1.252444987528291920e+00,1.221891615037403289e+00,1.168098186030512187e+00,1.202783859096146823e+00
2.282881398716734900e+00,2.178163060876531887e+00,2.321920112634875188e+00,2.165269863764666791e+00,2.021269249446119964e+00,2.036111701957934894e+00,2.004232356488681255e+00,1.985548406504830554e+00,2.024774337074733754e+00
2.775358696632283628e+00,2.872750920387706852e+00,2.892815371107613220e+00,2.604355825466380114e+00,2.140219884836346953e+00,2.120252644103491235e+00,1.707068480250179210e+00,2.048796344210307652e+00,1.848921704659175713e+00
3.577690053220401456e+00,3.740460517820409780e+00,3.338369464007349574e+00,3.131198501500841669e+00,2.981187103240404923e+00,2.994629611695625471e+00,2.556896795963194524e+00,2.658930487122384889e+00,2.587844319284588135e+00
3.151758332402502472e+00,3.167665740685591480e+00,2.401983121945861388e+00,2.452991537709355629e+00,2.094617664232183429e+00,1.891042736340782460e+00,1.823107187833029608e+00,1.883293995130008724e+00,1.785302297765702040e+00
4.674003559197205782e+00,4.624498936105427838e+00,4.946191588011431328e+00,4.400254946775420173e+00,4.027837764948036359e+00,3.432345832095934579e+00,3.304946090771547329e+00,3.607598142603160252e+00,3.345573957781598828e+00
3.493356277493202544e+00,3.311108397683172999e+00,3.219401229996557756e+00,3.346290827773751531e+00,2.629901668434993400e+00,2.502359573032625129e+00,2.444628628520908009e+00,2.376016004828905182e+00,2.623515237378319487e+00
1.453423261248337095e+00,1.432081490105795218e+00,1.451047612813881837e+00,1.428888286498066984e+00,1.299441126235001631e+00,1.168782328283935135e+00,1.177210337565524068e+00,1.089808435148528876e+00,1.092151436484575466e+00
2.483867634589926876e+00,2.851495329750942886e+00,2.079680776333334702e+00,2.270870196409436659e+00,1.572960105188109692e+00,1.205061288524668095e+00,1.480523610124725220e+00,1.543228269484281379e+00,1.730569726100553707e+00
2.119142615073491331e+00,2.155031735064950826e+00,1.982410624965136758e+00,2.185554330347299512e+00,1.811207423866965094e+00,1.571131969213964252e+00,1.595161872880955789e+00,1.664396668127526180e+00,1.688022749179845405e+00
2.165222656563808634e+00,2.060617009093203666e+00,2.008317449501780594e+00,1.915011625707233600e+00,1.915258379542340350e+00,1.626248697605371163e+00,1.643872265917177611e+00,1.549804712841788445e+00,1.740801242474969479e+00
1.806379376022030359e+00,2.001808231115582259e+00,1.775281791983581492e+00,1.849983728652697446e+00,1.759681355504750577e+00,1.836808766424753658e+00,1.707124276551004183e+00,1.683541971450718489e+00,1.659850057516247812e+00
4.184390712150865888e+00,4.473457453245694992e+00,4.266678452942566757e+00,3.681123440817249737e+00,3.076389281310337953e+00,3.224884725972562816e+00,3.133934042468901726e+00,2.942685583447291808e+00,3.643602854820163994e+00
1.526598575944893676e+00,1.530623539333305194e+00,1.875396326816983761e+00,1.599464852225845224e+00,1.269533275342856093e+00,1.231283270627739457e+00,1.151431046994428886e+00,1.172813756181308564e+00,1.155352707772332455e+00
5.046620056341998506e+00,4.938184711880243327e+00,5.053729846817442528e+00,5.185180291197166724e+00,4.553242092080304282e+00,4.317484109656932745e+00,4.430094535733931416e+00,4.272555839661423605e+00,4.624166545708904508e+00
1.218359133385989113e+00,1.360457641511312987e+00,1.336054707693345112e+00,1.132870703071018781e+00,1.075081047420410885e+00,1.096424455008817356e+00,1.035024311183901258e+00,1.068495854385192345e+00,9.999999999999997780e-01
3.257826635998132048e+00,3.441703615008292250e+00,2.938320650925535737e+00,3.503754797582792513e+00,2.889487220035520831e+00,2.727247237562339333e+00,2.545774712259120776e+00,2.340483271258723352e+00,2.450251829098688994e+00
1.125442326449362040e+00,1.225193880930414592e+00,1.072185732058543950e+00,1.076061501513793539e+00,1.072476147702270177e+00,1.066164679069116605e+00,1.002671690068116295e+00,1.077164869943384007e+00,1.008481645098401769e+00
2.158394845192817879e+00,2.446829416961059600e+00,2.358275444567816237e+00,2.043535645591276317e+00,2.018693706724118186e+00,1.834501548196586729e+00,1.909098449005431242e+00,1.839373656920239686e+00,1.777707162988381606e+00
1.103288280023612788e+00,1.300343862368207315e+00,1.197512330251515156e+00,1.417382725322688941e+00,1.292943885906114421e+00,1.061171549245239820e+00,1.027392167440038362e+00,1.071754654874991664e+00,1.033608818990746858e+00
4.115047932414269027e+00,4.046740420071216704e+00,3.819727642344036500e+00,3.515703419233593863e+00,3.602732428462590342e+00,3.378872960914898194e+00,3.659424437764640103e+00,3.576844113184574958e+00,3.371641380168167945e+00
2.889545453494316796e+00,2.727278706131409880e+00,2.699319089876896172e+00,2.785870046412738610e+00,2.411341988331159758e+00,2.048755612965753592e+00,2.173192056367605041e+00,1.874691504301478018e+00,2.145534764085574420e+00
1.352527118610371781e+00,1.306410656322068320e+00,1.504219964121755959e+00,1.386598431362774164e+00,1.100704424086512478e+00,1.234377733881447226e+00,1.173715717203728692e+00,1.168691902693185014e+00,1.115609250206595737e+00
1.580040015407349285e+00,1.869365697033196660e+00,1.777806592912138495e+00,1.651910689061609094e+00,1.365384140674221758e+00,1.253498216416255584e+00,1.064053985521278278e+00,1.239348620265941614e+00,1.300843525866640205e+00
2.548059916453921492e+00,2.788763655919870743e+00,2.790158945748888897e+00,2.218449321390974394e+00,1.858236947221950208e+00,2.082704921977485135e+00,2.020548016199508190e+00,2.005798022895780353e+00,1.998421694745086796e+00
3.811603486369583127e+00,3.653108228618684006e+00,3.731411830256729179e+00,3.443822410983944593e+00,3.142616793633297156e+00,3.236041006096926687e+00,3.142684313841599852e+00,3.026857640254236870e+00,2.827743543055308173e+00
2.197057795194066188e+00,2.320728400818043102e+00,2.515850612955407684e+00,1.944610904684100916e+00,2.055659239752466227e+00,1.925000039105771776e+00,1.873385618549668674e+00,1.766720336075186859e+00,1.917117781226141959e+00
2.103904077317389820e+00,2.219377258450749846e+00,2.056032204095718630e+00,2.056029619472775849e+00,1.722137626617723072e+00,1.718328825791159975e+00,1.736321806492812314e+00,1.854993149923100937e+00,1.745822221134539998e+00
2.895825839451345196e+00,2.966634598212955609e+00,2.766347036879317933e+00,2.745675595594033958e+00,2.449903037445891218e+00,2.248436113074910203e+00,2.141735331511244844e+00,2.551650434335228645e+00,2.453237897346141061e+00
4.155968082461605206e+00,4.049395095222637408e+00,3.916048881367145906e+00,4.123816006793683542e+00,3.787731495396825299e+00,3.507667529382963778e+00,3.518459521757574926e+00,3.872314206075673670e+00,3.768820351989912165e+00
1.349906892207665354e+00,1.376724957059111576e+00,1.513231447031055943e+00,1.418490970418913033e+00,1.147703451178735845e+00,1.033867113107853619e+00,1.086194797251968547e+00,1.087901753540808869e+00,1.085233024530802393e+00
1.728674786608694225e+00,1.769850436092084811e+00,1.984482140865256428e+00,1.688012977300279882e+00,1.654673962865644610e+00,1.252380701202078450e+00,1.312553262033463453e+00,1.169758598156895202e+00,1.448857182883537709e+00
2.191714182071387906e+00,2.087738946556739528e+00,2.138614552265695412e+00,2.063811228050715929e+00,1.893873297364606856e+00,1.425821330687374600e+00,1.497538539799001756e+00,1.659162613873787162e+00,1.441466115540374959e+00
2.112356592669083266e+00,2.168051954225526767e+00,2.094247565450628734e+00,2.021196481675549439e+00,1.979230328575815712e+00,1.992385075052157672e+00,1.967091827345214483e+00,2.005860085532428005e+00,1.994069051010385119e+00
3.317856221057397192e+00,3.197726680621051365e+00,3.089576477261607668e+00,3.116029764915619449e+00,2.673656658616442972e+00,2.638064731634263360e+00,2.380660386405030859e+00,2.556005866294277507e+00,2.321608649230901378e+00
2.968250381179068143e+00,3.167850575059557805e+00,3.007503604371594808e+00,2.673705938152811878e+00,2.685503203182197929e+00,2.458663559821803624e+00,2.655412515291962539e+00,2.695556346975277684e+00,2.727537592787552256e+00
2.614590641278423000e+00,2.643086032259048146e+00,2.589028692820075417e+00,2.422318570976733199e+00,2.492991700773965924e+00,2.414621008112696199e+00,2.353164462106319466e+00,2.331540287342065643e+00,2.396738552137779976e+00
5.285893116211819454e+00,4.971144060071946313e+00,4.804568331940194170e+00,4.709707769850211001e+00,4.671537583843358377e+00,4.486110559463750036e+00,4.601978633011543529e+00,4.284617340770782157e+00,4.385095842358879281e+00
2.909693701850721403e+00,3.026963773301441396e+00,2.937772094850529925e+00,2.650938570130228822e+00,2.015315050897795501e+00,2.235971732209450114e+00,2.207043219450974370e+00,2.237431696177599960e+00,2.130146716798005713e+00
1.584363256314796686e+00,1.570439485436311289e+00,1.550251361430481589e+00,1.568054364036451043e+00,1.442537395397220257e+00,1.226123032672942204e+00,1.147700886105527340e+00,1.318672583582889191e+00,1.229128235011435200e+00
4.715927670473734068e+00,5.246205792270443702e+00,5.110214006070746606e+00,6.488861536473694791e+00,5.026282714324567635e+00,4.878486830205015501e+00,4.238736469898629622e+00,4.666750975562317549e+00,4.215162640964474683e+00
5.542382510767754233e+00,6.111740283505468163e+00,5.446201113974086461e+00,5.378559186463420794e+00,5.035886574769919299e+00,4.862327267145567511e+00,5.079687740113669747e+00,4.907151286243969679e+00,4.987363716164093574e+00
1.344619323564935742e+00,1.233299153644974222e+00,1.450103125998942533e+00,1.332292381141434223e+00,1.124733178260300281e+00,1.087939497895151097e+00,1.118458784377390991e+00,1.112162142387547625e+00,1.020573010668493152e+00
1.316105038211525136e+00,1.328631088833691853e+00,1.361520035617618474e+00,1.487590954714441693e+00,1.222832290455204252e+00,1.226339144862073072e+00,1.147508858484646010e+00,1.191585293114949984e+00,1.257022283540762730e+00
1.423745116052266280e+00,1.587883374003582926e+00,1.460912804286774946e+00,1.518682921334708391e+00,1.488191343897527386e+00,1.204904949228249089e+00,1.230626074193367225e+00,1.198611067384711015e+00,1.154700358136454108e+00
3.457099367195241690e+00,3.288147472009924410e+00,3.251005091514620915e+00,3.272515082160042166e+00,2.920619637303781158e+00,2.741372726333685783e+00,2.574828948833097986e+00,2.809273925478665834e+00,2.772077369783880307e+00
1.426505831355507681e+00,1.657672810789734497e+00,1.784327002088699876e+00,1.481864847392116991e+00,1.502161003668427641e+00,1.231174602543116503e+00,1.157864613384691266e+00,1.254172976767981229e+00,1.132816123232840644e+00
1.117517287842684892e+00,1.103137726943290708e+00,1.004863774966438417e+00,1.097579734096739035e+00,1.174210190095586803e+00,1.005853652568820200e+00,1.001024056959730624e+00,9.999999999999997780e-01,1.001719385290565922e+00
2.035906291845983596e+00,2.002355275145439872e+00,1.856324479787293980e+00,1.759298196126394709e+00,1.803947890923089270e+00,1.754818113817988579e+00,1.586244247177547972e+00,1.634733172293046932e+00,1.788087027863646927e+00
