1.195341547930917292e+00,1.154965703025274237e+00,1.018413352526330584e+00,1.101533897327648281e+00,1.005677715975822117e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.006330421380950746e+00,1.006467316306293158e+00
1.147160312472308652e+00,1.115127970785732892e+00,1.170657139213350684e+00,1.098315421772302791e+00,1.031167694481018415e+00,1.021484919595286867e+00,1.016194116211378340e+00,1.009209365936057701e+00,1.008852305682475192e+00
1.140089773365458470e+00,1.049553500702665731e+00,1.026153297620332916e+00,1.051798523057108969e+00,1.012741701542279271e+00,9.999999999999995559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00
1.039384878506827592e+00,1.009774700986344698e+00,1.012054419585108445e+00,1.017678847839894374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000444e+00
1.097542739251474719e+00,1.020175396069692653e+00,1.028345658092646664e+00,1.033833110323910232e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.021878218203463140e+00,1.111429109295666517e+00,1.116894219762368134e+00,1.114756672889353206e+00,1.001066506296347303e+00,1.001287239006535268e+00,1.014077012186849203e+00,9.999999999999997780e-01,1.000000000000000888e+00
1.102435842911410946e+00,1.000000000000000000e+00,1.124938469860077950e+00,1.089130283558924495e+00,1.002348792184053705e+00,1.001860319050059678e+00,1.003372183422958530e+00,1.004004384184007170e+00,1.004829352683146659e+00
1.278174278015453025e+00,1.499751052808958818e+00,1.393149915589491972e+00,1.500711568263585427e+00,1.285204516555602527e+00,1.265711769694725541e+00,1.307049855783224857e+00,1.283038802884458596e+00,1.298824615884017764e+00
1.139284924175288705e+00,1.046563618450929267e+00,1.029600354366103421e+00,1.007697233238464607e+00,1.007670945507356697e+00,1.010726613785149830e+00,1.006336533057347493e+00,1.004191406101388795e+00,1.005996848422024748e+00
1.261697350603400603e+00,1.312623025753693051e+00,1.410150525962217571e+00,1.199509886446127327e+00,1.012124821407219155e+00,1.027580746664302547e+00,1.040154566125073510e+00,1.013200791590677774e+00,1.026887551226155049e+00
1.581593447569863420e+00,1.551206403568369696e+00,1.591502212696215279e+00,1.631734897340656243e+00,1.639618940872184183e+00,1.500303477874548985e+00,1.482316898193256627e+00,1.505248587130701532e+00,1.513648509941989184e+00
1.325793898402654047e+00,1.231625032725520485e+00,1.202536144213679936e+00,1.245539907092401366e+00,1.051580409832751695e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.003945514047372756e+00
1.457696521414812763e+00,1.427060024845557384e+00,1.369939081568093853e+00,1.245371428011554871e+00,1.204573216528606938e+00,1.118369501954941336e+00,1.099087618529870136e+00,1.131297128370977401e+00,1.103653986291384115e+00
1.240118548635593454e+00,1.331638463379655413e+00,1.283927957926358054e+00,1.218005858787235995e+00,1.122873900638572398e+00,1.027476815671522381e+00,1.025547054884254905e+00,1.048202813730815031e+00,1.023452490202867660e+00
1.082967880063295141e+00,1.085765140495923653e+00,1.059231927443409882e+00,1.041687600140899894e+00,1.054873265675864369e+00,1.003531185765440314e+00,1.002871700078505679e+00,1.000000000000000000e+00,1.000000000000000222e+00
1.183903840753363967e+00,1.274446072082027870e+00,1.150078427427709160e+00,1.222039817899077896e+00,1.079668115881634360e+00,1.005541765444977198e+00,1.009620121239023449e+00,1.001374679457230243e+00,1.012505107880742994e+00
1.626715651795785922e+00,1.596727026634171764e+00,1.617838641381975640e+00,1.673046796950489634e+00,1.630884785323542641e+00,1.481921221142485701e+00,1.574259278707523801e+00,1.398304720740444429e+00,1.521654962460165628e+00
1.061246936048979572e+00,1.090007495318069397e+00,1.158694020923904944e+00,1.089178125390064977e+00,1.010757910517373848e+00,1.005396527161373177e+00,1.001607111888962010e+00,1.004137442695906435e+00,1.001012040618231236e+00
1.051842444936718746e+00,1.018023324522742579e+00,1.173396418090061344e+00,1.000000000000000000e+00,1.008112711699813202e+00,1.003003329897192319e+00,9.999999999999997780e-01,1.001647692687484659e+00,1.001205399180466360e+00
1.347416246814546081e+00,1.315540675437953722e+00,1.166283612473531406e+00,1.246878355106279646e+00,1.161729226321372987e+00,1.002061063498149274e+00,1.010062133239048920e+00,1.017622708483328697e+00,1.009652803062090154e+00
1.533487754630970201e+00,1.574982019441854675e+00,1.491302294061634504e+00,1.623317571006668736e+00,1.566049696232360011e+00,1.471086855367945256e+00,1.320037924239143123e+00,1.443861469329919212e+00,1.450091292369927620e+00
1.498958516948007524e+00,1.481649614436827633e+00,1.476007940500168703e+00,1.521872048188629201e+00,1.366820740857696448e+00,1.341705098907269189e+00,1.292442494243810858e+00,1.369760009670939027e+00,1.236595600305789855e+00
