1.633511901845949632e+00,1.622764020731071399e+00,1.551123123410274918e+00,1.229701584959739913e+00,1.012782912812880687e+00,2.146258442617192230e+00,3.390474050647260817e+00,3.944424649228992497e+00,3.905091253565498022e+00
1.910936303944374526e+00,1.815439948000803216e+00,1.708156315818946336e+00,1.170196021368786088e+00,1.040148894821508518e+00,2.184135566025573016e+00,4.591175089530341147e+00,4.529562749615566375e+00,4.465170544024010368e+00
1.646394273673489339e+00,1.683695323768679586e+00,1.628764145050108914e+00,1.276244952598186932e+00,1.038009690167325694e+00,2.405494450251352223e+00,3.302327322343977745e+00,3.729826097052745038e+00,3.194877972585297599e+00
1.569234146443213129e+00,1.615397761210589422e+00,1.435684591808002786e+00,1.091444915851659037e+00,1.031435292458805941e+00,1.881438490083631176e+00,2.868459575468799816e+00,2.758141444408837906e+00,2.442976070630825447e+00
1.707058233158331051e+00,1.668330711146985612e+00,1.687027779981360887e+00,1.208858085401152360e+00,1.020519708741000287e+00,1.972295752602479135e+00,3.914800728405932517e+00,4.265205341672052342e+00,3.652258132567829385e+00
1.580580637301044478e+00,1.464214998513743815e+00,1.541664452933473317e+00,1.142020350242408444e+00,1.000000000000000000e+00,1.722553829519816615e+00,3.224669171078319518e+00,3.165655971146716485e+00,3.613013151546029089e+00
1.642455804023499333e+00,1.635821194983102300e+00,1.550700162760777934e+00,1.239438685469763879e+00,1.072948319436667797e+00,2.307154151522692320e+00,2.712990756337103626e+00,2.740758026574390271e+00,3.110344331098318538e+00
1.466838487310370143e+00,1.498903563377508963e+00,1.409470617964769357e+00,1.141628430227578539e+00,1.000000000000000000e+00,1.565080320425260130e+00,2.163464646530225632e+00,1.939212224337669044e+00,2.163516092382354650e+00
1.437066565038037425e+00,1.444313694692193062e+00,1.486835802367408421e+00,1.141526506224322501e+00,1.073499582052839463e+00,1.758890727624356609e+00,1.371296154405464263e+00,1.350557844677450436e+00,1.592569530903154229e+00
1.755927128086062217e+00,1.773134422645257890e+00,1.661269410217990794e+00,1.102180993782024387e+00,1.000000000000000000e+00,1.987146828319498626e+00,4.093707625347229317e+00,3.967723070412345621e+00,4.148904763823712649e+00
1.663349696441623449e+00,1.766657956001119079e+00,1.601606344937424264e+00,1.227788212653274424e+00,1.033966815759065572e+00,2.310221834520246986e+00,2.984998275401657519e+00,2.665702722423774595e+00,3.118453787772359487e+00
1.630842394054851319e+00,1.570831007655350442e+00,1.511330111549943123e+00,1.098585763734991838e+00,1.039130557772109942e+00,1.939810173961945772e+00,2.822012124084795293e+00,3.239911198581396867e+00,3.587879323439246537e+00
1.714133913618506977e+00,1.650588507266752769e+00,1.579320103749928705e+00,1.223658199079441955e+00,1.041234569020705214e+00,1.778546920860883951e+00,5.345966252284267028e+00,4.722489047401528417e+00,4.994164881839942005e+00
1.642111045572776318e+00,1.628160896509986744e+00,1.573009182173334297e+00,1.339411502589204828e+00,1.034799003918919658e+00,1.832100542933205789e+00,2.652857558663199722e+00,2.573590562831926221e+00,2.531109823256771918e+00
1.652795641141510341e+00,1.834310986537246668e+00,1.646301359315993640e+00,1.128589556895177592e+00,1.020068306671396696e+00,1.732360694773986243e+00,3.566212719991924462e+00,3.516366463439570822e+00,4.897153234496991026e+00
1.443622573497800987e+00,1.499825508261125151e+00,1.433940046475254082e+00,1.180521814081269438e+00,1.046151103711978614e+00,1.773607449682070403e+00,2.160854793486609804e+00,2.142602955498308148e+00,2.186252488862588717e+00
1.516689148027499545e+00,1.636678117266807897e+00,1.577639778591135356e+00,1.145522223134641360e+00,1.000000000000000000e+00,1.966801582252871938e+00,3.151117953299578112e+00,3.108578124364263395e+00,2.878071860416374861e+00
1.706581002174005546e+00,1.682097129514663614e+00,1.620339559639913274e+00,1.206174160922312888e+00,1.051364540829548888e+00,2.348217278306043987e+00,3.414442722686883869e+00,3.254057385133458435e+00,3.230021379496409217e+00
1.617958881438782415e+00,1.557830065325424007e+00,1.515136872256099831e+00,1.128666923152144896e+00,1.031684305089120235e+00,1.649245622777633313e+00,1.954682287819547559e+00,2.593711325510579702e+00,2.859037159753372581e+00
1.600809999640298686e+00,1.544534106957005104e+00,1.549729428130315556e+00,1.193180585114991032e+00,1.046349877423806030e+00,1.771205705765060978e+00,2.534038774463113430e+00,2.626299593226884888e+00,2.234213723317600930e+00
1.630792430926679693e+00,1.642038217236704511e+00,1.508073159496016613e+00,1.144963424617916781e+00,1.000000000000000000e+00,2.017166742865049489e+00,3.497995277543893611e+00,3.136243577391928383e+00,3.159297177087877273e+00
1.569240489438108233e+00,1.449740105189214034e+00,1.432741986650107213e+00,1.171957741499910277e+00,1.054977746273207506e+00,1.922044397330417764e+00,1.784568883704543252e+00,1.947462956792795685e+00,2.065914300620249389e+00
1.754947530046143234e+00,1.920164393697691541e+00,1.782673110305754038e+00,1.118996897350226005e+00,1.020068189488644972e+00,1.891367983407461484e+00,4.643721949910162294e+00,5.035152039437114979e+00,5.435719870065605974e+00
1.453931996960033057e+00,1.522631604271609707e+00,1.456540535772225198e+00,1.204159690420817164e+00,1.037927156719664845e+00,1.872327260446877029e+00,1.849535321456067916e+00,1.757490974841368070e+00,1.282928627220470741e+00
1.774357017526397406e+00,1.771183705594586710e+00,1.690062544188713600e+00,1.230902054827703873e+00,1.056601754914298086e+00,1.840830298005862842e+00,3.947429684392253169e+00,4.574213175829097366e+00,4.178058333304604410e+00
1.729530327394575018e+00,1.702644456881595936e+00,1.692083646110840833e+00,1.196921139338369189e+00,1.070521573745071509e+00,2.620737485940813905e+00,3.576546768428979561e+00,4.331896577267726478e+00,3.384710966173935631e+00
1.822671862039116242e+00,1.790360147559878712e+00,1.623642913488351436e+00,1.275084990194599754e+00,1.000000000000000000e+00,2.508413063942353194e+00,3.560430269898571254e+00,3.584781269445645346e+00,4.231962063558099452e+00
1.635511454437476253e+00,1.533702937559342283e+00,1.562173856171131137e+00,1.194047576241698216e+00,1.000000000000000000e+00,1.824516409215044543e+00,2.295819325818007961e+00,2.554973728873723982e+00,2.417642053019251502e+00
1.496262112685067036e+00,1.531774750152341769e+00,1.548891418729406499e+00,1.204250900994547235e+00,1.052556460977027486e+00,1.720946286613347809e+00,1.772471460444853264e+00,1.996751424495710969e+00,1.883936609059198464e+00
1.842895937003547591e+00,1.961502191915079907e+00,1.769901092011827215e+00,1.192194658843958255e+00,1.000000000000000000e+00,1.879030539448816484e+00,4.115805718807288294e+00,5.080233003227128563e+00,5.069621455006005917e+00
1.554470668128193234e+00,1.582776759746243878e+00,1.516670660908871371e+00,1.207241825661573342e+00,1.059789615216294889e+00,1.793107691123210223e+00,3.232359468442286943e+00,2.736476892827537366e+00,3.276442027158229298e+00
1.598135047836447997e+00,1.633702686111877966e+00,1.660833495147450600e+00,1.159526426599067461e+00,1.036276554068669586e+00,2.206260157333685967e+00,2.938047500598183870e+00,3.804000244321682267e+00,3.459775256799318299e+00
1.551572105768713739e+00,1.546802237769142385e+00,1.509552058547370068e+00,1.179534127302980018e+00,1.030241836371839526e+00,1.854857080864581675e+00,3.667987716734613546e+00,2.281363072882774290e+00,2.761558538921734751e+00
1.636406590346539458e+00,1.631578248913735374e+00,1.540371592237175236e+00,1.227413053144886801e+00,1.066161078242423121e+00,1.753070671734033859e+00,3.367562622635949854e+00,3.711152867387422560e+00,2.833512151071127860e+00
1.497549040456559233e+00,1.465283254418176417e+00,1.479345249191198031e+00,1.182319083955368111e+00,1.011404716805115678e+00,1.643576482847732168e+00,1.891772079768058390e+00,1.697756363191723628e+00,1.629957638413493060e+00
1.723788450451412491e+00,1.688890156533310982e+00,1.688764394607404240e+00,1.229143025529640942e+00,1.033539593938586076e+00,2.033378978987895991e+00,3.164844199997864482e+00,2.810453078980827524e+00,3.464416165989205432e+00
1.601705352039790808e+00,1.680176466271794844e+00,1.504376144686228267e+00,1.189499091871503156e+00,1.061455101655097932e+00,2.082540096022465814e+00,3.150860094883651819e+00,3.557746136842870666e+00,3.811281851221482775e+00
1.743039362069394915e+00,1.654893417586425386e+00,1.699959365626517505e+00,1.275986712150394498e+00,1.053790240650730903e+00,2.025285646213518920e+00,3.966520031857716067e+00,4.359949774011313117e+00,4.069320386607621742e+00
1.521168872759680379e+00,1.603793541781268983e+00,1.560536148714059212e+00,1.146726474412498309e+00,1.042980822798504237e+00,1.882704254524001142e+00,2.220448517642993114e+00,3.066839960792830944e+00,2.607939366357051814e+00
1.783662799030787394e+00,1.700419960557721266e+00,1.723373461262399653e+00,1.212706617356902328e+00,1.032593089812409826e+00,2.093197285065301116e+00,3.464924201558237549e+00,3.208945882898871282e+00,3.516617189325607740e+00
1.493564435535577495e+00,1.536241397872025738e+00,1.387018141625719014e+00,1.206479050430957711e+00,1.061325100275161137e+00,1.512052392057768868e+00,1.207282015640793515e+00,1.360424333469343328e+00,1.386250945238424848e+00
1.721404006741182213e+00,1.682143763686377413e+00,1.665304737724730755e+00,1.100453772864430135e+00,1.052310737452994749e+00,2.003121670516801345e+00,3.605056103636369080e+00,4.553599060833005474e+00,4.309816058593587407e+00
1.732264390803982979e+00,1.508610185115886182e+00,1.617944728469824955e+00,1.247564165881124731e+00,1.000000000000000000e+00,2.081580347230204797e+00,3.448631513474782029e+00,3.025279644048406880e+00,2.998578842170799952e+00
1.674380583477024675e+00,1.668924979852223656e+00,1.514385480546753149e+00,1.148225354984499180e+00,1.027836551577284263e+00,1.811594917592330267e+00,2.981338501102428040e+00,2.971652507920204300e+00,3.261157883606331520e+00
1.865297242812953060e+00,1.777270583631938017e+00,1.655818670788025138e+00,1.199748446278388281e+00,1.077694320740892886e+00,2.079963955041356005e+00,3.784737895922460904e+00,4.023195454994985099e+00,4.578754827163464824e+00
1.723364047850264313e+00,1.754063300710928086e+00,1.657598668156230692e+00,1.280339688384974028e+00,1.056975440786387166e+00,1.887706987021537497e+00,3.479245745857406202e+00,3.554242634381673316e+00,3.927924816489266391e+00
1.598161946292865121e+00,1.547764810120944023e+00,1.647219987319863188e+00,1.213165570675303728e+00,1.000000000000000000e+00,1.806175618553782058e+00,3.219129796893108963e+00,2.935818535300926069e+00,3.335693496614410503e+00
